lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2016;7,13;3,56;342;true;true;true;0;3,56;0
2017;7,14;3,56;342;true;true;true;0;3,56;0
2018;7,15;3,56;342;true;true;true;0;3,56;0
2019;7,16;3,56;342;true;true;true;0;3,56;0
2020;7,16;3,56;342;true;true;true;0;3,56;0
2021;7,17;3,56;342;true;true;true;0;3,56;0
2022;7,18;3,56;342;true;true;true;0;3,56;0
2023;7,18;3,56;342;true;true;true;0;3,56;0
2024;7,19;3,56;342;true;true;true;0;3,56;0
2025;7,2;3,56;342;true;true;true;0;3,56;0
2026;7,21;3,56;342;true;true;true;0;3,56;0
2027;7,22;3,56;342;true;true;true;0;3,56;0
2028;7,23;3,56;342;true;true;true;0;3,56;0
2029;7,24;3,56;342;true;true;true;0;3,56;0
2030;7,25;3,56;342;true;true;true;0;3,56;0
2031;7,26;3,56;342;true;true;true;0;3,56;0
2032;7,26;3,56;342;true;true;true;0;3,56;0
2033;7,27;3,56;342;true;true;true;0;3,56;0
2034;7,28;3,56;342;true;true;true;0;3,56;0
2035;7,29;3,56;342;true;true;true;0;3,56;0
2036;7,29;3,56;342;true;true;true;0;3,56;0
2037;7,3;3,56;342;true;true;true;0;3,56;0
2038;7,31;3,56;342;true;true;true;0;3,56;0
2039;7,32;3,56;342;true;true;true;0;3,56;0
2040;7,32;3,56;342;true;true;true;0;3,56;0
2041;7,33;3,56;342;true;true;true;0;3,56;0
2042;7,34;3,56;342;true;true;true;0;3,56;0
2043;7,35;3,56;342;true;true;true;0;3,56;0
2044;7,36;3,56;342;true;true;true;0;3,56;0
2045;7,36;3,56;342;true;true;true;0;3,56;0
2046;7,37;3,56;342;true;true;true;0;3,56;0
2047;7,38;3,56;342;true;true;true;0;3,56;0
2048;7,39;3,56;342;true;true;true;0;3,56;0
2049;7,39;3,56;342;true;true;true;0;3,56;0
2050;7,4;3,56;342;true;true;true;0;3,56;0
2051;7,41;3,56;342;true;true;true;0;3,56;0
2052;7,42;3,56;342;true;true;true;0;3,56;0
2053;7,43;3,56;342;true;true;true;0;3,56;0
2054;7,44;3,56;342;true;true;true;0;3,56;0
2055;7,44;3,56;342;true;true;true;0;3,56;0
2056;7,45;3,56;342;true;true;true;0;3,56;0
2057;7,46;3,56;342;true;true;true;0;3,56;0
2058;7,47;3,56;342;true;true;true;0;3,56;0
2059;7,47;3,56;342;true;true;true;0;3,56;0
2060;7,48;3,56;342;true;true;true;0;3,56;0
2061;7,49;3,56;342;true;true;true;0;3,56;0
2062;7,49;3,56;342;true;true;true;0;3,56;0
2063;7,5;3,56;342;true;true;true;0;3,56;0
2064;7,51;3,56;342;true;true;true;0;3,56;0
2065;7,51;3,56;342;true;true;true;0;3,56;0
2066;7,52;3,56;342;true;true;true;0;3,56;0
2067;7,53;3,56;342;true;true;true;0;3,56;0
2068;7,53;3,56;342;true;true;true;0;3,56;0
2069;7,54;3,56;342;true;true;true;0;3,56;0
2070;7,55;3,56;342;true;true;true;0;3,56;0
2071;7,55;3,56;342;true;true;true;0;3,56;0
2072;7,56;3,56;342;true;true;true;0;3,56;0
2073;7,57;3,56;342;true;true;true;0;3,56;0
2074;7,57;3,56;342;true;true;true;0;3,56;0
2075;7,58;3,56;342;true;true;true;0;3,56;0
2076;7,59;3,56;342;true;true;true;0;3,56;0
2077;7,6;3,56;342;true;true;true;0;3,56;0
2078;7,6;3,56;342;true;true;true;0;3,56;0
2079;7,61;3,56;342;true;true;true;0;3,56;0
2080;7,62;3,56;342;true;true;true;0;3,56;0
2081;7,62;3,56;342;true;true;true;0;3,56;0
2082;7,63;3,56;342;true;true;true;0;3,56;0
2083;7,64;3,56;342;true;true;true;0;3,56;0
2084;7,65;3,56;342;true;true;true;0;3,56;0
2085;7,65;3,56;342;true;true;true;0;3,56;0
2086;7,66;3,56;342;true;true;true;0;3,56;0
2087;7,67;3,56;342;true;true;true;0;3,56;0
2088;7,67;3,56;342;true;true;true;0;3,56;0
2089;7,68;3,56;342;true;true;true;0;3,56;0
2090;7,69;3,56;342;true;true;true;0;3,56;0
2091;7,7;3,56;342;true;true;true;0;3,56;0
2092;7,7;3,56;342;true;true;true;0;3,56;0
2093;7,71;3,56;342;true;true;true;0;3,56;0
2094;7,72;3,56;342;true;true;true;0;3,56;0
2095;7,72;3,56;342;true;true;true;0;3,56;0
2096;7,73;3,56;342;true;true;true;0;3,56;0
2097;7,74;3,56;342;true;true;true;0;3,56;0
2098;7,74;3,56;342;true;true;true;0;3,56;0
2099;7,75;3,56;342;true;true;true;0;3,56;0
2100;7,76;3,56;342;true;true;true;0;3,56;0
2101;7,76;3,56;342;true;true;true;0;3,56;0
2102;7,77;3,56;342;true;true;true;0;3,56;0
2103;7,78;3,56;342;true;true;true;0;3,56;0
2104;7,79;3,56;342;true;true;true;0;3,56;0
2105;7,8;3,56;342;true;true;true;0;3,56;0
2106;7,8;3,56;342;true;true;true;0;3,56;0
2107;7,81;3,56;342;true;true;true;0;3,56;0
2108;7,82;3,56;342;true;true;true;0;3,56;0
2109;7,82;3,56;342;true;true;true;0;3,56;0
2110;7,83;3,56;342;true;true;true;0;3,56;0
2111;7,84;3,56;342;true;true;true;0;3,56;0
2112;7,84;3,56;342;true;true;true;0;3,56;0
2113;7,85;3,56;342;true;true;true;0;3,56;0
2114;7,86;3,56;342;true;true;true;0;3,56;0
2115;7,86;3,56;342;true;true;true;0;3,56;0
2116;7,87;3,56;342;true;true;true;0;3,56;0
2117;7,88;3,56;342;true;true;true;0;3,56;0
2118;7,89;3,56;342;true;true;true;0;3,56;0
2119;7,89;3,56;342;true;true;true;0;3,56;0
2120;7,9;3,56;342;true;true;true;0;3,56;0
2121;7,91;3,56;342;true;true;true;0;3,56;0
2122;7,92;3,56;342;true;true;true;0;3,56;0
2123;7,92;3,56;342;true;true;true;0;3,56;0
2124;7,93;3,56;342;true;true;true;0;3,56;0
2125;7,94;3,56;342;true;true;true;0;3,56;0
2126;7,95;3,56;342;true;true;true;0;3,56;0
2127;7,95;3,56;342;true;true;true;0;3,56;0
2128;7,96;3,56;342;true;true;true;0;3,56;0
2129;7,97;3,56;342;true;true;true;0;3,56;0
2130;7,97;3,56;342;true;true;true;0;3,56;0
2131;7,98;3,56;342;true;true;true;0;3,56;0
2132;7,99;3,56;342;true;true;true;0;3,56;0
2133;8;3,56;342;true;true;true;0;3,56;0
2134;8;3,56;342;true;true;true;0;3,56;0
2135;8,01;3,56;342;true;true;true;0;3,56;0
2136;8,02;3,56;342;true;true;true;0;3,56;0
2137;8,02;3,56;342;true;true;tru
