lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
986;1,58;0,14;211;false;true;true;3,23;0;3,12
987;1,58;0,14;211;false;true;true;3,23;0;3,12
988;1,58;0,14;211;false;true;true;3,23;0;3,12
989;1,58;0,14;211;false;true;true;3,23;0;3,12
990;1,58;0,14;211;false;true;true;3,23;0;3,12
991;1,59;0,14;211;false;true;true;3,23;0;3,12
992;1,59;0,14;211;false;true;true;3,23;0;3,12
993;1,59;0,14;211;false;true;true;3,23;0;3,12
994;1,59;0,14;211;false;true;true;3,23;0;3,12
995;1,59;0,14;211;false;true;true;3,23;0;3,12
996;1,59;0,14;211;false;true;true;3,23;0;3,12
997;1,59;0,14;211;false;true;true;3,23;0;3,12
998;1,59;0,14;211;false;true;true;3,23;0;3,12
999;1,59;0,14;211;false;true;true;3,23;0;3,12
1000;1,59;0,14;211;false;true;true;3,23;0;3,12
1001;1,6;0,14;211;false;true;true;3,23;0;3,12
1002;1,6;0,14;211;false;true;true;3,24;0;3,12
1003;1,6;0,14;211;false;true;true;3,23;0;3,12
1004;1,6;0,14;211;false;true;true;3,23;0;3,12
1005;1,6;0,14;211;false;true;true;3,23;0;3,12
1006;1,6;0,14;211;false;true;true;3,24;0;3,12
1007;1,6;0,14;211;false;true;true;3,24;0;3,12
1008;1,6;0,14;211;false;true;true;3,24;0;3,12
1009;1,6;0,14;211;false;true;true;3,24;0;3,12
1010;1,6;0,14;211;false;true;true;3,23;0;3,13
1011;1,61;0,14;211;false;true;true;3,23;0;3,13
1012;1,61;0,13;211;false;true;true;3,23;0;3,13
1013;1,61;0,14;211;false;true;true;3,24;0;3,13
1014;1,61;0,13;211;false;true;true;3,23;0;3,13
1015;1,61;0,13;211;false;true;true;3,23;0;3,13
1016;1,61;0,13;211;false;true;true;3,23;0;3,13
1017;1,61;0,13;211;false;true;true;3,23;0;3,13
1018;1,61;0,13;211;false;true;true;3,24;0;3,13
1019;1,61;0,13;211;false;true;true;3,23;0;3,13
1020;1,61;0,14;211;false;true;true;3,24;0;3,13
1021;1,62;0,13;211;false;true;true;3,23;0;3,13
1022;1,62;0,13;211;false;true;true;3,23;0;3,13
1023;1,62;0,13;211;false;true;true;3,23;0;3,13
1024;1,62;0,13;211;false;true;true;3,23;0;3,13
1025;1,62;0,13;211;false;true;true;3,24;0;3,13
1026;1,62;0,13;211;false;true;true;3,23;0;3,13
1027;1,62;0,13;211;false;true;true;3,24;0;3,13
1028;1,62;0,13;211;false;true;true;3,24;0;3,13
1029;1,62;0,13;211;false;true;true;3,24;0;3,13
1030;1,63;0,13;211;false;true;true;3,24;0;3,13
1031;1,63;0,13;211;false;true;true;3,24;0;3,13
1032;1,63;0,13;211;false;true;true;3,24;0;3,13
1033;1,63;0,13;211;false;true;true;3,24;0;3,13
1034;1,63;0,13;211;false;true;true;3,24;0;3,13
1035;1,63;0,12;211;false;true;true;3,23;0;3,13
1036;1,63;0,13;211;false;true;true;3,24;0;3,13
1037;1,63;0,12;211;false;true;true;3,23;0;3,14
1038;1,63;0,12;211;false;true;true;3,24;0;3,14
1039;1,63;0,12;211;false;true;true;3,24;0;3,14
1040;1,64;0,12;211;false;true;true;3,24;0;3,14
1041;1,64;0,12;211;false;true;true;3,23;0;3,14
1042;1,64;0,13;211;false;true;true;3,24;0;3,14
1043;1,64;0,12;211;false;true;true;3,23;0;3,14
1044;1,64;0,12;211;false;true;true;3,24;0;3,14
1045;1,64;0,13;211;false;true;true;3,24;0;3,14
1046;1,64;0,13;211;false;true;true;3,24;0;3,14
1047;1,64;0,13;211;false;true;true;3,24;0;3,14
1048;1,64;0,12;211;false;true;true;3,24;0;3,14
1049;1,64;0,12;211;false;true;true;3,24;0;3,14
1050;1,65;0,12;211;false;true;true;3,24;0;3,14
1051;1,65;0,12;211;false;true;true;3,24;0;3,14
1052;1,65;0,12;211;false;true;true;3,24;0;3,14
1053;1,65;0,12;211;false;true;true;3,24;0;3,14
1054;1,65;0,12;211;false;true;true;3,24;0;3,14
1055;1,65;0,12;211;false;true;true;3,24;0;3,14
1056;1,65;0,12;211;false;true;true;3,24;0;3,14
1057;1,65;0,12;211;false;true;true;3,24;0;3,14
1058;1,65;0,12;211;false;true;true;3,24;0;3,14
1059;1,66;0,12;211;false;true;true;3,24;0;3,14
1060;1,66;0,12;211;false;true;true;3,24;0;3,14
1061;1,66;0,12;211;false;true;true;3,24;0;3,14
1062;1,66;0,12;211;false;true;true;3,24;0;3,14
1063;1,66;0,12;211;false;true;true;3,24;0;3,14
1064;1,66;0,11;211;false;true;true;3,24;0;3,14
1065;1,66;0,12;211;false;true;true;3,24;0;3,14
1066;1,66;0,12;211;false;true;true;3,24;0;3,14
1067;1,66;0,12;211;false;true;true;3,24;0;3,15
1068;1,66;0,12;211;false;true;true;3,24;0;3,15
1069;1,67;0,11;211;false;true;true;3,24;0;3,15
1070;1,67;0,12;211;false;true;true;3,25;0;3,15
1071;1,67;0,11;211;false;true;true;3,24;0;3,15
1072;1,67;0,12;211;false;true;true;3,24;0;3,15
1073;1,67;0,11;211;false;true;true;3,24;0;3,15
1074;1,67;0,11;211;false;true;true;3,24;0;3,15
1075;1,67;0,12;211;false;true;true;3,24;0;3,15
1076;1,67;0,12;211;false;true;true;3,24;0;3,15
1077;1,67;0,12;211;false;true;true;3,24;0;3,15
1078;1,67;0,11;211;false;true;true;3,24;0;3,15
1079;1,68;0,12;211;false;true;true;3,25;0;3,15
1080;1,68;0,12;211;false;true;true;3,24;0;3,15
1081;1,68;0,11;211;false;true;true;3,24;0;3,15
1082;1,68;0,11;211;false;true;true;3,24;0;3,15
1083;1,68;0,11;211;false;true;true;3,24;0;3,15
1084;1,68;0,11;211;false;true;true;3,24;0;3,15
1085;1,68;0,11;211;false;true;true;3,24;0;3,15
1086;1,68;0,11;211;false;true;true;3,24;0;3,15
1087;1,68;0,11;211;false;true;true;3,24;0;3,15
1088;1,68;0,12;211;false;true;true;3,25;0;3,15
1089;1,69;0,11;211;false;true;true;3,24;0;3,15
1090;1,69;0,11;211;false;true;true;3,24;0;3,15
1091;1,69;0,11;211;false;true;true;3,25;0;3,15
1092;1,69;0,12;211;false;true;true;3,25;0;3,15
1093;1,69;0,12;211;false;true;true;3,25;0;3,15
1094;1,69;0,11;211;false;true;true;3,24;0;3,15
1095;1,69;0,11;211;false;true;true;3,24;0;3,15
1096;1,69;0,11;211;false;true;true;3,25;0;3,15
1097;1,69;0,11;211;false;true;true;3,24;0;3,15
1098;1,7;0,11;211;false;true;true;3,24;0;3,15
1099;1,7;0,11;211;false;true;true;3,24;0;3,15
1100;1,7;0,11;211;false;true;true;3,24;0;3,16
1101;1,7;0,11;211;false;true;true;3,25;0;3,16
1102;1,7;0,11;211;false;true;true;3,24;0;3,16
1103;1,7;0,11;211;false;true;true;3,25;0;3,16
1104;1,7;0,11;211;false;true;true;3,25;0;3,16
1105;1,7;0,11;211;false;true;true;3,25;0;3,16
1106;1,7;0,11;211;false;true;true;3,25;0;3,16
1107;1,71;0,11;211;false;true;true;3,25;0;3,16
1108;1,71;0,11;211;false;true;true;3,25;0;3,16
1109;1,71;0,11;211;false;true;true;3,25;0;3,16
1110;1,71;0,11;211;false;true;true;3,25;0;3,16
1111;1,71;0,11;211;false;true;true;3,24;0;3,16
1112;1,71;0,11;211;false;true;true;3,25;0;3,16
1113;1,71;0,11;211;false;true;true;3,25;0;3,16
1114;1,71;0,11;211;false;true;true;3,25;0;3,16
1115;1,71;0,11;211;false;true;true;3,25;0;3,16
1116;1,71;0,1;211;false;true;true;3,25;0;3,16
1117;1,72;0,1;211;false;true;true;3,25;0;3,16
1118;1,72;0,1;211;false;true;true;3,25;0;3,16
1119;1,72;0,1;211;false;true;true;3,25;0;3,16
1120;1,72;0,1;211;false;true;true;3,24;0;3,16
1121;1,72;0,1;211;false;true;true;3,25;0;3,16
1122;1,72;0,11;211;false;true;true;3,25;0;3,16
1123;1,72;0,1;211;false;true;true;3,25;0;3,16
1124;1,72;0,1;211;false;true;true;3,25;0;3,16
1125;1,72;0,1;211;false;true;true;3,25;0;3,16
1126;1,73;0,11;211;false;true;true;3,25;0;3,16
1127;1,73;0,11;211;false;true;true;3,25;0;3,16
1128;1,73;0,11;211;false;true;true;3,25;0;3,16
1129;1,73;0,11;211;false;true;true;3,25;0;3,16
1130;1,73;0,11;211;false;true;true;3,25;0;3,16
1131;1,73;0,11;211;false;true;true;3,25;0;3,16
1132;1,73;0,11;211;false;true;true;3,25;0;3,16
1133;1,73;0,1;211;false;true;true;3,25;0;3,16
1134;1,74;0,11;211;false;true;true;3,25;0;3,16
1135;1,74;0,11;211;false;true;true;3,25;0;3,16
1136;1,74;0,11;211;false;true;true;3,25;0;3,17
1137;1,74;0,1;211;false;true;true;3,25;0;3,17
1138;1,74;0,1;211;false;true;true;3,25;0;3,17
1139;1,74;0,11;211;false;true;true;3,26;0;3,17
1140;1,74;0,1;211;false;true;true;3,25;0;3,17
1141;1,75;0,1;211;false;true;true;3,25;0;3,17
1142;1,75;0,1;211;false;true;true;3,25;0;3,17
1143;1,75;0,1;211;false;true;true;3,25;0;3,17
1144;1,75;0,1;211;false;true;true;3,25;0;3,17
1145;1,75;0,1;211;false;true;true;3,25;0;3,17
1146;1,75;0,1;211;false;true;true;3,25;0;3,17
1147;1,75;0,1;211;false;true;true;3,25;0;3,17
1148;1,75;0,1;211;false;true;true;3,26;0;3,17
1149;1,75;0,11;211;false;true;true;3,26;0;3,17
1150;1,75;0,1;211;false;true;true;3,25;0;3,17
1151;1,75;0,1;211;false;true;true;3,25;0;3,17
1152;1,76;0,1;211;false;true;true;3,25;0;3,17
1153;1,76;0,1;211;false;true;true;3,26;0;3,17
1154;1,76;0,1;211;false;true;true;3,26;0;3,17
1155;1,76;0,1;211;false;true;true;3,25;0;3,17
1156;1,76;0,1;211;false;true;true;3,25;0;3,17
1157;1,76;0,1;211;false;true;true;3,26;0;3,17
1158;1,76;0,1;211;false;true;true;3,25;0;3,17
1159;1,76;0,1;211;false;true;true;3,25;0;3,17
1160;1,76;0,1;211;false;true;true;3,25;0;3,17
1161;1,76;0,1;211;false;true;true;3,25;0;3,17
1162;1,77;0,1;211;false;true;true;3,25;0;3,17
1163;1,77;0,1;211;false;true;true;3,25;0;3,17
1164;1,77;0,1;211;false;true;true;3,25;0;3,17
1165;1,77;0,09;211;false;true;true;3,25;0;3,17
1166;1,77;0,1;211;false;true;true;3,25;0;3,17
1167;1,77;0,1;211;false;true;true;3,25;0;3,17
1168;1,77;0,1;211;false;true;true;3,26;0;3,17
1169;1,77;0,1;211;false;true;true;3,26;0;3,17
1170;1,77;0,1;211;false;true;true;3,26;0;3,17
1171;1,77;0,1;211;false;true;true;3,26;0;3,17
1172;1,78;0,1;211;false;true;true;3,26;0;3,17
1173;1,78;0,1;211;false;true;true;3,26;0;3,17
1174;1,78;0,1;211;false;true;true;3,26;0;3,17
1175;1,78;0,1;211;false;true;true;3,26;0;3,18
1176;1,78;0,1;211;false;true;true;3,26;0;3,18
1177;1,78;0,1;211;false;true;true;3,26;0;3,18
1178;1,78;0,1;211;false;true;true;3,26;0;3,18
1179;1,78;0,1;211;false;true;true;3,25;0;3,18
1180;1,78;0,09;211;false;true;true;3,25;0;3,18
1181;1,78;0,1;211;false;true;true;3,26;0;3,18
1182;1,79;0,09;211;false;true;true;3,25;0;3,18
1183;1,79;0,1;211;false;true;true;3,26;0;3,18
1184;1,79;0,09;211;false;true;true;3,26;0;3,18
1185;1,79;0,09;211;false;true;true;3,25;0;3,18
1186;1,79;0,09;211;false;true;true;3,25;0;3,18
1187;1,79;0,09;211;false;true;true;3,26;0;3,18
1188;1,79;0,09;211;false;true;true;3,26;0;3,18
1189;1,79;0,09;211;false;true;true;3,26;0;3,18
1190;1,79;0,09;211;false;true;true;3,26;0;3,18
1191;1,79;0,09;211;false;true;true;3,25;0;3,18
1192;1,8;0,1;211;false;true;true;3,26;0;3,18
1193;1,8;0,09;211;false;true;true;3,26;0;3,18
1194;1,8;0,09;211;false;true;true;3,26;0;3,18
1195;1,8;0,09;211;false;true;true;3,26;0;3,18
1196;1,8;0,09;211;false;true;true;3,26;0;3,18
1197;1,8;0,09;211;false;true;true;3,26;0;3,18
1198;1,8;0,09;211;false;true;true;3,26;0;3,18
1199;1,8;0,09;211;false;true;true;3,26;0;3,18
1200;1,8;0,1;211;false;true;true;3,26;0;3,18
1201;1,8;0,09;211;false;true;true;3,25;0;3,18
1202;1,81;0,09;211;false;true;true;3,26;0;3,18
1203;1,81;0,09;211;false;true;true;3,26;0;3,18
1204;1,81;0,09;211;false;true;true;3,26;0;3,18
1205;1,81;0,09;211;false;true;true;3,26;0;3,18
1206;1,81;0,09;211;false;true;true;3,26;0;3,18
1207;1,81;0,09;211;false;true;true;3,25;0;3,18
1208;1,82;0,09;211;false;true;true;3,26;0;3,18
1209;1,82;0,09;211;false;true;true;3,26;0;3,18
1210;1,82;0,09;211;false;true;true;3,26;0;3,18
1211;1,82;0,09;211;false;true;true;3,26;0;3,18
1212;1,82;0,09;211;false;true;true;3,26;0;3,18
1213;1,82;0,1;211;false;true;true;3,27;0;3,18
1214;1,82;0,09;211;false;true;true;3,26;0;3,18
1215;1,82;0,09;211;false;true;true;3,26;0;3,18
1216;1,82;0,09;211;false;true;true;3,26;0;3,18
1217;1,82;0,09;211;false;true;true;3,26;0;3,19
1218;1,83;0,09;211;false;true;true;3,26;0;3,19
1219;1,83;0,09;211;false;true;true;3,26;0;3,19
1220;1,83;0,09;211;false;true;true;3,26;0;3,19
1221;1,83;0,09;211;false;true;true;3,26;0;3,19
1222;1,83;0,09;211;false;true;true;3,26;0;3,19
1223;1,83;0,09;211;false;true;true;3,26;0;3,19
1224;1,83;0,09;211;false;true;true;3,26;0;3,19
1225;1,84;0,09;211;false;true;true;3,26;0;3,19
1226;1,84;0,09;211;false;true;true;3,26;0;3,19
1227;1,84;0,09;211;false;true;true;3,26;0;3,19
1228;1,84;0,09;211;false;true;true;3,26;0;3,19
1229;1,84;0,09;211;false;true;true;3,26;0;3,19
1230;1,84;0,09;211;false;true;true;3,26;0;3,19
1231;1,84;0,09;211;false;true;true;3,26;0;3,19
1232;1,84;0,08;211;false;true;true;3,26;0;3,19
1233;1,84;0,09;211;false;true;true;3,26;0;3,19
1234;1,85;0,09;211;false;true;true;3,26;0;3,19
1235;1,85;0,09;211;false;true;true;3,26;0;3,19
1236;1,85;0,09;211;false;true;true;3,26;0;3,19
1237;1,85;0,09;211;false;true;true;3,26;0;3,19
1238;1,85;0,09;211;false;true;true;3,26;0;3,19
1239;1,85;0,08;211;false;true;true;3,26;0;3,19
1240;1,85;0,08;211;false;true;true;3,26;0;3,19
1241;1,85;0,08;211;false;true;true;3,26;0;3,19
1242;1,85;0,09;211;false;true;true;3,26;0;3,19
1243;1,85;0,09;211;false;true;true;3,27;0;3,19
1244;1,86;0,09;211;false;true;true;3,27;0;3,19
1245;1,86;0,09;211;false;true;true;3,27;0;3,19
1246;1,86;0,09;211;false;true;true;3,27;0;3,19
1247;1,86;0,09;211;false;true;true;3,26;0;3,19
1248;1,86;0,09;211;false;true;true;3,27;0;3,19
1249;1,86;0,09;211;false;true;true;3,27;0;3,19
1250;1,86;0,09;211;false;true;true;3,27;0;3,19
1251;1,86;0,08;211;false;true;true;3,26;0;3,19
1252;1,86;0,08;211;false;true;true;3,26;0;3,19
1253;1,86;0,08;211;false;true;true;3,26;0;3,19
1254;1,87;0,08;211;false;true;true;3,26;0;3,19
1255;1,87;0,09;211;false;true;true;3,27;0;3,19
1256;1,87;0,08;211;false;true;true;3,27;0;3,19
1257;1,87;0,08;211;false;true;true;3,26;0;3,19
1258;1,87;0,09;211;false;true;true;3,27;0;3,19
1259;1,87;0,09;211;false;true;true;3,27;0;3,19
1260;1,87;0,09;211;false;true;true;3,27;0;3,2
1261;1,87;0,08;211;false;true;true;3,26;0;3,2
1262;1,87;0,09;211;false;true;true;3,27;0;3,2
1263;1,87;0,09;211;false;true;true;3,27;0;3,2
1264;1,88;0,08;211;false;true;true;3,26;0;3,2
1265;1,88;0,09;211;false;true;true;3,27;0;3,2
1266;1,88;0,09;211;false;true;true;3,27;0;3,2
1267;1,88;0,08;211;false;true;true;3,27;0;3,2
1268;1,88;0,08;211;false;true;true;3,27;0;3,2
1269;1,88;0,08;211;false;true;true;3,26;0;3,2
1270;1,88;0,08;211;false;true;true;3,27;0;3,2
1271;1,88;0,08;211;false;true;true;3,27;0;3,2
1272;1,88;0,08;211;false;true;true;3,27;0;3,2
1273;1,89;0,09;211;false;true;true;3,27;0;3,2
1274;1,89;0,09;211;false;true;true;3,27;0;3,2
1275;1,89;0,08;211;false;true;true;3,27;0;3,2
1276;1,89;0,08;211;false;true;true;3,26;0;3,2
1277;1,89;0,08;211;false;true;true;3,26;0;3,2
1278;1,89;0,08;211;false;true;true;3,26;0;3,2
1279;1,89;0,08;211;false;true;true;3,27;0;3,2
1280;1,89;0,08;211;false;true;true;3,27;0;3,2
1281;1,89;0,08;211;false;true;true;3,27;0;3,2
1282;1,89;0,08;211;false;true;true;3,27;0;3,2
1283;1,9;0,08;211;false;true;true;3,27;0;3,2
1284;1,9;0,09;211;false;true;true;3,27;0;3,2
1285;1,9;0,08;211;false;true;true;3,27;0;3,2
1286;1,9;0,08;211;false;true;true;3,27;0;3,2
1287;1,9;0,08;211;false;true;true;3,27;0;3,2
1288;1,9;0,08;211;false;true;true;3,27;0;3,2
1289;1,9;0,08;211;false;true;true;3,27;0;3,2
1290;1,9;0,08;211;false;true;true;3,27;0;3,2
1291;1,91;0,08;211;false;true;true;3,27;0;3,2
1292;1,91;0,08;211;false;true;true;3,27;0;3,2
1293;1,91;0,08;211;false;true;true;3,27;0;3,2
1294;1,91;0,08;211;false;true;true;3,27;0;3,2
1295;1,91;0,08;211;false;true;true;3,27;0;3,2
1296;1,91;0,08;211;false;true;true;3,27;0;3,2
1297;1,91;0,08;211;false;true;true;3,27;0;3,2
1298;1,91;0,08;211;false;true;true;3,27;0;3,2
1299;1,91;0,08;211;false;true;true;3,27;0;3,2
1300;1,91;0,08;211;false;true;true;3,27;0;3,2
1301;1,92;0,08;211;false;true;true;3,27;0;3,2
1302;1,92;0,08;211;false;true;true;3,27;0;3,2
1303;1,92;0,08;211;false;true;true;3,28;0;3,2
1304;1,92;0,08;211;false;true;true;3,28;0;3,2
1305;1,92;0,08;211;false;true;true;3,27;0;3,21
1306;1,92;0,08;211;false;true;true;3,28;0;3,21
1307;1,92;0,08;211;false;true;true;3,27;0;3,21
1308;1,92;0,08;211;false;true;true;3,28;0;3,21
1309;1,92;0,08;211;false;true;true;3,27;0;3,21
1310;1,93;0,08;211;false;true;true;3,27;0;3,21
1311;1,93;0,08;211;false;true;true;3,27;0;3,21
1312;1,93;0,08;211;false;true;true;3,27;0;3,21
1313;1,93;0,08;211;false;true;true;3,27;0;3,21
1314;1,93;0,08;211;false;true;true;3,27;0;3,21
1315;1,93;0,08;211;false;true;true;3,27;0;3,21
1316;1,93;0,08;211;false;true;true;3,27;0;3,21
1317;1,93;0,08;211;false;true;true;3,28;0;3,21
1318;1,93;0,08;211;false;true;true;3,27;0;3,21
1319;1,93;0,08;211;false;true;true;3,28;0;3,21
1320;1,94;0,08;211;false;true;true;3,28;0;3,21
1321;1,94;0,08;211;false;true;true;3,28;0;3,21
1322;1,94;0,08;211;false;true;true;3,28;0;3,21
1323;1,94;0,08;211;false;true;true;3,28;0;3,21
1324;1,94;0,08;211;false;true;true;3,28;0;3,21
1325;1,94;0,08;211;false;true;true;3,27;0;3,21
1326;1,94;0,08;211;false;true;true;3,27;0;3,21
1327;1,94;0,08;211;false;true;true;3,27;0;3,21
1328;1,95;0,08;211;false;true;true;3,27;0;3,21
1329;1,95;0,07;211;false;true;true;3,27;0;3,21
1330;1,95;0,08;211;false;true;true;3,28;0;3,21
1331;1,95;0,08;211;false;true;true;3,28;0;3,21
1332;1,95;0,09;211;false;true;true;3,28;0;3,21
1333;1,95;0,08;211;false;true;true;3,28;0;3,21
1334;1,95;0,08;211;false;true;true;3,28;0;3,21
1335;1,96;0,08;211;false;true;true;3,28;0;3,21
1336;1,96;0,08;211;false;true;true;3,28;0;3,21
1337;1,96;0,08;211;false;true;true;3,28;0;3,21
1338;1,96;0,08;211;false;true;true;3,28;0;3,21
1339;1,96;0,08;211;false;true;true;3,28;0;3,21
1340;1,96;0,08;211;false;true;true;3,28;0;3,21
1341;1,96;0,08;211;false;true;true;3,28;0;3,21
1342;1,96;0,08;211;false;true;true;3,28;0;3,21
1343;1,96;0,08;211;false;true;true;3,28;0;3,21
1344;1,96;0,07;211;false;true;true;3,27;0;3,21
1345;1,97;0,07;211;false;true;true;3,27;0;3,21
1346;1,97;0,07;211;false;true;true;3,28;0;3,21
1347;1,97;0,07;211;false;true;true;3,28;0;3,21
1348;1,97;0,08;211;false;true;true;3,28;0;3,21
1349;1,97;0,07;211;false;true;true;3,28;0;3,21
1350;1,97;0,08;211;false;true;true;3,28;0;3,22
1351;1,97;0,08;211;false;true;true;3,28;0;3,22
1352;1,97;0,08;211;false;true;true;3,28;0;3,22
1353;1,97;0,08;211;false;true;true;3,28;0;3,22
1354;1,97;0,08;211;false;true;true;3,28;0;3,22
1355;1,98;0,08;211;false;true;true;3,28;0;3,22
1356;1,98;0,08;211;false;true;true;3,28;0;3,22
1357;1,98;0,07;211;false;true;true;3,28;0;3,22
1358;1,98;0,07;211;false;true;true;3,28;0;3,22
1359;1,98;0,07;211;false;true;true;3,28;0;3,22
1360;1,98;0,08;211;false;true;true;3,28;0;3,22
1361;1,98;0,08;211;false;true;true;3,28;0;3,22
1362;1,98;0,07;211;false;true;true;3,28;0;3,22
1363;1,98;0,07;211;false;true;true;3,28;0;3,22
1364;1,98;0,08;211;false;true;true;3,28;0;3,22
1365;1,99;0,08;211;false;true;true;3,28;0;3,22
1366;1,99;0,08;211;false;true;true;3,28;0;3,22
1367;1,99;0,07;211;false;true;true;3,28;0;3,22
1368;1,99;0,07;211;false;true;true;3,28;0;3,22
1369;1,99;0,08;211;false;true;true;3,28;0;3,22
1370;1,99;0,08;211;false;true;true;3,28;0;3,22
1371;1,99;0,08;211;false;true;true;3,28;0;3,22
1372;1,99;0,08;211;false;true;true;3,29;0;3,22
1373;1,99;0,08;211;false;true;true;3,28;0;3,22
1374;1,99;0,07;211;false;true;true;3,28;0;3,22
1375;2;0,07;211;false;true;true;3,28;0;3,22
1376;2;0,07;211;false;true;true;3,28;0;3,22
1377;2;0,07;211;false;true;true;3,28;0;3,22
1378;2;0,07;211;false;true;true;3,28;0;3,22
1379;2;0,07;211;false;true;true;3,28;0;3,22
1380;2;0,07;211;false;true;true;3,28;0;3,22
1381;2;0,07;211;false;true;true;3,28;0;3,22
1382;2;0,07;211;false;true;true;3,28;0;3,22
1383;2;0,07;211;false;true;true;3,29;0;3,22
1384;2,01;0,08;211;false;true;true;3,29;0;3,22
1385;2,01;0,07;211;false;true;true;3,28;0;3,22
1386;2,01;0,08;211;false;true;true;3,29;0;3,22
1387;2,01;0,08;211;false;true;true;3,29;0;3,22
1388;2,01;0,07;211;false;true;true;3,28;0;3,22
1389;2,01;0,07;211;false;true;true;3,28;0;3,22
1390;2,01;0,07;211;false;true;true;3,29;0;3,22
1391;2,01;0,07;211;false;true;true;3,28;0;3,22
1392;2,01;0,08;211;false;true;true;3,29;0;3,22
1393;2,02;0,07;211;false;true;true;3,28;0;3,22
1394;2,02;0,07;211;false;true;true;3,28;0;3,22
1395;2,02;0,07;211;false;true;true;3,29;0;3,22
1396;2,02;0,07;211;false;true;true;3,28;0;3,23
1397;2,02;0,07;211;false;true;true;3,29;0;3,23
1398;2,02;0,07;211;false;true;true;3,29;0;3,23
1399;2,02;0,07;211;false;true;true;3,29;0;3,23
1400;2,02;0,07;211;false;true;true;3,28;0;3,23
1401;2,02;0,07;211;false;true;true;3,29;0;3,23
1402;2,03;0,07;211;false;true;true;3,29;0;3,23
1403;2,03;0,07;211;false;true;true;3,29;0;3,23
1404;2,03;0,07;211;false;true;true;3,29;0;3,23
1405;2,03;0,07;211;false;true;true;3,29;0;3,23
1406;2,03;0,07;211;false;true;true;3,29;0;3,23
1407;2,03;0,07;211;false;true;true;3,29;0;3,23
1408;2,03;0,07;211;false;true;true;3,28;0;3,23
1409;2,03;0,07;211;false;true;true;3,29;0;3,23
1410;2,03;0,07;211;false;true;true;3,29;0;3,23
1411;2,03;0,07;211;false;true;true;3,29;0;3,23
1412;2,04;0,07;211;false;true;true;3,29;0;3,23
1413;2,04;0,07;211;false;true;true;3,29;0;3,23
1414;2,04;0,07;211;false;true;true;3,29;0;3,23
1415;2,04;0,07;211;false;true;true;3,29;0;3,23
1416;2,04;0,07;211;false;true;true;3,29;0;3,23
1417;2,04;0,07;211;false;true;true;3,29;0;3,23
1418;2,04;0,07;211;false;true;true;3,29;0;3,23
1419;2,04;0,07;211;false;true;true;3,29;0;3,23
1420;2,04;0,07;211;false;true;true;3,29;0;3,23
1421;2,04;0,07;211;false;true;true;3,29;0;3,23
1422;2,05;0,07;211;false;true;true;3,29;0;3,23
1423;2,05;0,07;211;false;true;true;3,29;0;3,23
1424;2,05;0,07;211;false;true;true;3,29;0;3,23
1425;2,05;0,07;211;false;true;true;3,29;0;3,23
1426;2,05;0,07;211;false;true;true;3,29;0;3,23
1427;2,05;0,07;211;false;true;true;3,29;0;3,23
1428;2,05;0,06;211;false;true;true;3,29;0;3,23
1429;2,05;0,07;211;false;true;true;3,29;0;3,23
1430;2,05;0,07;211;false;true;true;3,29;0;3,23
1431;2,05;0,07;211;false;true;true;3,29;0;3,23
1432;2,06;0,07;211;false;true;true;3,3;0;3,23
1433;2,06;0,07;211;false;true;true;3,29;0;3,23
1434;2,06;0,07;211;false;true;true;3,29;0;3,23
1435;2,06;0,07;211;false;true;true;3,29;0;3,23
1436;2,06;0,07;211;false;true;true;3,29;0;3,23
1437;2,06;0,07;211;false;true;true;3,29;0;3,23
1438;2,06;0,07;211;false;true;true;3,29;0;3,23
1439;2,06;0,07;211;false;true;true;3,29;0;3,23
1440;2,06;0,07;211;false;true;true;3,29;0;3,23
1441;2,06;0,07;211;false;true;true;3,29;0;3,24
1442;2,07;0,06;211;false;true;true;3,29;0;3,24
1443;2,07;0,06;211;false;true;true;3,29;0;3,24
1444;2,07;0,07;211;false;true;true;3,29;0;3,24
1445;2,07;0,07;211;false;true;true;3,29;0;3,24
1446;2,07;0,07;211;false;true;true;3,29;0;3,24
1447;2,07;0,07;211;false;true;true;3,3;0;3,24
1448;2,07;0,07;211;false;true;true;3,3;0;3,24
1449;2,07;0,07;211;false;true;true;3,3;0;3,24
1450;2,07;0,07;211;false;true;true;3,29;0;3,24
1451;2,07;0,07;211;false;true;true;3,3;0;3,24
1452;2,08;0,06;211;false;true;true;3,29;0;3,24
1453;2,08;0,07;211;false;true;true;3,29;0;3,24
1454;2,08;0,07;211;false;true;true;3,3;0;3,24
1455;2,08;0,07;211;false;true;true;3,3;0;3,24
1456;2,08;0,07;211;false;true;true;3,3;0;3,24
1457;2,08;0,07;211;false;true;true;3,3;0;3,24
1458;2,08;0,07;211;false;true;true;3,3;0;3,24
1459;2,08;0,07;211;false;true;true;3,3;0;3,24
1460;2,08;0,07;211;false;true;true;3,3;0;3,24
1461;2,08;0,07;211;false;true;true;3,3;0;3,24
1462;2,09;0,07;211;false;true;true;3,3;0;3,24
1463;2,09;0,07;211;false;true;true;3,3;0;3,24
