HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;BKK;3885;13.681108;100.747283;1;151;164
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1;151;163
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1;151;163
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1;151;163
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1;151;163
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1;151;163
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1;151;163
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;SIN;3316;1.350189;103.994433;1;151;157
HKG;3077;22.308919;113.914603;CAN;3370;23.392436;113.298786;1;151;154
HKG;3077;22.308919;113.914603;CAN;3370;23.392436;113.298786;1;151;154
HKG;3077;22.308919;113.914603;CAN;3370;23.392436;113.298786;1;151;154
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1;151;150
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1;151;150
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1;151;150
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1;151;150
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1;151;150
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1;151;150
HKG;3077;22.308919;113.914603;MUC;346;48.353783;11.786086;1;151;149
HKG;3077;22.308919;113.914603;DXB;2188;25.252778;55.364444;1;151;141
HKG;3077;22.308919;113.914603;DXB;2188;25.252778;55.364444;1;151;141
HKG;3077;22.308919;113.914603;YYZ;193;43.677223;-79.630556;1;151;138
HKG;3077;22.308919;113.914603;YYZ;193;43.677223;-79.630556;1;151;138
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1;151;136
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1;151;136
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1;151;136
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1;151;136
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1;151;136
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1;151;136
HKG;3077;22.308919;113.914603;XIY;3379;34.447119;108.751592;1;151;133
HKG;3077;22.308919;113.914603;XIY;3379;34.447119;108.751592;1;151;133
HKG;3077;22.308919;113.914603;XIY;3379;34.447119;108.751592;1;151;133
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1;151;130
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1;151;130
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1;151;130
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1;151;130
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1;151;130
HKG;3077;22.308919;113.914603;FCO;1555;41.804475;12.250797;1;151;129
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1;151;129
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1;151;129
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1;151;129
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1;151;129
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1;151;125
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1;151;125
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1;151;125
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1;151;125
HKG;3077;22.308919;113.914603;EWR;3494;40.6925;-74.168667;1;151;123
HKG;3077;22.308919;113.914603;ZRH;1678;47.464722;8.549167;1;151;121
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1;151;120
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1;151;120
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1;151;120
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1;151;120
HKG;3077;22.308919;113.914603;CSX;3371;28.189158;113.219633;1;151;116
HKG;3077;22.308919;113.914603;CSX;3371;28.189158;113.219633;1;151;116
HKG;3077;22.308919;113.914603;AUH;2179;24.432972;54.651138;1;151;114
HKG;3077;22.308919;113.914603;AUH;2179;24.432972;54.651138;1;151;114
HKG;3077;22.308919;113.914603;AUH;2179;24.432972;54.651138;1;151;114
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1;151;111
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1;151;111
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1;151;111
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1;151;111
HKG;3077;22.308919;113.914603;IST;1701;40.976922;28.814606;1;151;104
HKG;3077;22.308919;113.914603;TAO;3390;36.266108;120.374436;1;151;103
HKG;3077;22.308919;113.914603;TAO;3390;36.266108;120.374436;1;151;103
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1;151;101
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1;151;101
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1;151;101
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1;151;101
HKG;3077;22.308919;113.914603;KUL;3304;2.745578;101.709917;1;151;99
HKG;3077;22.308919;113.914603;KUL;3304;2.745578;101.709917;1;151;99
HKG;3077;22.308919;113.914603;KUL;3304;2.745578;101.709917;1;151;99
HKG;3077;22.308919;113.914603;CGO;3375;34.519672;113.840889;1;151;96
HKG;3077;22.308919;113.914603;CGO;3375;34.519672;113.840889;1;151;96
HKG;3077;22.308919;113.914603;CGO;3375;34.519672;113.840889;1;151;96
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1;151;95
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1;151;95
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1;151;95
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1;151;95
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1;151;95
HKG;3077;22.308919;113.914603;MXP;1524;45.630606;8.728111;1;151;92
HKG;3077;22.308919;113.914603;HEL;421;60.317222;24.963333;1;151;91
HKG;3077;22.308919;113.914603;KWE;3394;26.538522;106.800703;1;151;91
HKG;3077;22.308919;113.914603;SYX;4030;18.302897;109.412272;1;151;86
HKG;3077;22.308919;113.914603;SYX;4030;18.302897;109.412272;1;151;86
HKG;3077;22.308919;113.914603;SYX;4030;18.302897;109.412272;1;151;86
HKG;3077;22.308919;113.914603;YVR;156;49.193889;-123.184444;1;151;82
HKG;3077;22.308919;113.914603;YVR;156;49.193889;-123.184444;1;151;82
HKG;3077;22.308919;113.914603;YVR;156;49.193889;-123.184444;1;151;82
HKG;3077;22.308919;113.914603;SHE;4144;41.3824;123.2901;1;151;81
HKG;3077;22.308919;113.914603;TSN;3368;39.124353;117.346183;1;151;81
HKG;3077;22.308919;113.914603;TSN;3368;39.124353;117.346183;1;151;81
NRT;2279;35.764722;140.386389;LHR;507;51.4775;-0.461389;1;153;316
NRT;2279;35.764722;140.386389;LHR;507;51.4775;-0.461389;1;153;316
NRT;2279;35.764722;140.386389;LHR;507;51.4775;-0.461389;1;153;316
NRT;2279;35.764722;140.386389;LHR;507;51.4775;-0.461389;1;153;316
NRT;2279;35.764722;140.386389;JFK;3797;40.639751;-73.778925;1;153;227
NRT;2279;35.764722;140.386389;JFK;3797;40.639751;-73.778925;1;153;227
NRT;2279;35.764722;140.386389;JFK;3797;40.639751;-73.778925;1;153;227
NRT;2279;35.764722;140.386389;JFK;3797;40.639751;-73.778925;1;153;227
NRT;2279;35.764722;140.386389;JFK;3797;40.639751;-73.778925;1;153;227
NRT;2279;35.764722;140.386389;JFK;3797;40.639751;-73.778925;1;153;227
NRT;2279;35.764722;140.386389;CDG;1382;49.012779;2.55;1;153;220
NRT;2279;35.764722;140.386389;CDG;1382;49.012779;2.55;1;153;220
NRT;2279;35.764722;140.386389;CDG;1382;49.012779;2.55;1;153;220
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;LAX;3484;33.942536;-118.408075;1;153;216
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PEK;3364;40.080111;116.584556;1;153;213
NRT;2279;35.764722;140.386389;PVG;3406;31.143378;121.805214;1;153;209
NRT;2279;35.764722;140.386389;PVG;3406;31.143378;121.805214;1;153;209
NRT;2279;35.764722;140.386389;PVG;3406;31.143378;121.805214;1;153;209
NRT;2279;35.764722;140.386389;PVG;3406;31.143378;121.805214;1;153;209
NRT;2279;35.764722;140.386389;PVG;3406;31.143378;121.805214;1;153;209
NRT;2279;35.764722;140.386389;FRA;340;50.026421;8.543125;1;153;199
NRT;2279;35.764722;140.386389;FRA;340;50.026421;8.543125;1;153;199
NRT;2279;35.764722;140.386389;FRA;340;50.026421;8.543125;1;153;199
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ICN;3930;37.469075;126.450517;1;153;198
NRT;2279;35.764722;140.386389;ORD;3830;41.978603;-87.904842;1;153;194
NRT;2279;35.764722;140.386389;ORD;3830;41.978603;-87.904842;1;153;194
NRT;2279;35.764722;140.386389;ORD;3830;41.978603;-87.904842;1;153;194
NRT;2279;35.764722;140.386389;ORD;3830;41.978603;-87.904842;1;153;194
NRT;2279;35.764722;140.386389;ORD;3830;41.978603;-87.904842;1;153;194
NRT;2279;35.764722;140.386389;ORD;3830;41.978603;-87.904842;1;153;194
NRT;2279;35.764722;140.386389;HKG;3077;22.308919;113.914603;1;153;189
NRT;2279;35.764722;140.386389;HKG;3077;22.308919;113.914603;1;153;189
NRT;2279;35.764722;140.386389;HKG;3077;22.308919;113.914603;1;153;189
NRT;2279;35.764722;140.386389;HKG;3077;22.308919;113.914603;1;153;189
NRT;2279;35.764722;140.386389;HKG;3077;22.308919;113.914603;1;153;189
NRT;2279;35.764722;140.386389;AMS;580;52.308613;4.763889;1;153;185
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;BKK;3885;13.681108;100.747283;1;153;164
NRT;2279;35.764722;140.386389;SFO;3469;37.618972;-122.374889;1;153;163
NRT;2279;35.764722;140.386389;SFO;3469;37.618972;-122.374889;1;153;163
NRT;2279;35.764722;140.386389;SFO;3469;37.618972;-122.374889;1;153;163
NRT;2279;35.764722;140.386389;SFO;3469;37.618972;-122.374889;1;153;163
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;SIN;3316;1.350189;103.994433;1;153;157
NRT;2279;35.764722;140.386389;CAN;3370;23.392436;113.298786;1;153;154
NRT;2279;35.764722;140.386389;CAN;3370;23.392436;113.298786;1;153;154
NRT;2279;35.764722;140.386389;CAN;3370;23.392436;113.298786;1;153;154
NRT;2279;35.764722;140.386389;CAN;3370;23.392436;113.298786;1;153;154
NRT;2279;35.764722;140.386389;CAN;3370;23.392436;113.298786;1;153;154
NRT;2279;35.764722;140.386389;CAN;3370;23.392436;113.298786;1;153;154
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;TPE;2276;25.077731;121.232822;1;153;150
NRT;2279;35.764722;140.386389;MUC;346;48.353783;11.786086;1;153;149
NRT;2279;35.764722;140.386389;MUC;346;48.353783;11.786086;1;153;149
NRT;2279;35.764722;140.386389;DXB;2188;25.252778;55.364444;1;153;141
NRT;2279;35.764722;140.386389;DXB;2188;25.252778;55.364444;1;153;141
NRT;2279;35.764722;140.386389;YYZ;193;43.677223;-79.630556;1;153;138
NRT;2279;35.764722;140.386389;YYZ;193;43.677223;-79.630556;1;153;138
NRT;2279;35.764722;140.386389;HGH;3386;30.229503;120.434453;1;153;136
NRT;2279;35.764722;140.386389;HGH;3386;30.229503;120.434453;1;153;136
NRT;2279;35.764722;140.386389;VIE;1613;48.110278;16.569722;1;153;134
NRT;2279;35.764722;140.386389;VIE;1613;48.110278;16.569722;1;153;134
NRT;2279;35.764722;140.386389;CTU;3395;30.578528;103.947086;1;153;130
NRT;2279;35.764722;140.386389;CTU;3395;30.578528;103.947086;1;153;130
NRT;2279;35.764722;140.386389;FCO;1555;41.804475;12.250797;1;153;129
NRT;2279;35.764722;140.386389;XMN;3383;24.544036;118.127739;1;153;125
NRT;2279;35.764722;140.386389;XMN;3383;24.544036;118.127739;1;153;125
NRT;2279;35.764722;140.386389;XMN;3383;24.544036;118.127739;1;153;125
NRT;2279;35.764722;140.386389;EWR;3494;40.6925;-74.168667;1;153;123
NRT;2279;35.764722;140.386389;EWR;3494;40.6925;-74.168667;1;153;123
NRT;2279;35.764722;140.386389;ZRH;1678;47.464722;8.549167;1;153;121
NRT;2279;35.764722;140.386389;ZRH;1678;47.464722;8.549167;1;153;121
NRT;2279;35.764722;140.386389;CPH;609;55.617917;12.655972;1;153;118
NRT;2279;35.764722;140.386389;IAD;3714;38.944533;-77.455811;1;153;116
NRT;2279;35.764722;140.386389;IAD;3714;38.944533;-77.455811;1;153;116
NRT;2279;35.764722;140.386389;IAD;3714;38.944533;-77.455811;1;153;116
NRT;2279;35.764722;140.386389;DEN;3751;39.861656;-104.673178;1;153;114
NRT;2279;35.764722;140.386389;DEN;3751;39.861656;-104.673178;1;153;114
NRT;2279;35.764722;140.386389;AUH;2179;24.432972;54.651138;1;153;114
NRT;2279;35.764722;140.386389;AUH;2179;24.432972;54.651138;1;153;114
NRT;2279;35.764722;140.386389;SEA;3577;47.449;-122.309306;1;153;113
NRT;2279;35.764722;140.386389;SEA;3577;47.449;-122.309306;1;153;113
NRT;2279;35.764722;140.386389;SEA;3577;47.449;-122.309306;1;153;113
NRT;2279;35.764722;140.386389;SEA;3577;47.449;-122.309306;1;153;113
NRT;2279;35.764722;140.386389;DFW;3670;32.896828;-97.037997;1;153;111
NRT;2279;35.764722;140.386389;DFW;3670;32.896828;-97.037997;1;153;111
NRT;2279;35.764722;140.386389;DFW;3670;32.896828;-97.037997;1;153;111
NRT;2279;35.764722;140.386389;IST;1701;40.976922;28.814606;1;153;104
NRT;2279;35.764722;140.386389;IST;1701;40.976922;28.814606;1;153;104
NRT;2279;35.764722;140.386389;TAO;3390;36.266108;120.374436;1;153;103
NRT;2279;35.764722;140.386389;TAO;3390;36.266108;120.374436;1;153;103
NRT;2279;35.764722;140.386389;TAO;3390;36.266108;120.374436;1;153;103
NRT;2279;35.764722;140.386389;NKG;3388;31.742042;118.862025;1;153;101
NRT;2279;35.764722;140.386389;NKG;3388;31.742042;118.862025;1;153;101
NRT;2279;35.764722;140.386389;KUL;3304;2.745578;101.709917;1;153;99
NRT;2279;35.764722;140.386389;KUL;3304;2.745578;101.709917;1;153;99
NRT;2279;35.764722;140.386389;KUL;3304;2.745578;101.709917;1;153;99
NRT;2279;35.764722;140.386389;MXP;1524;45.630606;8.728111;1;153;92
NRT;2279;35.764722;140.386389;IAH;3550;29.984433;-95.341442;1;153;91
NRT;2279;35.764722;140.386389;IAH;3550;29.984433;-95.341442;1;153;91
NRT;2279;35.764722;140.386389;HEL;421;60.317222;24.963333;1;153;91
NRT;2279;35.764722;140.386389;HEL;421;60.317222;24.963333;1;153;91
NRT;2279;35.764722;140.386389;MSP;3858;44.881956;-93.221767;1;153;88
NRT;2279;35.764722;140.386389;BOS;3448;42.364347;-71.005181;1;153;88
NRT;2279;35.764722;140.386389;BOS;3448;42.364347;-71.005181;1;153;88
NRT;2279;35.764722;140.386389;DTW;3645;42.212444;-83.353389;1;153;87
NRT;2279;35.764722;140.386389;YVR;156;49.193889;-123.184444;1;153;82
NRT;2279;35.764722;140.386389;YVR;156;49.193889;-123.184444;1;153;82
NRT;2279;35.764722;140.386389;YVR;156;49.193889;-123.184444;1;153;82
NRT;2279;35.764722;140.386389;YVR;156;49.193889;-123.184444;1;153;82
NRT;2279;35.764722;140.386389;SHE;4144;41.3824;123.2901;1;153;81
NRT;2279;35.764722;140.386389;SHE;4144;41.3824;123.2901;1;153;81
NRT;2279;35.764722;140.386389;SHE;4144;41.3824;123.2901;1;153;81
NRT;2279;35.764722;140.386389;SHE;4144;41.3824;123.2901;1;153;81
ICN;3930;37.469075;126.450517;LHR;507;51.4775;-0.461389;1;154;316
ICN;3930;37.469075;126.450517;LHR;507;51.4775;-0.461389;1;154;316
ICN;3930;37.469075;126.450517;LHR;507;51.4775;-0.461389;1;154;316
ICN;3930;37.469075;126.450517;JFK;3797;40.639751;-73.778925;1;154;227
ICN;3930;37.469075;126.450517;JFK;3797;40.639751;-73.778925;1;154;227
ICN;3930;37.469075;126.450517;JFK;3797;40.639751;-73.778925;1;154;227
ICN;3930;37.469075;126.450517;JFK;3797;40.639751;-73.778925;1;154;227
ICN;3930;37.469075;126.450517;JFK;3797;40.639751;-73.778925;1;154;227
ICN;3930;37.469075;126.450517;CDG;1382;49.012779;2.55;1;154;220
ICN;3930;37.469075;126.450517;CDG;1382;49.012779;2.55;1;154;220
ICN;3930;37.469075;126.450517;CDG;1382;49.012779;2.55;1;154;220
ICN;3930;37.469075;126.450517;LAX;3484;33.942536;-118.408075;1;154;216
ICN;3930;37.469075;126.450517;LAX;3484;33.942536;-118.408075;1;154;216
ICN;3930;37.469075;126.450517;LAX;3484;33.942536;-118.408075;1;154;216
ICN;3930;37.469075;126.450517;LAX;3484;33.942536;-118.408075;1;154;216
ICN;3930;37.469075;126.450517;LAX;3484;33.942536;-118.408075;1;154;216
ICN;3930;37.469075;126.450517;LAX;3484;33.942536;-118.408075;1;154;216
ICN;3930;37.469075;126.450517;PEK;3364;40.080111;116.584556;1;154;213
ICN;3930;37.469075;126.450517;PEK;3364;40.080111;116.584556;1;154;213
ICN;3930;37.469075;126.450517;PEK;3364;40.080111;116.584556;1;154;213
ICN;3930;37.469075;126.450517;PEK;3364;40.080111;116.584556;1;154;213
ICN;3930;37.469075;126.450517;PVG;3406;31.143378;121.805214;1;154;209
ICN;3930;37.469075;126.450517;PVG;3406;31.143378;121.805214;1;154;209
ICN;3930;37.469075;126.450517;PVG;3406;31.143378;121.805214;1;154;209
ICN;3930;37.469075;126.450517;PVG;3406;31.143378;121.805214;1;154;209
ICN;3930;37.469075;126.450517;PVG;3406;31.143378;121.805214;1;154;209
ICN;3930;37.469075;126.450517;FRA;340;50.026421;8.543125;1;154;199
ICN;3930;37.469075;126.450517;FRA;340;50.026421;8.543125;1;154;199
ICN;3930;37.469075;126.450517;FRA;340;50.026421;8.543125;1;154;199
ICN;3930;37.469075;126.450517;ORD;3830;41.978603;-87.904842;1;154;194
ICN;3930;37.469075;126.450517;ORD;3830;41.978603;-87.904842;1;154;194
ICN;3930;37.469075;126.450517;ORD;3830;41.978603;-87.904842;1;154;194
ICN;3930;37.469075;126.450517;ORD;3830;41.978603;-87.904842;1;154;194
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;NRT;2279;35.764722;140.386389;1;154;193
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;HKG;3077;22.308919;113.914603;1;154;189
ICN;3930;37.469075;126.450517;AMS;580;52.308613;4.763889;1;154;185
ICN;3930;37.469075;126.450517;AMS;580;52.308613;4.763889;1;154;185
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;BKK;3885;13.681108;100.747283;1;154;164
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SFO;3469;37.618972;-122.374889;1;154;163
ICN;3930;37.469075;126.450517;SIN;3316;1.350189;103.994433;1;154;157
ICN;3930;37.469075;126.450517;SIN;3316;1.350189;103.994433;1;154;157
ICN;3930;37.469075;126.450517;SIN;3316;1.350189;103.994433;1;154;157
ICN;3930;37.469075;126.450517;SIN;3316;1.350189;103.994433;1;154;157
ICN;3930;37.469075;126.450517;CAN;3370;23.392436;113.298786;1;154;154
ICN;3930;37.469075;126.450517;CAN;3370;23.392436;113.298786;1;154;154
ICN;3930;37.469075;126.450517;CAN;3370;23.392436;113.298786;1;154;154
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;TPE;2276;25.077731;121.232822;1;154;150
ICN;3930;37.469075;126.450517;MUC;346;48.353783;11.786086;1;154;149
ICN;3930;37.469075;126.450517;DXB;2188;25.252778;55.364444;1;154;141
ICN;3930;37.469075;126.450517;DXB;2188;25.252778;55.364444;1;154;141
ICN;3930;37.469075;126.450517;YYZ;193;43.677223;-79.630556;1;154;138
ICN;3930;37.469075;126.450517;HGH;3386;30.229503;120.434453;1;154;136
ICN;3930;37.469075;126.450517;HGH;3386;30.229503;120.434453;1;154;136
ICN;3930;37.469075;126.450517;VIE;1613;48.110278;16.569722;1;154;134
ICN;3930;37.469075;126.450517;XIY;3379;34.447119;108.751592;1;154;133
