lengthMiddleSegment: 9575.605
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1002;1,08;0;115;false;true;true;0,64;0;0,64
1003;1,08;0;115;false;true;true;0,64;0;0,64
1004;1,08;0;115;false;true;true;0,64;0;0,64
1005;1,08;0;115;false;true;true;0,64;0;0,64
1006;1,08;0;115;false;true;true;0,64;0;0,64
1007;1,08;0;115;false;true;true;0,64;0;0,64
1008;1,08;0;115;false;true;true;0,64;0;0,64
1009;1,08;0;115;false;true;true;0,64;0;0,64
1010;1,09;0;115;false;true;true;0,64;0;0,64
1011;1,09;0;115;false;true;true;0,64;0;0,64
1012;1,09;0;115;false;true;true;0,64;0;0,64
1013;1,09;0;115;false;true;true;0,64;0;0,64
1014;1,09;0;115;false;true;true;0,64;0;0,64
1015;1,09;0;115;false;true;true;0,64;0;0,64
1016;1,09;0;115;false;true;true;0,64;0;0,64
1017;1,09;0;115;false;true;true;0,64;0;0,64
1018;1,09;0;115;false;true;true;0,64;0;0,64
1019;1,09;0;115;false;true;true;0,64;0;0,64
1020;1,1;0;115;false;true;true;0,64;0;0,64
1021;1,1;0;115;false;true;true;0,64;0;0,64
1022;1,1;0;115;false;true;true;0,64;0;0,64
1023;1,1;0;115;false;true;true;0,64;0;0,64
1024;1,1;0;115;false;true;true;0,64;0;0,64
1025;1,1;0;115;false;true;true;0,64;0;0,64
1026;1,1;0;115;false;true;true;0,64;0;0,64
1027;1,1;0;115;false;true;true;0,64;0;0,64
1028;1,1;0;115;false;true;true;0,64;0;0,64
1029;1,11;0;115;false;true;true;0,64;0;0,64
1030;1,11;0;115;false;true;true;0,64;0;0,64
1031;1,11;0;115;false;true;true;0,64;0;0,64
1032;1,11;0;115;false;true;true;0,64;0;0,64
1033;1,11;0;115;false;true;true;0,64;0;0,64
1034;1,11;0;115;false;true;true;0,64;0;0,64
1035;1,11;0;115;false;true;true;0,64;0;0,64
1036;1,11;0;115;false;true;true;0,64;0;0,64
1037;1,11;0;115;false;true;true;0,64;0;0,64
1038;1,11;0;115;false;true;true;0,64;0;0,64
1039;1,12;0;115;false;true;true;0,64;0;0,64
1040;1,12;0;115;false;true;true;0,64;0;0,64
1041;1,12;0;115;false;true;true;0,64;0;0,64
1042;1,12;0;115;false;true;true;0,64;0;0,64
1043;1,12;0;115;false;true;true;0,64;0;0,64
1044;1,12;0;115;false;true;true;0,64;0;0,64
1045;1,12;0;115;false;true;true;0,64;0;0,64
1046;1,12;0;115;false;true;true;0,64;0;0,64
1047;1,12;0;115;false;true;true;0,64;0;0,64
1048;1,12;0;115;false;true;true;0,64;0;0,64
1049;1,12;0;115;false;true;true;0,64;0;0,64
1050;1,13;0;115;false;true;true;0,64;0;0,64
1051;1,13;0;115;false;true;true;0,64;0;0,64
1052;1,13;0;115;false;true;true;0,64;0;0,64
1053;1,13;0;115;false;true;true;0,64;0;0,64
1054;1,13;0;115;false;true;true;0,64;0;0,64
1055;1,13;0;115;false;true;true;0,64;0;0,64
1056;1,13;0;115;false;true;true;0,64;0;0,64
1057;1,13;0;115;false;true;true;0,64;0;0,64
1058;1,13;0;115;false;true;true;0,64;0;0,64
1059;1,13;0;115;false;true;true;0,64;0;0,64
1060;1,14;0;115;false;true;true;0,64;0;0,64
1061;1,14;0;115;false;true;true;0,64;0;0,64
1062;1,14;0;115;false;true;true;0,64;0;0,64
1063;1,14;0;115;false;true;true;0,64;0;0,64
1064;1,14;0;115;false;true;true;0,64;0;0,64
1065;1,14;0;115;false;true;true;0,64;0;0,64
1066;1,14;0;115;false;true;true;0,64;0;0,64
1067;1,14;0;115;false;true;true;0,64;0;0,64
1068;1,14;0;115;false;true;true;0,64;0;0,64
1069;1,14;0;115;false;true;true;0,64;0;0,64
1070;1,15;0;115;false;true;true;0,64;0;0,64
1071;1,15;0;115;false;true;true;0,64;0;0,64
1072;1,15;0;115;false;true;true;0,64;0;0,64
1073;1,15;0;115;false;true;true;0,64;0;0,64
1074;1,15;0;115;false;true;true;0,64;0;0,64
1075;1,15;0;115;false;true;true;0,64;0;0,64
1076;1,15;0;115;false;true;true;0,64;0;0,64
1077;1,15;0;115;false;true;true;0,64;0;0,64
1078;1,15;0;115;false;true;true;0,64;0;0,64
1079;1,15;0;115;false;true;true;0,64;0;0,64
1080;1,16;0;115;false;true;true;0,64;0;0,64
1081;1,16;0;115;false;true;true;0,64;0;0,64
1082;1,16;0;115;false;true;true;0,64;0;0,64
1083;1,16;0;115;false;true;true;0,64;0;0,64
1084;1,16;0;115;false;true;true;0,64;0;0,64
1085;1,16;0;115;false;true;true;0,64;0;0,64
1086;1,16;0;115;false;true;true;0,64;0;0,64
1087;1,16;0,55;115;true;true;true;0;0,55;0
1088;1,16;0,29;115;true;true;true;0;0,29;0
1089;1,17;0,28;115;true;true;true;0;0,28;0
1090;1,17;0,26;115;true;true;true;0;0,26;0
1091;1,17;0,25;115;true;true;true;0;0,25;0
1092;1,17;0,25;115;true;true;true;0;0,25;0
1093;1,17;0,24;115;true;true;true;0;0,24;0
1094;1,18;0,23;115;true;true;true;0;0,23;0
1095;1,18;0,23;115;true;true;true;0;0,23;0
1096;1,18;0,22;115;true;true;true;0;0,22;0
1097;1,18;0,22;115;true;true;true;0;0,22;0
1098;1,18;0,22;115;true;true;true;0;0,22;0
1099;1,19;0,21;115;true;true;true;0;0,21;0
1100;1,19;0,21;115;true;true;true;0;0,21;0
1101;1,19;0,21;115;true;true;true;0;0,21;0
1102;1,19;0,2;115;true;true;true;0;0,2;0
1103;1,2;0,2;115;true;true;true;0;0,2;0
1104;1,2;0,2;115;true;true;true;0;0,2;0
1105;1,2;0,2;115;true;true;true;0;0,2;0
1106;1,2;0,19;115;true;true;true;0;0,19;0
1107;1,2;0,19;115;true;true;true;0;0,19;0
1108;1,21;0,19;115;true;true;true;0;0,19;0
1109;1,21;0,19;115;true;true;true;0;0,19;0
1110;1,21;0,18;115;true;true;true;0;0,18;0
1111;1,21;0,18;115;true;true;true;0;0,18;0
1112;1,21;0,18;115;true;true;true;0;0,18;0
1113;1,22;0,18;115;true;true;true;0;0,18;0
1114;1,22;0,18;115;true;true;true;0;0,18;0
1115;1,22;0,18;115;true;true;true;0;0,18;0
1116;1,22;0,18;115;true;true;true;0;0,18;0
1117;1,22;0,17;115;true;true;true;0;0,17;0
1118;1,23;0,17;115;true;true;true;0;0,17;0
1119;1,23;0,17;115;true;true;true;0;0,17;0
1120;1,23;0,17;115;true;true;true;0;0,17;0
1121;1,23;0,17;115;true;true;true;0;0,17;0
1122;1,23;0,17;115;true;true;true;0;0,17;0
1123;1,24;0,17;115;true;true;true;0;0,17;0
1124;1,24;0,17;115;true;true;true;0;0,17;0
1125;1,24;0,16;115;true;true;true;0;0,16;0
1126;1,24;0,16;115;true;true;true;0;0,16;0
1127;1,24;0,16;115;true;true;true;0;0,16;0
1128;1,25;0,16;115;true;true;true;0;0,16;0
1129;1,25;0,16;115;true;true;true;0;0,16;0
1130;1,25;0,16;115;true;true;true;0;0,16;0
1131;1,25;0,16;115;true;true;true;0;0,16;0
1132;1,25;0,16;115;true;true;true;0;0,16;0
1133;1,26;0,16;115;true;true;true;0;0,16;0
1134;1,26;0,16;115;true;true;true;0;0,16;0
1135;1,26;0,15;115;true;true;true;0;0,15;0
1136;1,26;0,15;115;true;true;true;0;0,15;0
1137;1,26;0,15;115;true;true;true;0;0,15;0
1138;1,27;0,15;115;true;true;true;0;0,15;0
1139;1,27;0,15;115;true;true;true;0;0,15;0
1140;1,27;0,15;115;true;true;true;0;0,15;0
1141;1,27;0,15;115;true;true;true;0;0,15;0
1142;1,27;0,15;115;true;true;true;0;0,15;0
1143;1,28;0,15;115;true;true;true;0;0,15;0
1144;1,28;0,15;115;true;true;true;0;0,15;0
1145;1,28;0,15;115;true;true;true;0;0,15;0
1146;1,28;0,15;115;true;true;true;0;0,15;0
1147;1,28;0,15;115;true;true;true;0;0,15;0
1148;1,29;0,15;115;true;true;true;0;0,15;0
1149;1,29;0,14;115;true;true;true;0;0,14;0
1150;1,29;0,14;115;true;true;true;0;0,14;0
1151;1,29;0,14;115;true;true;true;0;0,14;0
1152;1,29;0,14;115;true;true;true;0;0,14;0
1153;1,3;0,14;115;true;true;true;0;0,14;0
1154;1,3;0,14;115;true;true;true;0;0,14;0
1155;1,3;0,14;115;true;true;true;0;0,14;0
1156;1,3;0,14;115;true;true;true;0;0,14;0
1157;1,3;0,14;115;true;true;true;0;0,14;0
1158;1,31;0,14;115;true;true;true;0;0,14;0
1159;1,31;0,14;115;true;true;true;0;0,14;0
1160;1,31;0,14;115;true;true;true;0;0,14;0
1161;1,31;0,14;115;true;true;true;0;0,14;0
1162;1,32;0,14;115;true;true;true;0;0,14;0
1163;1,32;0,14;115;true;true;true;0;0,14;0
1164;1,32;0,14;115;true;true;true;0;0,14;0
1165;1,32;0,14;115;true;true;true;0;0,14;0
1166;1,32;0,14;115;true;true;true;0;0,14;0
1167;1,33;0,14;115;true;true;true;0;0,14;0
1168;1,33;0,14;115;true;true;true;0;0,14;0
1169;1,33;0,14;115;true;true;true;0;0,14;0
1170;1,33;0,14;115;true;true;true;0;0,14;0
1171;1,33;0,14;115;true;true;true;0;0,14;0
1172;1,34;0,14;115;true;true;true;0;0,14;0
1173;1,34;0,14;115;true;true;true;0;0,14;0
1174;1,34;0,13;115;true;true;true;0;0,13;0
1175;1,34;0,13;115;true;true;true;0;0,13;0
1176;1,35;0,13;115;true;true;true;0;0,13;0
1177;1,35;0,13;115;true;true;true;0;0,13;0
1178;1,35;0,13;115;true;true;true;0;0,13;0
1179;1,35;0,13;115;true;true;true;0;0,13;0
1180;1,36;0,13;115;true;true;true;0;0,13;0
1181;1,36;0,13;115;true;true;true;0;0,13;0
1182;1,36;0,13;115;true;true;true;0;0,13;0
1183;1,36;0,13;115;true;true;true;0;0,13;0
1184;1,36;0,13;115;true;true;true;0;0,13;0
1185;1,37;0,13;115;true;true;true;0;0,13;0
1186;1,37;0,13;115;true;true;true;0;0,13;0
1187;1,37;0,13;115;true;true;true;0;0,13;0
1188;1,37;0,13;115;true;true;true;0;0,13;0
1189;1,37;0,13;115;true;true;true;0;0,13;0
1190;1,38;0,13;115;true;true;true;0;0,13;0
1191;1,38;0,13;115;true;true;true;0;0,13;0
1192;1,38;0,13;115;true;true;true;0;0,13;0
1193;1,38;0,13;115;true;true;true;0;0,13;0
1194;1,38;0,13;115;true;true;true;0;0,13;0
1195;1,39;0,13;115;true;true;true;0;0,13;0
1196;1,39;0,13;115;true;true;true;0;0,13;0
1197;1,39;0,13;115;true;true;true;0;0,13;0
1198;1,39;0,13;115;true;true;true;0;0,13;0
1199;1,4;0,13;115;true;true;true;0;0,13;0
1200;1,4;0,13;115;true;true;true;0;0,13;0
1201;1,4;0,13;115;true;true;true;0;0,13;0
1202;1,4;0,13;115;true;true;true;0;0,13;0
1203;1,4;0,13;115;true;true;true;0;0,13;0
1204;1,41;0,13;115;true;true;true;0;0,13;0
1205;1,41;0,13;115;true;true;true;0;0,13;0
1206;1,41;0,13;115;true;true;true;0;0,13;0
1207;1,41;0,13;115;true;true;true;0;0,13;0
1208;1,41;0,13;115;true;true;true;0;0,13;0
1209;1,42;0,13;115;true;true;true;0;0,13;0
1210;1,42;0,13;115;true;true;true;0;0,13;0
1211;1,42;0,13;115;true;true;true;0;0,13;0
1212;1,42;0,13;115;true;true;true;0;0,13;0
1213;1,42;0,13;115;true;true;true;0;0,13;0
1214;1,43;0,13;115;true;true;true;0;0,13;0
1215;1,43;0,13;115;true;true;true;0;0,13;0
1216;1,43;0,13;115;true;true;true;0;0,13;0
1217;1,43;0,13;115;true;true;true;0;0,13;0
1218;1,44;0,12;115;true;true;true;0;0,12;0
1219;1,44;0,12;115;true;true;true;0;0,12;0
1220;1,44;0,12;115;true;true;true;0;0,12;0
1221;1,45;0,12;115;true;true;true;0;0,12;0
1222;1,45;0,12;115;true;true;true;0;0,12;0
1223;1,45;0,12;115;true;true;true;0;0,12;0
1224;1,45;0,12;115;true;true;true;0;0,12;0
1225;1,45;0,12;115;true;true;true;0;0,12;0
1226;1,46;0,12;115;true;true;true;0;0,12;0
1227;1,46;0,12;115;true;true;true;0;0,12;0
1228;1,46;0,12;115;true;true;true;0;0,12;0
1229;1,46;0,12;115;true;true;true;0;0,12;0
1230;1,47;0,12;115;true;true;true;0;0,12;0
1231;1,47;0,12;115;true;true;true;0;0,12;0
1232;1,47;0,12;115;true;true;true;0;0,12;0
1233;1,48;0,12;115;true;true;true;0;0,12;0
1234;1,48;0,12;115;true;true;true;0;0,12;0
1235;1,48;0,12;115;true;true;true;0;0,12;0
1236;1,48;0,12;115;true;true;true;0;0,12;0
1237;1,48;0,12;115;true;true;true;0;0,12;0
1238;1,49;0,12;115;true;true;true;0;0,12;0
1239;1,49;0,12;115;true;true;true;0;0,12;0
1240;1,49;0,12;115;true;true;true;0;0,12;0
1241;1,49;0,12;115;true;true;true;0;0,12;0
1242;1,49;0,12;115;true;true;true;0;0,12;0
1243;1,5;0,12;115;true;true;true;0;0,12;0
1244;1,5;0,12;115;true;true;true;0;0,12;0
1245;1,5;0,12;115;true;true;true;0;0,12;0
1246;1,5;0,12;115;true;true;true;0;0,12;0
1247;1,5;0,12;115;true;true;true;0;0,12;0
1248;1,51;0,12;115;true;true;true;0;0,12;0
1249;1,51;0,12;115;true;true;true;0;0,12;0
1250;1,51;0,12;115;true;true;true;0;0,12;0
1251;1,51;0,12;115;true;true;true;0;0,12;0
1252;1,51;0,12;115;true;true;true;0;0,12;0
1253;1,52;0,12;115;true;true;true;0;0,12;0
1254;1,52;0,12;115;true;true;true;0;0,12;0
1255;1,52;0,12;115;true;true;true;0;0,12;0
1256;1,52;0,12;115;true;true;true;0;0,12;0
1257;1,53;0,12;115;true;true;true;0;0,12;0
1258;1,53;0,12;115;true;true;true;0;0,12;0
1259;1,53;0,12;115;true;true;true;0;0,12;0
1260;1,53;0,12;115;true;true;true;0;0,12;0
1261;1,53;0,12;115;true;true;true;0;0,12;0
1262;1,54;0,12;115;true;true;true;0;0,12;0
1263;1,54;0,12;115;true;true;true;0;0,12;0
1264;1,54;0,12;115;true;true;true;0;0,12;0
1265;1,54;0,12;115;true;true;true;0;0,12;0
1266;1,54;0,12;115;true;true;true;0;0,12;0
1267;1,55;0,12;115;true;true;true;0;0,12;0
1268;1,55;0,12;115;true;true;true;0;0,12;0
1269;1,55;0,12;115;true;true;true;0;0,12;0
1270;1,55;0,12;115;true;true;true;0;0,12;0
1271;1,56;0,12;115;true;true;true;0;0,12;0
1272;1,56;0,12;115;true;true;true;0;0,12;0
1273;1,56;0,12;115;true;true;true;0;0,12;0
1274;1,56;0,12;115;true;true;true;0;0,12;0
1275;1,56;0,12;115;true;true;true;0;0,12;0
1276;1,57;0,12;115;true;true;true;0;0,12;0
1277;1,57;0,12;115;true;true;true;0;0,12;0
1278;1,57;0,12;115;true;true;true;0;0,12;0
1279;1,57;0,12;115;true;true;true;0;0,12;0
1280;1,57;0,12;115;true;true;true;0;0,12;0
1281;1,58;0,12;115;true;true;true;0;0,12;0
1282;1,58;0,12;115;true;true;true;0;0,12;0
1283;1,58;0,12;115;true;true;true;0;0,12;0
1284;1,58;0,12;115;true;true;true;0;0,12;0
1285;1,58;0,12;115;true;true;true;0;0,12;0
1286;1,59;0,12;115;true;true;true;0;0,12;0
1287;1,59;0,12;115;true;true;true;0;0,12;0
1288;1,59;0,12;115;true;true;true;0;0,12;0
1289;1,59;0,12;115;true;true;true;0;0,12;0
1290;1,59;0,12;115;true;true;true;0;0,12;0
1291;1,6;0,12;115;true;true;true;0;0,12;0
1292;1,6;0,12;115;true;true;true;0;0,12;0
1293;1,6;0,12;115;true;true;true;0;0,12;0
1294;1,6;0,12;115;true;true;true;0;0,12;0
1295;1,61;0,12;115;true;true;true;0;0,12;0
1296;1,61;0,12;115;true;true;true;0;0,12;0
1297;1,61;0,12;115;true;true;true;0;0,12;0
1298;1,61;0,12;115;true;true;true;0;0,12;0
1299;1,61;0,12;115;true;true;true;0;0,12;0
1300;1,62;0,12;115;true;true;true;0;0,12;0
1301;1,62;0,12;115;true;true;true;0;0,12;0
1302;1,62;0,12;115;true;true;true;0;0,12;0
1303;1,62;0,12;115;true;true;true;0;0,12;0
1304;1,62;0,12;115;true;true;true;0;0,12;0
1305;1,63;0,12;115;true;true;true;0;0,12;0
1306;1,63;0,12;115;true;true;true;0;0,12;0
1307;1,63;0,12;115;true;true;true;0;0,12;0
1308;1,63;0,12;115;true;true;true;0;0,12;0
1309;1,64;0,12;115;true;true;true;0;0,12;0
1310;1,64;0,12;115;true;true;true;0;0,12;0
1311;1,64;0,12;115;true;true;true;0;0,12;0
1312;1,64;0,12;115;true;true;true;0;0,12;0
1313;1,64;0,12;115;true;true;true;0;0,12;0
1314;1,65;0,12;115;true;true;true;0;0,12;0
1315;1,65;0,12;115;true;true;true;0;0,12;0
1316;1,65;0,12;115;true;true;true;0;0,12;0
1317;1,65;0,12;115;true;true;true;0;0,12;0
1318;1,65;0,12;115;true;true;true;0;0,12;0
1319;1,66;0,12;115;true;true;true;0;0,12;0
1320;1,66;0,12;115;true;true;true;0;0,12;0
1321;1,66;0,12;115;true;true;true;0;0,12;0
1322;1,66;0,12;115;true;true;true;0;0,12;0
1323;1,67;0,12;115;true;true;true;0;0,12;0
1324;1,67;0,12;115;true;true;true;0;0,12;0
1325;1,67;0,12;115;true;true;true;0;0,12;0
1326;1,67;0,12;115;true;true;true;0;0,12;0
1327;1,67;0,12;115;true;true;true;0;0,12;0
1328;1,68;0,12;115;true;true;true;0;0,12;0
1329;1,68;0,12;115;true;true;true;0;0,12;0
1330;1,68;0,12;115;true;true;true;0;0,12;0
1331;1,68;0,12;115;true;true;true;0;0,12;0
1332;1,69;0,12;115;true;true;true;0;0,12;0
1333;1,69;0,12;115;true;true;true;0;0,12;0
1334;1,69;0,12;115;true;true;true;0;0,12;0
1335;1,69;0,12;115;true;true;true;0;0,12;0
1336;1,69;0,12;115;true;true;true;0;0,12;0
1337;1,7;0,12;115;true;true;true;0;0,12;0
1338;1,7;0,12;115;true;true;true;0;0,12;0
1339;1,7;0,12;115;true;true;true;0;0,12;0
1340;1,7;0,12;115;true;true;true;0;0,12;0
1341;1,71;0,12;115;true;true;true;0;0,12;0
1342;1,71;0,12;115;true;true;true;0;0,12;0
1343;1,71;0,12;115;true;true;true;0;0,12;0
1344;1,71;0,12;115;true;true;true;0;0,12;0
1345;1,71;0,12;115;true;true;true;0;0,12;0
1346;1,72;0,12;115;true;true;true;0;0,12;0
1347;1,72;0,12;115;true;true;true;0;0,12;0
1348;1,72;0,12;115;true;true;true;0;0,12;0
1349;1,72;0,12;115;true;true;true;0;0,12;0
1350;1,73;0,12;115;true;true;true;0;0,12;0
1351;1,73;0,12;115;true;true;true;0;0,12;0
1352;1,73;0,12;115;true;true;true;0;0,12;0
1353;1,73;0,12;115;true;true;true;0;0,12;0
1354;1,73;0,12;115;true;true;true;0;0,12;0
1355;1,74;0,12;115;true;true;true;0;0,12;0
1356;1,74;0,12;115;true;true;true;0;0,12;0
1357;1,74;0,12;115;true;true;true;0;0,12;0
1358;1,74;0,12;115;true;true;true;0;0,12;0
1359;1,74;0,12;115;true;true;true;0;0,12;0
1360;1,75;0,12;115;true;true;true;0;0,12;0
1361;1,75;0,12;115;true;true;true;0;0,12;0
1362;1,75;0,12;115;true;true;true;0;0,12;0
1363;1,75;0,12;115;true;true;true;0;0,12;0
1364;1,75;0,12;115;true;true;true;0;0,12;0
1365;1,76;0,12;115;true;true;true;0;0,12;0
1366;1,76;0,12;115;true;true;true;0;0,12;0
1367;1,76;0,12;115;true;true;true;0;0,12;0
1368;1,76;0,12;115;true;true;true;0;0,12;0
1369;1,77;0,12;115;true;true;true;0;0,12;0
1370;1,77;0,12;115;true;true;true;0;0,12;0
1371;1,77;0,12;115;true;true;true;0;0,12;0
1372;1,77;0,12;115;true;true;true;0;0,12;0
1373;1,78;0,12;115;true;true;true;0;0,12;0
1374;1,78;0,12;115;true;true;true;0;0,12;0
1375;1,78;0,12;115;true;true;true;0;0,12;0
1376;1,78;0,12;115;true;true;true;0;0,12;0
1377;1,78;0,12;115;true;true;true;0;0,12;0
1378;1,79;0,12;115;true;true;true;0;0,12;0
1379;1,79;0,12;115;true;true;true;0;0,12;0
1380;1,79;0,12;115;true;true;true;0;0,12;0
1381;1,79;0,12;115;true;true;true;0;0,12;0
1382;1,79;0,12;115;true;true;true;0;0,12;0
1383;1,8;0,12;115;true;true;true;0;0,12;0
1384;1,8;0,12;115;true;true;true;0;0,12;0
1385;1,8;0,12;115;true;true;true;0;0,12;0
1386;1,8;0,12;115;true;true;true;0;0,12;0
1387;1,8;0,12;115;true;true;true;0;0,12;0
1388;1,81;0,12;115;true;true;true;0;0,12;0
1389;1,81;0,12;115;true;true;true;0;0,12;0
1390;1,81;0,12;115;true;true;true;0;0,12;0
1391;1,81;0,12;115;true;true;true;0;0,12;0
1392;1,81;0,12;115;true;true;true;0;0,12;0
1393;1,82;0,12;115;true;true;true;0;0,12;0
1394;1,82;0,12;115;true;true;true;0;0,12;0
1395;1,82;0,12;115;true;true;true;0;0,12;0
1396;1,82;0,12;115;true;true;true;0;0,12;0
1397;1,82;0,12;115;true;true;true;0;0,12;0
1398;1,83;0,12;115;true;true;true;0;0,12;0
1399;1,83;0,12;115;true;true;true;0;0,12;0
1400;1,83;0,12;115;true;true;true;0;0,12;0
1401;1,83;0,12;115;true;true;true;0;0,12;0
1402;1,84;0,12;115;true;true;true;0;0,12;0
1403;1,84;0,12;115;true;true;true;0;0,12;0
1404;1,84;0,12;115;true;true;true;0;0,12;0
1405;1,84;0,12;115;true;true;true;0;0,12;0
1406;1,84;0,12;115;true;true;true;0;0,12;0
1407;1,85;0,12;115;true;true;true;0;0,12;0
1408;1,85;0,12;115;true;true;true;0;0,12;0
1409;1,85;0,12;115;true;true;true;0;0,12;0
1410;1,85;0,12;115;true;true;true;0;0,12;0
1411;1,85;0,12;115;true;true;true;0;0,12;0
1412;1,86;0,12;115;true;true;true;0;0,12;0
1413;1,86;0,12;115;true;true;true;0;0,12;0
1414;1,86;0,12;115;true;true;true;0;0,12;0
1415;1,86;0,12;115;true;true;true;0;0,12;0
1416;1,86;0,12;115;true;true;true;0;0,12;0
1417;1,87;0,12;115;true;true;true;0;0,12;0
1418;1,87;0,12;115;true;true;true;0;0,12;0
1419;1,87;0,12;115;true;true;true;0;0,12;0
1420;1,87;0,12;115;true;true;true;0;0,12;0
1421;1,87;0,12;115;true;true;true;0;0,12;0
1422;1,88;0,12;115;true;true;true;0;0,12;0
1423;1,88;0,12;115;true;true;true;0;0,12;0
1424;1,88;0,12;115;true;true;true;0;0,12;0
1425;1,88;0,12;115;true;true;true;0;0,12;0
1426;1,88;0,12;115;true;true;true;0;0,12;0
1427;1,88;0,12;115;true;true;true;0;0,12;0
1428;1,89;0,12;115;true;true;true;0;0,12;0
1429;1,89;0,12;115;true;true;true;0;0,12;0
1430;1,89;0,12;115;true;true;true;0;0,12;0
1431;1,89;0,12;115;true;true;true;0;0,12;0
1432;1,89;0,12;115;true;true;true;0;0,12;0
1433;1,9;0,12;115;true;true;true;0;0,12;0
1434;1,9;0,12;115;true;true;true;0;0,12;0
1435;1,9;0,12;115;true;true;true;0;0,12;0
1436;1,9;0,12;115;true;true;true;0;0,12;0
1437;1,9;0,12;115;true;true;true;0;0,12;0
1438;1,91;0,12;115;true;true;true;0;0,12;0
1439;1,91;0,12;115;true;true;true;0;0,12;0
1440;1,91;0,12;115;true;true;true;0;0,12;0
14
