lengthMiddleSegment: 287291.06
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71822.765
distanceSamePosition: 71822.765
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
986;1,1;0,19;201;false;true;true;2,03;0;1,85
987;1,1;0,2;201;false;true;true;2,04;0;1,85
988;1,11;0,19;201;false;true;true;2,03;0;1,85
989;1,11;0,19;201;false;true;true;2,03;0;1,85
990;1,11;0,19;201;false;true;true;2,03;0;1,85
991;1,11;0,18;201;false;true;true;2,02;0;1,85
992;1,11;0,18;201;false;true;true;2,02;0;1,85
993;1,11;0,18;201;false;true;true;2,02;0;1,86
994;1,11;0,17;201;false;true;true;2,02;0;1,86
995;1,11;0,18;201;false;true;true;2,02;0;1,86
996;1,11;0,18;201;false;true;true;2,02;0;1,86
997;1,11;0,18;201;false;true;true;2,02;0;1,86
998;1,12;0,18;201;false;true;true;2,02;0;1,86
999;1,12;0,17;201;false;true;true;2,02;0;1,86
1000;1,12;0,17;201;false;true;true;2,02;0;1,86
1001;1,12;0,17;201;false;true;true;2,02;0;1,86
1002;1,12;0,18;201;false;true;true;2,02;0;1,86
1003;1,12;0,18;201;false;true;true;2,03;0;1,86
1004;1,12;0,18;201;false;true;true;2,02;0;1,86
1005;1,12;0,17;201;false;true;true;2,02;0;1,86
1006;1,12;0,17;201;false;true;true;2,02;0;1,86
1007;1,12;0,17;201;false;true;true;2,02;0;1,86
1008;1,12;0,16;201;false;true;true;2,01;0;1,86
1009;1,13;0,17;201;false;true;true;2,01;0;1,86
1010;1,13;0,16;201;false;true;true;2,01;0;1,86
1011;1,13;0,16;201;false;true;true;2,01;0;1,86
1012;1,13;0,16;201;false;true;true;2,01;0;1,86
1013;1,13;0,16;201;false;true;true;2,02;0;1,86
1014;1,13;0,17;201;false;true;true;2,02;0;1,86
1015;1,13;0,17;201;false;true;true;2,02;0;1,86
1016;1,13;0,17;201;false;true;true;2,02;0;1,86
1017;1,13;0,17;201;false;true;true;2,02;0;1,86
1018;1,13;0,16;201;false;true;true;2,02;0;1,86
1019;1,14;0,16;201;false;true;true;2,01;0;1,87
1020;1,14;0,16;201;false;true;true;2,01;0;1,87
1021;1,14;0,15;201;false;true;true;2,01;0;1,87
1022;1,14;0,15;201;false;true;true;2,01;0;1,87
1023;1,14;0,15;201;false;true;true;2,01;0;1,87
1024;1,14;0,15;201;false;true;true;2,01;0;1,87
1025;1,14;0,16;201;false;true;true;2,01;0;1,87
1026;1,14;0,15;201;false;true;true;2,01;0;1,87
1027;1,14;0,15;201;false;true;true;2,01;0;1,87
1028;1,14;0,15;201;false;true;true;2,01;0;1,87
1029;1,15;0,15;201;false;true;true;2,01;0;1,87
1030;1,15;0,15;201;false;true;true;2,01;0;1,87
1031;1,15;0,14;201;false;true;true;2;0;1,87
1032;1,15;0,14;201;false;true;true;2;0;1,87
1033;1,15;0,14;201;false;true;true;2;0;1,87
1034;1,15;0,15;201;false;true;true;2,01;0;1,87
1035;1,15;0,15;201;false;true;true;2,01;0;1,87
1036;1,15;0,15;201;false;true;true;2,01;0;1,87
1037;1,15;0,15;201;false;true;true;2,01;0;1,87
1038;1,15;0,15;201;false;true;true;2,01;0;1,87
1039;1,16;0,15;201;false;true;true;2,01;0;1,87
1040;1,16;0,15;201;false;true;true;2,01;0;1,87
1041;1,16;0,15;201;false;true;true;2,01;0;1,87
1042;1,16;0,14;201;false;true;true;2;0;1,87
1043;1,16;0,14;201;false;true;true;2,01;0;1,87
1044;1,16;0,14;201;false;true;true;2;0;1,87
1045;1,16;0,14;201;false;true;true;2,01;0;1,87
1046;1,16;0,14;201;false;true;true;2,01;0;1,87
1047;1,16;0,14;201;false;true;true;2,01;0;1,87
1048;1,16;0,14;201;false;true;true;2;0;1,88
1049;1,17;0,14;201;false;true;true;2,01;0;1,88
1050;1,17;0,13;201;false;true;true;2;0;1,88
1051;1,17;0,13;201;false;true;true;2;0;1,88
1052;1,17;0,13;201;false;true;true;2;0;1,88
1053;1,17;0,13;201;false;true;true;2;0;1,88
1054;1,17;0,13;201;false;true;true;1,99;0;1,88
1055;1,17;0,13;201;false;true;true;2;0;1,88
1056;1,17;0,13;201;false;true;true;1,99;0;1,88
1057;1,17;0,13;201;false;true;true;2;0;1,88
1058;1,17;0,13;201;false;true;true;1,99;0;1,88
1059;1,18;0,13;201;false;true;true;2;0;1,88
1060;1,18;0,12;201;false;true;true;1,99;0;1,88
1061;1,18;0,12;201;false;true;true;2;0;1,88
1062;1,18;0,12;201;false;true;true;1,99;0;1,88
1063;1,18;0,12;201;false;true;true;2;0;1,88
1064;1,18;0,13;201;false;true;true;2;0;1,88
1065;1,18;0,12;201;false;true;true;2;0;1,88
1066;1,18;0,12;201;false;true;true;1,99;0;1,88
1067;1,18;0,12;201;false;true;true;1,99;0;1,88
1068;1,18;0,12;201;false;true;true;1,99;0;1,88
1069;1,19;0,12;201;false;true;true;2;0;1,88
1070;1,19;0,12;201;false;true;true;2;0;1,88
1071;1,19;0,12;201;false;true;true;2;0;1,88
1072;1,19;0,12;201;false;true;true;1,99;0;1,88
1073;1,19;0,12;201;false;true;true;1,99;0;1,88
1074;1,19;0,12;201;false;true;true;1,99;0;1,88
1075;1,19;0,12;201;false;true;true;1,99;0;1,88
1076;1,19;0,12;201;false;true;true;1,99;0;1,88
1077;1,19;0,12;201;false;true;true;1,99;0;1,88
1078;1,2;0,12;201;false;true;true;1,99;0;1,88
1079;1,2;0,12;201;false;true;true;1,99;0;1,88
1080;1,2;0,12;201;false;true;true;1,99;0;1,89
1081;1,2;0,12;201;false;true;true;1,99;0;1,89
1082;1,2;0,11;201;false;true;true;1,99;0;1,89
1083;1,2;0,11;201;false;true;true;1,99;0;1,89
1084;1,2;0,12;201;false;true;true;1,99;0;1,89
1085;1,2;0,12;201;false;true;true;2;0;1,89
1086;1,2;0,12;201;false;true;true;1,99;0;1,89
1087;1,2;0,12;201;false;true;true;2;0;1,89
1088;1,21;0,11;201;false;true;true;1,99;0;1,89
1089;1,21;0,11;201;false;true;true;1,99;0;1,89
1090;1,21;0,11;201;false;true;true;1,99;0;1,89
1091;1,21;0,11;201;false;true;true;1,99;0;1,89
1092;1,21;0,11;201;false;true;true;1,99;0;1,89
1093;1,21;0,11;201;false;true;true;1,99;0;1,89
1094;1,21;0,11;201;false;true;true;1,99;0;1,89
1095;1,21;0,11;201;false;true;true;2;0;1,89
1096;1,21;0,11;201;false;true;true;1,99;0;1,89
1097;1,21;0,11;201;false;true;true;1,99;0;1,89
1098;1,22;0,1;201;false;true;true;1,99;0;1,89
1099;1,22;0,11;201;false;true;true;1,99;0;1,89
1100;1,22;0,11;201;false;true;true;1,99;0;1,89
1101;1,22;0,11;201;false;true;true;1,99;0;1,89
1102;1,22;0,11;201;false;true;true;1,99;0;1,89
1103;1,22;0,11;201;false;true;true;2;0;1,89
1104;1,22;0,11;201;false;true;true;1,99;0;1,89
1105;1,22;0,11;201;false;true;true;1,99;0;1,89
1106;1,22;0,11;201;false;true;true;1,99;0;1,89
1107;1,23;0,1;201;false;true;true;1,99;0;1,89
1108;1,23;0,11;201;false;true;true;1,99;0;1,89
1109;1,23;0,1;201;false;true;true;1,99;0;1,89
1110;1,23;0,11;201;false;true;true;1,99;0;1,89
1111;1,23;0,1;201;false;true;true;1,99;0;1,89
1112;1,23;0,1;201;false;true;true;1,99;0;1,89
1113;1,23;0,1;201;false;true;true;1,99;0;1,9
1114;1,23;0,1;201;false;true;true;1,98;0;1,9
1115;1,23;0,1;201;false;true;true;1,98;0;1,9
1116;1,23;0,1;201;false;true;true;1,99;0;1,9
1117;1,24;0,1;201;false;true;true;1,99;0;1,9
1118;1,24;0,1;201;false;true;true;1,99;0;1,9
1119;1,24;0,1;201;false;true;true;1,99;0;1,9
1120;1,24;0,1;201;false;true;true;1,99;0;1,9
1121;1,24;0,1;201;false;true;true;1,99;0;1,9
1122;1,24;0,09;201;false;true;true;1,99;0;1,9
1123;1,24;0,09;201;false;true;true;1,98;0;1,9
1124;1,24;0,09;201;false;true;true;1,99;0;1,9
1125;1,24;0,09;201;false;true;true;1,98;0;1,9
1126;1,24;0,09;201;false;true;true;1,99;0;1,9
1127;1,25;0,09;201;false;true;true;1,99;0;1,9
1128;1,25;0,09;201;false;true;true;1,98;0;1,9
1129;1,25;0,09;201;false;true;true;1,98;0;1,9
1130;1,25;0,09;201;false;true;true;1,99;0;1,9
1131;1,25;0,09;201;false;true;true;1,98;0;1,9
1132;1,25;0,09;201;false;true;true;1,98;0;1,9
1133;1,25;0,09;201;false;true;true;1,99;0;1,9
1134;1,25;0,09;201;false;true;true;1,99;0;1,9
1135;1,25;0,09;201;false;true;true;1,98;0;1,9
1136;1,25;0,09;201;false;true;true;1,99;0;1,9
1137;1,25;0,09;201;false;true;true;1,98;0;1,9
1138;1,26;0,09;201;false;true;true;1,99;0;1,9
1139;1,26;0,09;201;false;true;true;1,99;0;1,9
1140;1,26;0,09;201;false;true;true;1,99;0;1,9
1141;1,26;0,09;201;false;true;true;1,99;0;1,9
1142;1,26;0,09;201;false;true;true;1,99;0;1,9
1143;1,26;0,09;201;false;true;true;1,99;0;1,9
1144;1,26;0,09;201;false;true;true;1,99;0;1,9
1145;1,26;0,09;201;false;true;true;1,99;0;1,9
1146;1,26;0,08;201;false;true;true;1,98;0;1,9
1147;1,26;0,09;201;false;true;true;1,98;0;1,91
1148;1,27;0,09;201;false;true;true;1,99;0;1,91
1149;1,27;0,08;201;false;true;true;1,98;0;1,91
1150;1,27;0,09;201;false;true;true;1,99;0;1,91
1151;1,27;0,09;201;false;true;true;1,99;0;1,91
1152;1,27;0,08;201;false;true;true;1,98;0;1,91
1153;1,27;0,09;201;false;true;true;1,99;0;1,91
1154;1,27;0,08;201;false;true;true;1,99;0;1,91
1155;1,27;0,09;201;false;true;true;1,99;0;1,91
1156;1,27;0,09;201;false;true;true;1,99;0;1,91
1157;1,27;0,09;201;false;true;true;1,99;0;1,91
1158;1,28;0,08;201;false;true;true;1,99;0;1,91
1159;1,28;0,09;201;false;true;true;1,99;0;1,91
1160;1,28;0,09;201;false;true;true;1,99;0;1,91
1161;1,28;0,08;201;false;true;true;1,99;0;1,91
1162;1,28;0,08;201;false;true;true;1,99;0;1,91
1163;1,28;0,08;201;false;true;true;1,99;0;1,91
1164;1,28;0,08;201;false;true;true;1,98;0;1,91
1165;1,28;0,08;201;false;true;true;1,99;0;1,91
1166;1,28;0,08;201;false;true;true;1,99;0;1,91
1167;1,28;0,08;201;false;true;true;1,99;0;1,91
1168;1,29;0,08;201;false;true;true;1,99;0;1,91
1169;1,29;0,08;201;false;true;true;1,99;0;1,91
1170;1,29;0,08;201;false;true;true;1,99;0;1,91
1171;1,29;0,08;201;false;true;true;1,99;0;1,91
1172;1,29;0,08;201;false;true;true;1,99;0;1,91
1173;1,29;0,08;201;false;true;true;1,99;0;1,91
1174;1,29;0,09;201;false;true;true;1,99;0;1,91
1175;1,29;0,09;201;false;true;true;1,99;0;1,91
1176;1,29;0,09;201;false;true;true;2;0;1,91
1177;1,29;0,08;201;false;true;true;1,99;0;1,91
1178;1,3;0,08;201;false;true;true;1,99;0;1,92
1179;1,3;0,08;201;false;true;true;1,99;0;1,92
1180;1,3;0,08;201;false;true;true;1,99;0;1,92
1181;1,3;0,08;201;false;true;true;1,99;0;1,92
1182;1,3;0,08;201;false;true;true;1,99;0;1,92
1183;1,3;0,08;201;false;true;true;1,99;0;1,92
1184;1,3;0,08;201;false;true;true;1,99;0;1,92
1185;1,3;0,08;201;false;true;true;1,99;0;1,92
1186;1,3;0,08;201;false;true;true;1,99;0;1,92
1187;1,3;0,07;201;false;true;true;1,98;0;1,92
1188;1,31;0,07;201;false;true;true;1,99;0;1,92
1189;1,31;0,07;201;false;true;true;1,99;0;1,92
1190;1,31;0,07;201;false;true;true;1,99;0;1,92
1191;1,31;0,08;201;false;true;true;1,99;0;1,92
1192;1,31;0,08;201;false;true;true;1,99;0;1,92
1193;1,31;0,08;201;false;true;true;1,99;0;1,92
1194;1,31;0,08;201;false;true;true;1,99;0;1,92
1195;1,31;0,07;201;false;true;true;1,99;0;1,92
1196;1,31;0,07;201;false;true;true;1,99;0;1,92
1197;1,32;0,07;201;false;true;true;1,99;0;1,92
1198;1,32;0,08;201;false;true;true;1,99;0;1,92
1199;1,32;0,08;201;false;true;true;1,99;0;1,92
1200;1,32;0,08;201;false;true;true;2;0;1,92
1201;1,32;0,08;201;false;true;true;1,99;0;1,92
1202;1,32;0,08;201;false;true;true;2;0;1,92
1203;1,32;0,07;201;false;true;true;1,99;0;1,92
1204;1,32;0,07;201;false;true;true;1,99;0;1,92
1205;1,32;0,07;201;false;true;true;1,99;0;1,92
1206;1,32;0,07;201;false;true;true;1,99;0;1,93
1207;1,33;0,07;201;false;true;true;1,99;0;1,93
1208;1,33;0,07;201;false;true;true;1,99;0;1,93
1209;1,33;0,07;201;false;true;true;1,99;0;1,93
1210;1,33;0,07;201;false;true;true;1,99;0;1,93
1211;1,33;0,07;201;false;true;true;1,99;0;1,93
1212;1,33;0,07;201;false;true;true;1,99;0;1,93
1213;1,33;0,07;201;false;true;true;1,99;0;1,93
1214;1,33;0,06;201;false;true;true;1,99;0;1,93
1215;1,33;0,07;201;false;true;true;1,99;0;1,93
1216;1,33;0,07;201;false;true;true;1,99;0;1,93
1217;1,34;0,07;201;false;true;true;1,99;0;1,93
1218;1,34;0,07;201;false;true;true;1,99;0;1,93
1219;1,34;0,07;201;false;true;true;2;0;1,93
1220;1,34;0,07;201;false;true;true;2;0;1,93
1221;1,34;0,08;201;false;true;true;2;0;1,93
1222;1,34;0,07;201;false;true;true;2;0;1,93
1223;1,34;0,07;201;false;true;true;2;0;1,93
1224;1,34;0,07;201;false;true;true;1,99;0;1,93
1225;1,34;0,07;201;false;true;true;1,99;0;1,93
1226;1,34;0,07;201;false;true;true;2;0;1,93
1227;1,35;0,07;201;false;true;true;2;0;1,93
1228;1,35;0,07;201;false;true;true;2;0;1,94
1229;1,35;0,07;201;false;true;true;2;0;1,94
1230;1,35;0,07;201;false;true;true;2;0;1,94
1231;1,35;0,07;201;false;true;true;2;0;1,94
1232;1,35;0,07;201;false;true;true;2;0;1,94
1233;1,35;0,06;201;false;true;true;2;0;1,94
1234;1,35;0,06;201;false;true;true;2;0;1,94
1235;1,35;0,07;201;false;true;true;2;0;1,94
1236;1,35;0,07;201;false;true;true;2;0;1,94
1237;1,36;0,06;201;false;true;true;2;0;1,94
1238;1,36;0,06;201;false;true;true;2;0;1,94
1239;1,36;0,06;201;false;true;true;2;0;1,94
1240;1,36;0,06;201;false;true;true;2;0;1,94
1241;1,36;0,06;201;false;true;true;2;0;1,94
1242;1,36;0,06;201;false;true;true;2;0;1,94
1243;1,36;0,07;201;false;true;true;2;0;1,94
1244;1,36;0,07;201;false;true;true;2;0;1,94
1245;1,36;0,07;201;false;true;true;2,01;0;1,94
1246;1,36;0,07;201;false;true;true;2,01;0;1,95
1247;1,37;0,07;201;false;true;true;2,01;0;1,95
1248;1,37;0,07;201;false;true;true;2;0;1,95
1249;1,37;0,07;201;false;true;true;2,01;0;1,95
1250;1,37;0,06;201;false;true;true;2,01;0;1,95
1251;1,37;0,07;201;false;true;true;2,01;0;1,95
1252;1,37;0,07;201;false;true;true;2,01;0;1,95
1253;1,37;0,07;201;false;true;true;2,01;0;1,95
1254;1,37;0,07;201;false;true;true;2,01;0;1,95
1255;1,37;0,06;201;false;true;true;2,01;0;1,95
1256;1,37;0,06;201;false;true;true;2,01;0;1,95
1257;1,38;0,06;201;false;true;true;2;0;1,95
1258;1,38;0,06;201;false;true;true;2;0;1,95
1259;1,38;0,06;201;false;true;true;2,01;0;1,95
1260;1,38;0,06;201;false;true;true;2,01;0;1,96
1261;1,38;0,06;201;false;true;true;2,01;0;1,96
1262;1,38;0,06;201;false;true;true;2,01;0;1,96
1263;1,38;0,06;201;false;true;true;2,01;0;1,96
1264;1,38;0,06;201;false;true;true;2,01;0;1,96
1265;1,38;0,06;201;false;true;true;2,01;0;1,96
1266;1,38;0,06;201;false;true;true;2,01;0;1,96
1267;1,38;0,05;201;false;true;true;2,01;0;1,96
1268;1,39;0,06;201;false;true;true;2,01;0;1,96
1269;1,39;0,06;201;false;true;true;2,01;0;1,96
1270;1,39;0,06;201;false;true;true;2,01;0;1,96
1271;1,39;0,06;201;false;true;true;2,01;0;1,97
1272;1,39;0,06;201;false;true;true;2,02;0;1,97
1273;1,39;0,06;201;false;true;true;2,02;0;1,97
1274;1,39;0,06;201;false;true;true;2,02;0;1,97
1275;1,39;0,06;201;false;true;true;2,02;0;1,97
1276;1,39;0,06;201;false;true;true;2,02;0;1,97
1277;1,39;0,06;201;false;true;true;2,02;0;1,97
1278;1,4;0,06;201;false;true;true;2,02;0;1,97
1279;1,4;0,06;201;false;true;true;2,02;0;1,98
1280;1,4;0,06;201;false;true;true;2,03;0;1,98
1281;1,4;0,06;201;false;true;true;2,03;0;1,98
1282;1,4;0,06;201;false;true;true;2,03;0;1,98
1283;1,4;0,07;201;false;true;true;2,03;0;1,98
1284;1,4;0,07;201;false;true;true;2,04;0;1,98
1285;1,4;0,07;201;false;true;true;2,04;0;1,99
1286;1,4;0,07;201;false;true;true;2,04;0;1,99
1287;1,4;0,07;201;false;true;true;2,04;0;1,99
1288;1,41;0,07;201;false;true;true;2,04;0;1,99
1289;1,41;0,07;201;false;true;true;2,04;0;1,99
1290;1,41;0,07;201;false;true;true;2,05;0;2
1291;1,41;0,07;201;false;true;true;2,05;0;2
1292;1,41;0,08;201;false;true;true;2,06;0;2
1293;1,41;0,08;201;false;true;true;2,06;0;2
1294;1,41;0,08;201;false;true;true;2,06;0;2,01
1295;1,41;0,08;201;false;true;true;2,06;0;2,01
1296;1,41;0,08;201;false;true;true;2,07;0;2,01
1297;1,41;0,08;201;false;true;true;2,07;0;2,02
1298;1,42;0,08;201;false;true;true;2,07;0;2,02
1299;1,42;0,08;201;false;true;true;2,07;0;2,02
1300;1,42;0,08;201;false;true;true;2,08;0;2,03
1301;1,42;0,09;201;false;true;true;2,09;0;2,03
1302;1,42;0,09;201;false;true;true;2,09;0;2,04
1303;1,42;0,09;201;false;true;true;2,1;0;2,04
1304;1,42;0,1;201;false;true;true;2,1;0;2,05
1305;1,42;0,1;201;false;true;true;2,1;0;2,06
1306;1,42;0,1;201;false;true;true;2,11;0;2,06
1307;1,42;0,1;201;false;true;true;2,12;0;2,07
1308;1,43;0,11;201;false;true;true;2,13;0;2,08
1309;1,43;0,11;201;false;true;true;2,14;0;2,09
1310;1,43;0,12;201;false;true;true;2,15;0;2,1
1311;1,43;0,13;201;false;true;true;2,16;0;2,12
1312;1,43;0,14;201;false;true;true;2,18;0;2,14
1313;1,43;0,16;201;false;true;true;2,19;0;2,16
1314;1,43;0,17;201;false;true;true;2,21;0;2,19
1315;1,43;0,2;201;false;true;true;2,24;0;2,23
1316;1,43;0,24;201;false;true;true;2,27;0;2,28
1317;1,43;0,31;201;false;true;true;2,32;0;2,37
1318;1,44;0,61;200;false;true;true;1,96;0;1,65
1319;1,44;0,48;200;false;true;true;1,81;0;1,65
1320;1,44;0,4;200;false;true;true;1,73;0;1,66
1321;1,44;0,35;200;false;true;true;1,73;0;1,67
1322;1,44;0,31;200;false;true;true;1,76;0;1,67
1323;1,44;0,29;200;false;true;true;1,79;0;1,67
1324;1,44;0,28;200;false;true;true;1,8;0;1,68
1325;1,44;0,26;200;false;true;true;1,81;0;1,68
1326;1,44;0,25;200;false;true;true;1,82;0;1,68
1327;1,45;0,24;200;false;true;true;1,83;0;1,68
1328;1,45;0,24;200;false;true;true;1,83;0;1,69
1329;1,45;0,23;200;false;true;true;1,83;0;1,69
1330;1,45;0,22;200;false;true;true;1,84;0;1,69
1331;1,45;0,22;200;false;true;true;1,84;0;1,69
1332;1,45;0,21;200;false;true;true;1,84;0;1,69
1333;1,45;0,21;200;false;true;true;1,84;0;1,69
1334;1,45;0,2;200;false;true;true;1,84;0;1,69
1335;1,45;0,2;200;false;true;true;1,84;0;1,7
1336;1,45;0,2;200;false;true;true;1,84;0;1,7
1337;1,46;0,19;200;false;true;true;1,84;0;1,7
1338;1,46;0,19;200;false;true;true;1,84;0;1,7
1339;1,46;0,18;200;false;true;true;1,84;0;1,7
1340;1,46;0,18;200;false;true;true;1,84;0;1,7
1341;1,46;0,17;200;false;true;true;1,83;0;1,7
1342;1,46;0,17;200;false;true;true;1,83;0;1,7
1343;1,46;0,17;200;false;true;true;1,83;0;1,7
1344;1,46;0,16;200;false;true;true;1,83;0;1,7
1345;1,46;0,16;200;false;true;true;1,83;0;1,7
1346;1,46;0,16;200;false;true;true;1,83;0;1,7
1347;1,47;0,16;200;false;true;true;1,83;0;1,7
1348;1,47;0,15;200;false;true;true;1,83;0;1,71
1349;1,47;0,15;200;false;true;true;1,83;0;1,71
1350;1,47;0,15;200;false;true;true;1,83;0;1,71
1351;1,47;0,15;200;false;true;true;1,83;0;1,71
1352;1,47;0,14;200;false;true;true;1,82;0;1,71
1353;1,47;0,14;200;false;true;true;1,82;0;1,71
1354;1,47;0,14;200;false;true;true;1,82;0;1,71
1355;1,47;0,14;200;false;true;true;1,82;0;1,71
1356;1,47;0,13;200;false;true;true;1,82;0;1,71
1357;1,48;0,13;200;false;true;true;1,82;0;1,71
1358;1,48;0,13;200;false;true;true;1,82;0;1,71
1359;1,48;0,12;200;false;true;true;1,81;0;1,71
1360;1,48;0,12;200;false;true;true;1,81;0;1,71
1361;1,48;0,12;200;false;true;true;1,81;0;1,71
1362;1,48;0,12;200;false;true;true;1,81;0;1,71
1363;1,48;0,12;200;false;true;true;1,81;0;1,71
1364;1,48;0,12;200;false;true;true;1,81;0;1,71
1365;1,48;0,11;200;false;true;true;1,81;0;1,71
1366;1,48;0,11;200;false;true;true;1,81;0;1,71
1367;1,49;0,11;200;false;true;true;1,81;0;1,71
1368;1,49;0,11;200;false;true;true;1,81;0;1,71
1369;1,49;0,11;200;false;true;true;1,81;0;1,71
1370;1,49;0,11;200;false;true;true;1,81;0;1,72
1371;1,49;0,11;200;false;true;true;1,81;0;1,72
1372;1,49;0,11;200;false;true;true;1,81;0;1,72
1373;1,49;0,1;200;false;true;true;1,81;0;1,72
1374;1,49;0,1;200;false;true;true;1,81;0;1,72
1375;1,49;0,1;200;false;true;true;1,81;0;1,72
1376;1,49;0,1;200;false;true;true;1,81;0;1,72
1377;1,5;0,1;200;false;true;true;1,81;0;1,72
1378;1,5;0,1;200;false;true;true;1,81;0;1,72
1379;1,5;0,1;200;false;true;true;1,8;0;1,72
1380;1,5;0,1;200;false;true;true;1,8;0;1,72
1381;1,5;0,09;200;false;true;true;1,8;0;1,72
1382;1,5;0,09;200;false;true;true;1,8;0;1,72
1383;1,5;0,09;200;false;true;true;1,8;0;1,72
1384;1,5;0,09;200;false;true;true;1,8;0;1,72
1385;1,5;0,09;200;false;true;true;1,79;0;1,72
1386;1,5;0,09;200;false;true;true;1,79;0;1,72
1387;1,5;0,08;200;false;true;true;1,79;0;1,72
1388;1,51;0,08;200;false;true;true;1,79;0;1,72
1389;1,51;0,08;200;false;true;true;1,79;0;1,72
1390;1,51;0,08;200;false;true;true;1,79;0;1,72
1391;1,51;0,08;200;false;true;true;1,79;0;1,72
1392;1,51;0,08;200;false;true;true;1,79;0;1,72
1393;1,51;0,08;200;false;true;true;1,79;0;1,72
1394;1,51;0,08;200;false;true;true;1,79;0;1,72
1395;1,51;0,07;200;false;true;true;1,79;0;1,72
1396;1,51;0,08;200;false;true;true;1,79;0;1,72
1397;1,51;0,08;200;false;true;true;1,79;0;1,72
1398;1,52;0,08;200;false;true;true;1,79;0;1,72
1399;1,52;0,08;200;false;true;true;1,79;0;1,72
1400;1,52;0,08;200;false;true;true;1,79;0;1,72
1401;1,52;0,08;200;false;true;true;1,79;0;1,72
1402;1,52;0,08;200;false;true;true;1,79;0;1,72
1403;1,52;0,08;200;false;true;true;1,79;0;1,72
1404;1,52;0,07;200;false;true;true;1,79;0;1,72
1405;1,52;0,07;200;false;true;true;1,79;0;1,72
1406;1,52;0,07;200;false;true;true;1,79;0;1,72
1407;1,52;0,07;200;false;true;true;1,79;0;1,72
1408;1,53;0,07;200;false;true;true;1,79;0;1,72
1409;1,53;0,07;200;false;true;true;1,79;0;1,72
1410;1,53;0,07;200;false;true;true;1,79;0;1,72
1411;1,53;0,07;200;false;true;true;1,79;0;1,72
1412;1,53;0,07;200;false;true;true;1,79;0;1,72
1413;1,53;0,07;200;false;true;true;1,79;0;1,72
1414;1,53;0,07;200;false;true;true;1,78;0;1,72
1415;1,53;0,06;200;false;true;true;1,78;0;1,72
1416;1,53;0,06;200;false;true;true;1,78;0;1,72
1417;1,53;0,06;200;false;true;true;1,78;0;1,72
1418;1,54;0,06;200;false;true;true;1,78;0;1,72
1419;1,54;0,06;200;false;true;true;1,78;0;1,72
1420;1,54;0,06;200;false;true;true;1,78;0;1,72
1421;1,54;0,06;200;false;true;true;1,78;0;1,73
1422;1,54;0,07;200;false;true;true;1,79;0;1,73
1423;1,54;0,07;200;false;true;true;1,79;0;1,73
1424;1,54;0,07;200;false;true;true;1,79;0;1,73
1425;1,54;0,07;200;false;true;true;1,79;0;1,73
1426;1,54;0,06;200;false;true;true;1,78;0;1,73
1427;1,54;0,06;200;false;true;true;1,78;0;1,73
1428;1,55;0,06;200;false;true;true;1,78;0;1,73
1429;1,55;0,06;200;false;true;true;1,78;0;1,73
1430;1,55;0,06;200;false;true;true;1,78;0;1,73
1431;1,55;0,06;200;false;true;true;1,78;0;1,73
1432;1,55;0,06;200;false;true;true;1,78;0;1,73
1433;1,55;0,06;200;false;true;true;1,78;0;1,73
1434;1,55;0,06;200;false;true;true;1,78;0;1,73
1435;1,55;0,06;200;false;true;true;1,78;0;1,73
1436;1,55;0,06;200;false;true;true;1,78;0;1,73
1437;1,55;0,06;200;false;true;true;1,78;0;1,73
1438;1,56;0,05;200;false;true;true;1,78;0;1,73
1439;1,56;0,05;200;false;true;true;1,77;0;1,73
1440;1,56;0,05;200;false;true;true;1,77;0;1,73
1441;1,56;0,05;200;false;true;true;1,77;0;1,73
1442;1,56;0,05;200;false;true;true;1,77;0;1,73
1443;1,56;0,05;200;false;true;true;1,77;0;1,73
1444;1,56;0,05;200;false;true;true;1,78;0;1,73
1445;1,56;0,06;200;false;true;true;1,78;0;1,73
1446;1,56;0,06;200;false;true;true;1,78;0;1,73
1447;1,57;0,06;200;false;true;true;1,78;0;1,73
1448;1,57;0,05;200;false;true;true;1,78;0;1,73
1449;1,57;0,05;200;false;true;true;1,78;0;1,73
1450;1,57;0,05;200;false;true;true;1,78;0;1,73
1451;1,57;0,05;200;false;true;true;1,77;0;1,73
1452;1,57;0,05;200;false;true;true;1,77;0;1,73
1453;1,57;0,05;200;false;true;true;1,77;0;1,73
1454;1,57;0,05;200;false;true;true;1,78;0;1,73
1455;1,57;0,05;200;false;true;true;1,78;0;1,73
1456;1,57;0,05;200;false;true;true;1,78;0;1,73
1457;1,58;0,05;200;false;true;true;1,78;0;1,73
1458;1,58;0,05;200;false;true;true;1,78;0;1,73
1459;1,58;0,05;200;false;true;true;1,78;0;1,73
1460;1,58;0,05;200;false;true;true;1,77;0;1,73
1461;1,58;0,05;200;false;true;true;1,77;0;1,73
1462;1,58;0,04;200;false;true;true;1,77;0;1,73
1463;1,58;0,04;200;false;true;true;1,77;0;1,73
1464;1,58;0,04;200;false;true;true;1,77;0;1,73
1465;1,58;0,04;200;false;true;true;1,77;0;1,73
1466;1,58;0,04;200;false;true;true;1,77;0;1,73
