lengthMiddleSegment: 4787.8025
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
490;0,65;0,26;205;false;true;true;2,18;0;1,97
491;0,65;0,27;205;false;true;true;2,19;0;1,99
492;0,65;0,28;205;false;true;true;2,21;0;2,01
493;0,66;0,28;205;false;true;true;2,23;0;2,03
494;0,66;0,3;205;false;true;true;2,26;0;2,06
495;0,66;0,32;205;false;true;true;2,29;0;2,11
496;0,66;1,04;204;false;true;true;1,9;0;1,37
497;0,66;0,76;204;false;true;true;1,73;0;1,41
498;0,66;0,65;204;false;true;true;1,74;0;1,43
499;0,66;0,59;204;false;true;true;1,79;0;1,45
500;0,66;0,55;204;false;true;true;1,82;0;1,47
501;0,66;0,52;204;false;true;true;1,84;0;1,48
502;0,67;0,5;204;false;true;true;1,86;0;1,49
503;0,67;0,48;204;false;true;true;1,87;0;1,5
504;0,67;0,47;204;false;true;true;1,87;0;1,51
505;0,67;0,46;204;false;true;true;1,88;0;1,52
506;0,67;0,44;204;false;true;true;1,88;0;1,53
507;0,67;0,43;204;false;true;true;1,89;0;1,53
508;0,67;0,42;204;false;true;true;1,89;0;1,54
509;0,68;0,42;204;false;true;true;1,89;0;1,54
510;0,68;0,41;204;false;true;true;1,9;0;1,55
511;0,68;0,4;204;false;true;true;1,9;0;1,56
512;0,68;0,39;204;false;true;true;1,9;0;1,56
513;0,68;0,38;204;false;true;true;1,9;0;1,57
514;0,68;0,38;204;false;true;true;1,9;0;1,57
515;0,68;0,37;204;false;true;true;1,9;0;1,58
516;0,68;0,37;204;false;true;true;1,91;0;1,58
517;0,68;0,37;204;false;true;true;1,91;0;1,58
518;0,68;0,36;204;false;true;true;1,91;0;1,59
519;0,69;0,36;204;false;true;true;1,91;0;1,59
520;0,69;0,36;204;false;true;true;1,91;0;1,6
521;0,69;0,35;204;false;true;true;1,92;0;1,6
522;0,69;0,35;204;false;true;true;1,92;0;1,6
523;0,69;0,35;204;false;true;true;1,92;0;1,61
524;0,69;0,35;204;false;true;true;1,92;0;1,61
525;0,69;0,34;204;false;true;true;1,92;0;1,61
526;0,69;0,34;204;false;true;true;1,92;0;1,62
527;0,7;0,34;204;false;true;true;1,92;0;1,62
528;0,7;0,33;204;false;true;true;1,93;0;1,62
529;0,7;0,33;204;false;true;true;1,93;0;1,63
530;0,7;0,33;204;false;true;true;1,93;0;1,63
531;0,7;0,33;204;false;true;true;1,93;0;1,63
532;0,7;0,32;204;false;true;true;1,93;0;1,64
533;0,7;0,32;204;false;true;true;1,93;0;1,64
534;0,7;0,31;204;false;true;true;1,93;0;1,64
535;0,7;0,31;204;false;true;true;1,93;0;1,65
536;0,7;0,31;204;false;true;true;1,93;0;1,65
537;0,71;0,3;204;false;true;true;1,93;0;1,65
538;0,71;0,3;204;false;true;true;1,93;0;1,65
539;0,71;0,3;204;false;true;true;1,93;0;1,66
540;0,71;0,3;204;false;true;true;1,93;0;1,66
541;0,71;0,3;204;false;true;true;1,94;0;1,66
542;0,71;0,29;204;false;true;true;1,94;0;1,66
543;0,71;0,29;204;false;true;true;1,94;0;1,67
544;0,71;0,29;204;false;true;true;1,94;0;1,67
545;0,71;0,29;204;false;true;true;1,94;0;1,67
546;0,72;0,29;204;false;true;true;1,95;0;1,67
547;0,72;0,29;204;false;true;true;1,95;0;1,68
548;0,72;0,29;204;false;true;true;1,95;0;1,68
549;0,72;0,29;204;false;true;true;1,95;0;1,68
550;0,73;0,29;204;false;true;true;1,95;0;1,68
551;0,73;0,28;204;false;true;true;1,95;0;1,69
552;0,73;0,28;204;false;true;true;1,95;0;1,69
553;0,73;0,28;204;false;true;true;1,96;0;1,69
554;0,73;0,28;204;false;true;true;1,96;0;1,69
555;0,73;0,28;204;false;true;true;1,96;0;1,7
556;0,73;0,28;204;false;true;true;1,96;0;1,7
557;0,73;0,28;204;false;true;true;1,96;0;1,7
558;0,73;0,28;204;false;true;true;1,96;0;1,7
559;0,74;0,27;204;false;true;true;1,96;0;1,71
560;0,74;0,27;204;false;true;true;1,96;0;1,71
561;0,74;0,27;204;false;true;true;1,96;0;1,71
562;0,74;0,27;204;false;true;true;1,96;0;1,71
563;0,74;0,26;204;false;true;true;1,96;0;1,72
564;0,74;0,26;204;false;true;true;1,96;0;1,72
565;0,74;0,26;204;false;true;true;1,96;0;1,72
566;0,74;0,26;204;false;true;true;1,96;0;1,72
567;0,74;0,26;204;false;true;true;1,97;0;1,72
568;0,74;0,26;204;false;true;true;1,97;0;1,73
569;0,75;0,26;204;false;true;true;1,97;0;1,73
570;0,75;0,26;204;false;true;true;1,97;0;1,73
571;0,75;0,25;204;false;true;true;1,97;0;1,73
572;0,75;0,25;204;false;true;true;1,97;0;1,74
573;0,75;0,26;204;false;true;true;1,98;0;1,74
574;0,75;0,25;204;false;true;true;1,98;0;1,74
575;0,75;0,26;204;false;true;true;1,98;0;1,74
576;0,75;0,26;204;false;true;true;1,99;0;1,75
577;0,75;0,26;204;false;true;true;1,99;0;1,75
578;0,75;0,25;204;false;true;true;1,99;0;1,75
579;0,75;0,25;204;false;true;true;1,99;0;1,75
580;0,76;0,26;204;false;true;true;2;0;1,75
581;0,76;0,26;204;false;true;true;2;0;1,76
582;0,76;0,26;204;false;true;true;2;0;1,76
583;0,76;0,25;204;false;true;true;2;0;1,76
584;0,76;0,25;204;false;true;true;2;0;1,76
585;0,76;0,25;204;false;true;true;2;0;1,77
586;0,76;0,25;204;false;true;true;2;0;1,77
587;0,76;0,24;204;false;true;true;2;0;1,77
588;0,76;0,24;204;false;true;true;2;0;1,77
589;0,76;0,24;204;false;true;true;2;0;1,78
590;0,77;0,24;204;false;true;true;2;0;1,78
591;0,77;0,24;204;false;true;true;2,01;0;1,78
592;0,77;0,24;204;false;true;true;2,01;0;1,78
593;0,77;0,24;204;false;true;true;2,01;0;1,79
594;0,77;0,24;204;false;true;true;2,01;0;1,79
595;0,77;0,23;204;false;true;true;2,01;0;1,79
596;0,77;0,23;204;false;true;true;2,01;0;1,79
597;0,77;0,24;204;false;true;true;2,02;0;1,8
598;0,77;0,23;204;false;true;true;2,02;0;1,8
599;0,77;0,24;204;false;true;true;2,02;0;1,8
600;0,78;0,24;204;false;true;true;2,02;0;1,8
601;0,78;0,24;204;false;true;true;2,03;0;1,81
602;0,78;0,23;204;false;true;true;2,03;0;1,81
603;0,78;0,24;204;false;true;true;2,03;0;1,81
604;0,78;0,24;204;false;true;true;2,04;0;1,82
605;0,78;0,24;204;false;true;true;2,04;0;1,82
606;0,78;0,24;204;false;true;true;2,04;0;1,82
607;0,78;0,24;204;false;true;true;2,04;0;1,83
608;0,78;0,24;204;false;true;true;2,05;0;1,83
609;0,79;0,24;204;false;true;true;2,05;0;1,83
610;0,79;0,24;204;false;true;true;2,06;0;1,83
611;0,79;0,24;204;false;true;true;2,06;0;1,84
612;0,79;0,24;204;false;true;true;2,06;0;1,84
613;0,79;0,24;204;false;true;true;2,06;0;1,85
614;0,79;0,24;204;false;true;true;2,06;0;1,85
615;0,79;0,23;204;false;true;true;2,07;0;1,85
616;0,79;0,23;204;false;true;true;2,07;0;1,86
617;0,79;0,24;204;false;true;true;2,08;0;1,86
618;0,79;0,24;204;false;true;true;2,08;0;1,87
619;0,8;0,23;204;false;true;true;2,08;0;1,87
620;0,8;0,23;204;false;true;true;2,08;0;1,87
621;0,8;0,23;204;false;true;true;2,09;0;1,88
622;0,8;0,23;204;false;true;true;2,09;0;1,88
623;0,8;0,23;204;false;true;true;2,1;0;1,89
624;0,8;0,23;204;false;true;true;2,1;0;1,9
625;0,8;0,23;204;false;true;true;2,11;0;1,9
626;0,8;0,23;204;false;true;true;2,11;0;1,91
627;0,81;0,23;204;false;true;true;2,12;0;1,92
628;0,81;0,24;204;false;true;true;2,13;0;1,92
629;0,81;0,24;204;false;true;true;2,14;0;1,93
630;0,81;0,25;204;false;true;true;2,15;0;1,94
631;0,81;0,25;204;false;true;true;2,16;0;1,95
632;0,81;0,25;204;false;true;true;2,17;0;1,96
633;0,81;0,26;204;false;true;true;2,18;0;1,97
634;0,81;0,27;204;false;true;true;2,2;0;1,99
635;0,81;0,27;204;false;true;true;2,22;0;2,01
636;0,81;0,28;204;false;true;true;2,24;0;2,03
637;0,81;0,3;204;false;true;true;2,26;0;2,05
638;0,82;0,31;204;false;true;true;2,29;0;2,09
639;0,82;0,34;204;false;true;true;2,33;0;2,13
640;0,82;0,91;203;false;true;true;2,09;0;1,18
641;0,82;0,83;203;false;true;true;1,77;0;1,44
642;0,82;0,7;203;false;true;true;1,78;0;1,47
643;0,82;0,63;203;false;true;true;1,82;0;1,48
644;0,82;0,58;203;false;true;true;1,87;0;1,5
645;0,82;0,55;203;false;true;true;1,88;0;1,51
646;0,82;0,52;203;false;true;true;1,9;0;1,52
647;0,83;0,5;203;false;true;true;1,91;0;1,53
648;0,83;0,48;203;false;true;true;1,91;0;1,53
649;0,83;0,47;203;false;true;true;1,92;0;1,54
650;0,83;0,45;203;false;true;true;1,92;0;1,55
651;0,83;0,44;203;false;true;true;1,92;0;1,55
652;0,83;0,43;203;false;true;true;1,92;0;1,56
653;0,83;0,42;203;false;true;true;1,92;0;1,56
654;0,83;0,41;203;false;true;true;1,92;0;1,57
655;0,83;0,41;203;false;true;true;1,92;0;1,57
656;0,83;0,4;203;false;true;true;1,92;0;1,57
657;0,84;0,39;203;false;true;true;1,92;0;1,58
658;0,84;0,38;203;false;true;true;1,92;0;1,58
659;0,84;0,38;203;false;true;true;1,92;0;1,58
660;0,84;0,37;203;false;true;true;1,93;0;1,59
661;0,84;0,37;203;false;true;true;1,92;0;1,59
662;0,84;0,37;203;false;true;true;1,93;0;1,59
663;0,84;0,37;203;false;true;true;1,93;0;1,6
664;0,84;0,37;203;false;true;true;1,93;0;1,6
665;0,84;0,36;203;false;true;true;1,93;0;1,6
666;0,85;0,36;203;false;true;true;1,93;0;1,6
667;0,85;0,35;203;false;true;true;1,93;0;1,61
668;0,85;0,35;203;false;true;true;1,93;0;1,61
669;0,85;0,34;203;false;true;true;1,93;0;1,61
670;0,85;0,34;203;false;true;true;1,93;0;1,61
671;0,85;0,34;203;false;true;true;1,94;0;1,62
672;0,85;0,34;203;false;true;true;1,94;0;1,62
673;0,85;0,34;203;false;true;true;1,94;0;1,62
674;0,85;0,34;203;false;true;true;1,94;0;1,62
675;0,85;0,33;203;false;true;true;1,93;0;1,63
676;0,86;0,33;203;false;true;true;1,93;0;1,63
677;0,86;0,32;203;false;true;true;1,93;0;1,63
678;0,86;0,32;203;false;true;true;1,93;0;1,63
679;0,86;0,31;203;false;true;true;1,93;0;1,63
680;0,86;0,31;203;false;true;true;1,93;0;1,64
681;0,86;0,31;203;false;true;true;1,93;0;1,64
682;0,86;0,31;203;false;true;true;1,93;0;1,64
683;0,86;0,31;203;false;true;true;1,93;0;1,64
684;0,86;0,3;203;false;true;true;1,93;0;1,64
685;0,86;0,3;203;false;true;true;1,92;0;1,64
686;0,87;0,29;203;false;true;true;1,92;0;1,65
687;0,87;0,29;203;false;true;true;1,92;0;1,65
688;0,87;0,29;203;false;true;true;1,93;0;1,65
689;0,87;0,29;203;false;true;true;1,93;0;1,65
690;0,87;0,29;203;false;true;true;1,93;0;1,65
691;0,87;0,29;203;false;true;true;1,93;0;1,65
692;0,87;0,29;203;false;true;true;1,93;0;1,66
693;0,87;0,29;203;false;true;true;1,93;0;1,66
694;0,87;0,29;203;false;true;true;1,94;0;1,66
695;0,87;0,29;203;false;true;true;1,93;0;1,66
696;0,88;0,29;203;false;true;true;1,94;0;1,66
697;0,88;0,29;203;false;true;true;1,93;0;1,66
698;0,88;0,29;203;false;true;true;1,94;0;1,66
699;0,88;0,29;203;false;true;true;1,94;0;1,67
700;0,88;0,29;203;false;true;true;1,94;0;1,67
701;0,88;0,29;203;false;true;true;1,94;0;1,67
702;0,88;0,29;203;false;true;true;1,95;0;1,67
703;0,88;0,29;203;false;true;true;1,94;0;1,67
704;0,88;0,28;203;false;true;true;1,95;0;1,67
705;0,88;0,28;203;false;true;true;1,94;0;1,67
706;0,88;0,28;203;false;true;true;1,94;0;1,68
707;0,89;0,28;203;false;true;true;1,94;0;1,68
708;0,89;0,27;203;false;true;true;1,94;0;1,68
709;0,89;0,27;203;false;true;true;1,94;0;1,68
710;0,89;0,26;203;false;true;true;1,93;0;1,68
711;0,89;0,26;203;false;true;true;1,94;0;1,68
712;0,89;0,26;203;false;true;true;1,94;0;1,68
713;0,89;0,26;203;false;true;true;1,94;0;1,68
714;0,89;0,26;203;false;true;true;1,94;0;1,69
715;0,89;0,26;203;false;true;true;1,94;0;1,69
716;0,89;0,26;203;false;true;true;1,94;0;1,69
717;0,9;0,26;203;false;true;true;1,94;0;1,69
718;0,9;0,26;203;false;true;true;1,94;0;1,69
719;0,9;0,26;203;false;true;true;1,94;0;1,69
720;0,9;0,26;203;false;true;true;1,94;0;1,69
721;0,9;0,26;203;false;true;true;1,94;0;1,69
722;0,9;0,25;203;false;true;true;1,94;0;1,7
723;0,9;0,25;203;false;true;true;1,94;0;1,7
724;0,9;0,25;203;false;true;true;1,94;0;1,7
725;0,9;0,25;203;false;true;true;1,94;0;1,7
726;0,9;0,25;203;false;true;true;1,94;0;1,7
727;0,91;0,26;203;false;true;true;1,95;0;1,7
728;0,91;0,26;203;false;true;true;1,95;0;1,7
729;0,91;0,26;203;false;true;true;1,95;0;1,7
730;0,91;0,26;203;false;true;true;1,95;0;1,7
731;0,91;0,26;203;false;true;true;1,95;0;1,71
732;0,91;0,26;203;false;true;true;1,96;0;1,71
733;0,91;0,26;203;false;true;true;1,95;0;1,71
734;0,91;0,25;203;false;true;true;1,95;0;1,71
735;0,91;0,25;203;false;true;true;1,95;0;1,71
736;0,92;0,25;203;false;true;true;1,95;0;1,71
737;0,92;0,25;203;false;true;true;1,95;0;1,71
738;0,92;0,25;203;false;true;true;1,95;0;1,71
739;0,92;0,25;203;false;true;true;1,95;0;1,71
740;0,92;0,24;203;false;true;true;1,95;0;1,72
741;0,92;0,24;203;false;true;true;1,95;0;1,72
742;0,92;0,24;203;false;true;true;1,95;0;1,72
743;0,92;0,24;203;false;true;true;1,95;0;1,72
744;0,92;0,24;203;false;true;true;1,95;0;1,72
745;0,92;0,24;203;false;true;true;1,95;0;1,72
746;0,93;0,23;203;false;true;true;1,95;0;1,72
747;0,93;0,24;203;false;true;true;1,95;0;1,72
748;0,93;0,24;203;false;true;true;1,95;0;1,72
749;0,93;0,24;203;false;true;true;1,95;0;1,73
750;0,93;0,24;203;false;true;true;1,96;0;1,73
751;0,93;0,24;203;false;true;true;1,96;0;1,73
752;0,93;0,24;203;false;true;true;1,96;0;1,73
753;0,93;0,24;203;false;true;true;1,96;0;1,73
754;0,93;0,23;203;false;true;true;1,96;0;1,73
755;0,93;0,23;203;false;true;true;1,96;0;1,73
756;0,94;0,23;203;false;true;true;1,96;0;1,73
757;0,94;0,23;203;false;true;true;1,96;0;1,73
758;0,94;0,23;203;false;true;true;1,96;0;1,73
759;0,94;0,24;203;false;true;true;1,96;0;1,74
760;0,94;0,23;203;false;true;true;1,96;0;1,74
761;0,94;0,23;203;false;true;true;1,96;0;1,74
762;0,94;0,23;203;false;true;true;1,97;0;1,74
763;0,94;0,23;203;false;true;true;1,96;0;1,74
764;0,94;0,23;203;false;true;true;1,96;0;1,74
765;0,94;0,22;203;false;true;true;1,96;0;1,74
766;0,94;0,22;203;false;true;true;1,96;0;1,74
767;0,95;0,22;203;false;true;true;1,96;0;1,74
768;0,95;0,22;203;false;true;true;1,96;0;1,75
769;0,95;0,22;203;false;true;true;1,96;0;1,75
770;0,95;0,22;203;false;true;true;1,96;0;1,75
771;0,95;0,22;203;false;true;true;1,96;0;1,75
772;0,95;0,21;203;false;true;true;1,96;0;1,75
773;0,95;0,21;203;false;true;true;1,95;0;1,75
774;0,95;0,21;203;false;true;true;1,95;0;1,75
775;0,95;0,21;203;false;true;true;1,95;0;1,75
776;0,95;0,21;203;false;true;true;1,96;0;1,75
777;0,96;0,21;203;false;true;true;1,96;0;1,75
778;0,96;0,21;203;false;true;true;1,96;0;1,76
779;0,96;0,21;203;false;true;true;1,96;0;1,76
780;0,96;0,21;203;false;true;true;1,96;0;1,76
781;0,96;0,21;203;false;true;true;1,96;0;1,76
782;0,96;0,21;203;false;true;true;1,96;0;1,76
783;0,96;0,21;203;false;true;true;1,97;0;1,76
784;0,96;0,21;203;false;true;true;1,97;0;1,76
785;0,96;0,21;203;false;true;true;1,97;0;1,76
786;0,96;0,21;203;false;true;true;1,97;0;1,76
787;0,97;0,21;203;false;true;true;1,97;0;1,76
788;0,97;0,21;203;false;true;true;1,97;0;1,76
789;0,97;0,22;203;false;true;true;1,97;0;1,77
790;0,97;0,21;203;false;true;true;1,97;0;1,77
791;0,97;0,21;203;false;true;true;1,98;0;1,77
792;0,97;0,21;203;false;true;true;1,98;0;1,77
793;0,97;0,21;203;false;true;true;1,98;0;1,77
794;0,97;0,21;203;false;true;true;1,97;0;1,77
795;0,97;0,21;203;false;true;true;1,97;0;1,77
796;0,98;0,21;203;false;true;true;1,97;0;1,77
797;0,98;0,21;203;false;true;true;1,97;0;1,77
798;0,98;0,2;203;false;true;true;1,97;0;1,77
799;0,98;0,2;203;false;true;true;1,97;0;1,78
800;0,98;0,2;203;false;true;true;1,97;0;1,78
801;0,98;0,2;203;false;true;true;1,97;0;1,78
802;0,98;0,2;203;false;true;true;1,97;0;1,78
803;0,98;0,2;203;false;true;true;1,97;0;1,78
804;0,98;0,2;203;false;true;true;1,97;0;1,78
805;0,98;0,2;203;false;true;true;1,97;0;1,78
806;0,99;0,2;203;false;true;true;1,97;0;1,78
807;0,99;0,2;203;false;true;true;1,97;0;1,78
808;0,99;0,2;203;false;true;true;1,98;0;1,78
809;0,99;0,2;203;false;true;true;1,98;0;1,78
810;0,99;0,2;203;false;true;true;1,98;0;1,79
811;0,99;0,2;203;false;true;true;1,98;0;1,79
812;0,99;0,2;203;false;true;true;1,98;0;1,79
813;0,99;0,2;203;false;true;true;1,98;0;1,79
814;0,99;0,2;203;false;true;true;1,98;0;1,79
815;0,99;0,2;203;false;true;true;1,98;0;1,79
816;1;0,2;203;false;true;true;1,99;0;1,79
817;1;0,2;203;false;true;true;1,99;0;1,79
818;1;0,2;203;false;true;true;1,99;0;1,79
819;1;0,2;203;false;true;true;1,99;0;1,8
820;1;0,2;203;false;true;true;1,99;0;1,8
821;1;0,2;203;false;true;true;1,99;0;1,8
822;1;0,2;203;false;true;true;1,99;0;1,8
823;1;0,2;203;false;true;true;1,99;0;1,8
824;1;0,2;203;false;true;true;2;0;1,8
825;1;0,2;203;false;true;true;1,99;0;1,8
826;1;0,2;203;false;true;true;2;0;1,8
827;1,01;0,2;203;false;true;true;1,99;0;1,8
828;1,01;0,2;203;false;true;true;2;0;1,81
829;1,01;0,19;203;false;true;true;1,99;0;1,81
830;1,01;0,19;203;false;true;true;1,99;0;1,81
831;1,01;0,19;203;false;true;true;1,99;0;1,81
832;1,01;0,19;203;false;true;true;1,99;0;1,81
833;1,01;0,19;203;false;true;true;2;0;1,81
834;1,01;0,19;203;false;true;true;2;0;1,81
835;1,01;0,19;203;false;true;true;2;0;1,81
836;1,01;0,19;203;false;true;true;2;0;1,81
837;1,02;0,19;203;false;true;true;2;0;1,82
838;1,02;0,19;203;false;true;true;2;0;1,82
839;1,02;0,19;203;false;true;true;2;0;1,82
840;1,02;0,19;203;false;true;true;2;0;1,82
841;1,02;0,19;203;false;true;true;2,01;0;1,82
842;1,02;0,19;203;false;true;true;2,01;0;1,82
843;1,02;0,19;203;false;true;true;2,01;0;1,82
844;1,02;0,19;203;false;true;true;2,01;0;1,82
845;1,02;0,19;203;false;true;true;2,01;0;1,83
846;1,02;0,2;203;false;true;true;2,02;0;1,83
847;1,03;0,2;203;false;true;true;2,02;0;1,83
848;1,03;0,2;203;false;true;true;2,02;0;1,83
849;1,03;0,2;203;false;true;true;2,02;0;1,83
850;1,03;0,2;203;false;true;true;2,02;0;1,83
851;1,03;0,2;203;false;true;true;2,03;0;1,83
852;1,03;0,2;203;false;true;true;2,02;0;1,84
853;1,03;0,19;203;false;true;true;2,02;0;1,84
854;1,03;0,19;203;false;true;true;2,02;0;1,84
855;1,03;0,19;203;false;true;true;2,02;0;1,84
856;1,03;0,19;203;false;true;true;2,02;0;1,84
857;1,04;0,19;203;false;true;true;2,02;0;1,84
858;1,04;0,19;203;false;true;true;2,03;0;1,84
859;1,04;0,19;203;false;true;true;2,03;0;1,85
860;1,04;0,19;203;false;true;true;2,03;0;1,85
861;1,04;0,19;203;false;true;true;2,03;0;1,85
862;1,04;0,19;203;false;true;true;2,03;0;1,85
863;1,04;0,18;203;false;true;true;2,03;0;1,85
864;1,04;0,18;203;false;true;true;2,03;0;1,85
865;1,04;0,19;203;false;true;true;2,03;0;1,86
866;1,04;0,19;203;false;true;true;2,04;0;1,86
867;1,05;0,19;203;false;true;true;2,04;0;1,86
868;1,05;0,19;203;false;true;true;2,04;0;1,86
869;1,05;0,19;203;false;true;true;2,04;0;1,86
870;1,05;0,19;203;false;true;true;2,05;0;1,87
871;1,05;0,19;203;false;true;true;2,05;0;1,87
872;1,05;0,19;203;false;true;true;2,05;0;1,87
873;1,05;0,2;203;false;true;true;2,06;0;1,87
874;1,05;0,2;203;false;true;true;2,06;0;1,87
875;1,05;0,2;203;false;true;true;2,06;0;1,88
876;1,06;0,2;203;false;true;true;2,07;0;1,88
877;1,06;0,2;203;false;true;true;2,07;0;1,88
878;1,06;0,2;203;false;true;true;2,07;0;1,88
879;1,06;0,2;203;false;true;true;2,07;0;1,89
880;1,06;0,2;203;false;true;true;2,07;0;1,89
881;1,06;0,2;203;false;true;true;2,08;0;1,89
882;1,06;0,2;203;false;true;true;2,08;0;1,9
883;1,06;0,2;203;false;true;true;2,08;0;1,9
884;1,06;0,2;203;false;true;true;2,09;0;1,9
885;1,07;0,2;203;false;true;true;2,09;0;1,91
886;1,07;0,2;203;false;true;true;2,09;0;1,91
887;1,07;0,2;203;false;true;true;2,09;0;1,91
888;1,07;0,2;203;false;true;true;2,1;0;1,92
889;1,07;0,19;203;false;true;true;2,1;0;1,92
890;1,07;0,19;203;false;true;true;2,1;0;1,92
891;1,07;0,19;203;false;true;true;2,1;0;1,93
892;1,07;0,19;203;false;true;true;2,11;0;1,93
893;1,07;0,19;203;false;true;true;2,11;0;1,94
894;1,07;0,2;203;false;true;true;2,12;0;1,95
895;1,08;0,2;203;false;true;true;2,13;0;1,95
896;1,08;0,21;203;false;true;true;2,14;0;1,96
897;1,08;0,21;203;false;true;true;2,15;0;1,97
898;1,08;0,21;203;false;true;true;2,16;0;1,97
899;1,08;0,22;203;false;true;true;2,17;0;1,98
900;1,08;0,22;203;false;true;true;2,18;0;1,99
901;1,08;0,22;203;false;true;true;2,19;0;2
902;1,08;0,23;203;false;true;true;2,2;0;2,02
903;1,08;0,24;203;false;true;true;2,22;0;2,03
904;1,08;0,25;203;false;true;true;2,23;0;2,05
905;1,09;0,26;203;false;true;true;2,26;0;2,08
906;1,09;0,28;203;false;true;true;2,29;0;2,11
907;1,09;0,3;203;false;true;true;2,32;0;2,15
908;1,09;0,89;202;false;true;true;2,09;0;1,2
909;1,09;0,8;202;false;true;true;1,75;0;1,46
910;1,09;0,67;202;false;true;true;1,78;0;1,48
911;1,09;0,6;202;false;true;true;1,83;0;1,5
912;1,09;0,55;202;false;true;true;1,86;0;1,51
913;1,09;0,52;202;false;true;true;1,88;0;1,52
914;1,09;0,49;202;false;true;true;1,89;0;1,53
915;1,1;0,47;202;false;true;true;1,9;0;1,54
916;1,1;0,45;202;false;true;true;1,9;0;1,55
917;1,1;0,43;202;false;true;true;1,9;0;1,55
918;1,1;0,42;202;false;true;true;1,9;0;1,56
919;1,1;0,41;202;false;true;true;1,9;0;1,56
920;1,1;0,4;202;false;true;true;1,9;0;1,57
921;1,1;0,39;202;false;true;true;1,9;0;1,57
922;1,1;0,39;202;false;true;true;1,91;0;1,58
923;1,1;0,38;202;false;true;true;1,91;0;1,58
924;1,11;0,38;202;false;true;true;1,91;0;1,58
925;1,11;0,37;202;false;true;true;1,92;0;1,59
926;1,11;0,37;202;false;true;true;1,92;0;1,59
927;1,11;0,36;202;false;true;true;1,92;0;1,59
928;1,11;0,36;202;false;true;true;1,92;0;1,59
929;1,11;0,35;202;false;true;true;1,92;0;1,6
930;1,11;0,35;202;false;true;true;1,92;0;1,6
931;1,11;0,34;202;false;true;true;1,92;0;1,6
932;1,11;0,34;202;false;true;true;1,92;0;1,61
933;1,12;0,34;202;false;true;true;1,92;0;1,61
934;1,12;0,34;202;false;true;true;1,92;0;1,61
935;1,12;0,33;202;false;true;true;1,92;0;1,61
936;1,12;0,33;202;false;true;true;1,92;0;1,61
937;1,12;0,33;202;false;true;true;1,92;0;1,62
938;1,12;0,33;202;false;true;true;1,92;0;1,62
939;1,12;0,32;202;false;true;true;1,92;0;1,62
940;1,12;0,32;202;false;true;true;1,92;0;1,62
941;1,13;0,32;202;false;true;true;1,92;0;1,62
942;1,13;0,31;202;false;true;true;1,92;0;1,63
943;1,13;0,31;202;false;true;true;1,92;0;1,63
944;1,13;0,31;202;false;true;true;1,92;0;1,63
945;1,13;0,3;202;false;true;true;1,92;0;1,63
946;1,13;0,3;202;false;true;true;1,92;0;1,63
947;1,13;0,3;202;false;true;true;1,92;0;1,63
948;1,13;0,3;202;false;true;true;1,91;0;1,63
949;1,13;0,29;202;false;true;true;1,91;0;1,64
950;1,14;0,29;202;false;true;true;1,91;0;1,64
951;1,14;0,29;202;false;true;true;1,91;0;1,64
952;1,14;0,29;202;false;true;true;1,91;0;1,64
953;1,14;0,29;202;false;true;true;1,92;0;1,64
954;1,14;0,29;202;false;true;true;1,92;0;1,64
955;1,14;0,29;202;false;true;true;1,92;0;1,64
956;1,14;0,29;202;false;true;true;1,92;0;1,65
957;1,14;0,29;202;false;true;true;1,92;0;1,65
958;1,14;0,28;202;false;true;true;1,92;0;1,65
959;1,14;0,28;202;false;true;true;1,92;0;1,65
960;1,15;0,28;202;false;true;true;1,92;0;1,65
961;1,15;0,28;202;false;true;true;1,92;0;1,65
962;1,15;0,28;202;false;true;true;1,92;0;1,65
963;1,15;0,28;202;false;true;true;1,92;0;1,65
964;1,15;0,28;202;false;true;true;1,92;0;1,66
965;1,15;0,28;202;false;true;true;1,92;0;1,66
966;1,15;0,28;202;false;true;true;1,92;0;1,66
967;1,15;0,27;202;false;true;true;1,92;0;1,66
968;1,15;0,27;202;false;true;true;1,92;0;1,66
969;1,15;0,27;202;false;true;true;1,93;0;1,66
970;1,16;0,27;202;false;true;true;1,93;0;1,66
971;1,16;0,27;202;false;true;true;1,93;0;1,66
972;1,16;0,27;202;false;true;true;1,92;0;1,66
973;1,16;0,27;202;false;true;true;1,92;0;1,67
974;1,16;0,26;202;false;true;true;1,92;0;1,67
975;1,16;0,26;202;false;true;true;1,92;0;1,67
976;1,16;0,26;202;false;true;true;1,92;0;1,67
977;1,16;0,26;202;false;true;true;1,92;0;1,67
978;1,16;0,26;202;false;true;true;1,92;0;1,67
979;1,16;0,25;202;false;true;true;1,92;0;1,67
980;1,17;0,25;202;false;true;true;1,92;0;1,67
981;1,17;0,25;202;false;true;true;1,92;0;1,67
982;1,17;0,26;202;false;true;true;1,92;0;1,67
983;1,17;0,25;202;false;true;true;1,92;0;1,68
984;1,17;0,25;202;false;true;true;1,92;0;1,68
985;1,17;0,25;202;false;true;true;1,92;0;1,68
