lengthMiddleSegment: 9575.605
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 2393.90125
distanceSamePosition: 2393.90125
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1057;2,16;1,42;113;true;true;true;0;0,85;0
1058;2,16;1,42;113;true;true;true;0;0,85;0
1059;2,16;1,42;113;true;true;true;0;0,85;0
1060;2,16;1,42;113;true;true;true;0;0,85;0
1061;2,16;1,42;113;true;true;true;0;0,85;0
1062;2,17;1,42;113;true;true;true;0;0,85;0
1063;2,17;1,42;113;true;true;true;0;0,85;0
1064;2,17;1,42;113;true;true;true;0;0,85;0
1065;2,17;1,42;113;true;true;true;0;0,85;0
1066;2,17;1,42;113;true;true;true;0;0,85;0
1067;2,18;1,42;113;true;true;true;0;0,85;0
1068;2,18;1,42;113;true;true;true;0;0,85;0
1069;2,18;1,42;113;true;true;true;0;0,85;0
1070;2,18;1,42;113;true;true;true;0;0,85;0
1071;2,18;1,42;113;true;true;true;0;0,85;0
1072;2,19;1,42;113;true;true;true;0;0,85;0
1073;2,19;1,42;113;true;true;true;0;0,85;0
1074;2,19;1,42;113;true;true;true;0;0,85;0
1075;2,19;1,42;113;true;true;true;0;0,85;0
1076;2,19;1,42;113;true;true;true;0;0,85;0
1077;2,2;1,42;113;true;true;true;0;0,85;0
1078;2,2;1,42;113;true;true;true;0;0,85;0
1079;2,2;1,42;113;true;true;true;0;0,85;0
1080;2,2;1,42;113;true;true;true;0;0,85;0
1081;2,2;1,42;113;true;true;true;0;0,85;0
1082;2,21;1,42;113;true;true;true;0;0,85;0
1083;2,21;1,42;113;true;true;true;0;0,85;0
1084;2,21;1,42;113;true;true;true;0;0,85;0
1085;2,21;1,42;113;true;true;true;0;0,85;0
1086;2,21;1,42;113;true;true;true;0;0,85;0
1087;2,22;1,42;113;true;true;true;0;0,85;0
1088;2,22;1,42;113;true;true;true;0;0,85;0
1089;2,22;1,42;113;true;true;true;0;0,85;0
1090;2,22;1,42;113;true;true;true;0;0,85;0
1091;2,22;1,42;113;true;true;true;0;0,85;0
1092;2,23;1,42;113;true;true;true;0;0,85;0
1093;2,23;1,42;113;true;true;true;0;0,85;0
1094;2,23;1,42;113;true;true;true;0;0,85;0
1095;2,23;1,42;113;true;true;true;0;0,85;0
1096;2,23;1,42;113;true;true;true;0;0,85;0
1097;2,24;1,42;113;true;true;true;0;0,85;0
1098;2,24;1,42;113;true;true;true;0;0,85;0
1099;2,24;1,42;113;true;true;true;0;0,85;0
1100;2,24;1,42;113;true;true;true;0;0,85;0
1101;2,24;1,42;113;true;true;true;0;0,85;0
1102;2,25;1,42;113;true;true;true;0;0,85;0
1103;2,25;1,42;113;true;true;true;0;0,85;0
1104;2,25;1,42;113;true;true;true;0;0,85;0
1105;2,25;1,42;113;true;true;true;0;0,85;0
1106;2,26;1,42;113;true;true;true;0;0,85;0
1107;2,26;1,42;113;true;true;true;0;0,85;0
1108;2,26;1,42;113;true;true;true;0;0,85;0
1109;2,26;1,42;113;true;true;true;0;0,85;0
1110;2,26;1,42;113;true;true;true;0;0,85;0
1111;2,27;1,42;113;true;true;true;0;0,85;0
1112;2,27;1,42;113;true;true;true;0;0,85;0
1113;2,27;1,42;113;true;true;true;0;0,85;0
1114;2,27;1,42;113;true;true;true;0;0,85;0
1115;2,27;1,42;113;true;true;true;0;0,85;0
1116;2,28;1,42;113;true;true;true;0;0,85;0
1117;2,28;1,42;113;true;true;true;0;0,85;0
1118;2,28;1,42;113;true;true;true;0;0,85;0
1119;2,28;1,42;113;true;true;true;0;0,85;0
1120;2,28;1,42;113;true;true;true;0;0,85;0
1121;2,29;1,42;113;true;true;true;0;0,85;0
1122;2,29;1,42;113;true;true;true;0;0,85;0
1123;2,29;1,42;113;true;true;true;0;0,85;0
1124;2,29;1,42;113;true;true;true;0;0,85;0
1125;2,29;1,42;113;true;true;true;0;0,85;0
1126;2,3;1,42;113;true;true;true;0;0,85;0
1127;2,3;1,42;113;true;true;true;0;0,85;0
1128;2,3;1,42;113;true;true;true;0;0,85;0
1129;2,3;1,42;113;true;true;true;0;0,85;0
1130;2,3;1,42;113;true;true;true;0;0,85;0
1131;2,31;1,42;113;true;true;true;0;0,85;0
1132;2,31;1,42;113;true;true;true;0;0,85;0
1133;2,31;1,42;113;true;true;true;0;0,85;0
1134;2,31;1,42;113;true;true;true;0;0,85;0
1135;2,31;1,42;113;true;true;true;0;0,85;0
1136;2,32;1,42;113;true;true;true;0;0,85;0
1137;2,32;1,42;113;true;true;true;0;0,85;0
1138;2,32;1,42;113;
