lengthMiddleSegment: 60419.635
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15104.90875
distanceSamePosition: 15104.90875
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2480;4,54;11,25;328;true;true;true;0;11,25;0
2481;4,55;11,25;328;true;true;true;0;11,25;0
2482;4,55;11,25;328;true;true;true;0;11,25;0
2483;4,55;11,25;328;true;true;true;0;11,25;0
2484;4,56;11,25;328;true;true;true;0;11,25;0
2485;4,56;11,25;328;true;true;true;0;11,25;0
2486;4,57;11,25;328;true;true;true;0;11,25;0
2487;4,57;11,25;328;true;true;true;0;11,25;0
2488;4,57;11,25;328;true;true;true;0;11,25;0
2489;4,58;11,25;328;true;true;true;0;11,25;0
2490;4,58;11,25;328;true;true;true;0;11,25;0
2491;4,59;11,25;328;true;true;true;0;11,25;0
2492;4,59;11,25;328;true;true;true;0;11,25;0
2493;4,59;11,25;328;true;true;true;0;11,25;0
2494;4,6;11,25;328;true;true;true;0;11,25;0
2495;4,6;11,25;328;true;true;true;0;11,25;0
2496;4,61;11,25;328;true;true;true;0;11,25;0
2497;4,61;11,25;328;true;true;true;0;11,25;0
2498;4,61;11,25;328;true;true;true;0;11,25;0
2499;4,62;11,25;328;true;true;true;0;11,25;0
2500;4,62;11,25;328;true;true;true;0;11,25;0
2501;4,63;11,25;328;true;true;true;0;11,25;0
2502;4,63;11,25;328;true;true;true;0;11,25;0
2503;4,64;11,25;328;true;true;true;0;11,25;0
2504;4,64;11,25;328;true;true;true;0;11,25;0
2505;4,64;11,25;328;true;true;true;0;11,25;0
2506;4,65;11,25;328;true;true;true;0;11,25;0
2507;4,65;11,25;328;true;true;true;0;11,25;0
2508;4,66;11,25;328;true;true;true;0;11,25;0
2509;4,66;11,25;328;true;true;true;0;11,25;0
2510;4,67;11,25;328;true;true;true;0;11,25;0
2511;4,67;11,25;328;true;true;true;0;11,25;0
2512;4,67;11,25;328;true;true;true;0;11,25;0
2513;4,68;11,25;328;true;true;true;0;11,25;0
2514;4,68;11,25;328;true;true;true;0;11,25;0
2515;4,69;11,25;328;true;true;true;0;11,25;0
2516;4,69;11,25;328;true;true;true;0;11,25;0
2517;4,7;11,25;328;true;true;true;0;11,25;0
2518;4,7;11,25;328;true;true;true;0;11,25;0
2519;4,71;11,25;328;true;true;true;0;11,25;0
2520;4,71;11,25;328;true;true;true;0;11,25;0
2521;4,71;11,25;328;true;true;true;0;11,25;0
2522;4,72;11,25;328;true;true;true;0;11,25;0
2523;4,72;11,25;328;true;true;true;0;11,25;0
2524;4,73;11,25;328;true;true;true;0;11,25;0
2525;4,73;11,25;328;true;true;true;0;11,25;0
2526;4,73;11,25;328;true;true;true;0;11,25;0
2527;4,74;11,25;328;true;true;true;0;11,25;0
2528;4,74;11,25;328;true;true;true;0;11,25;0
2529;4,75;11,25;328;true;true;true;0;11,25;0
2530;4,75;11,25;328;true;true;true;0;11,25;0
2531;4,76;11,25;328;true;true;true;0;11,25;0
2532;4,76;11,25;328;true;true;true;0;11,25;0
2533;4,76;11,25;328;true;true;true;0;11,25;0
2534;4,77;11,25;328;true;true;true;0;11,25;0
2535;4,77;11,25;328;true;true;true;0;11,25;0
2536;4,78;11,25;328;true;true;true;0;11,25;0
2537;4,78;11,25;328;true;true;true;0;11,25;0
2538;4,78;11,25;328;true;true;true;0;11,25;0
2539;4,79;11,25;328;true;true;true;0;11,25;0
2540;4,79;11,25;328;true;true;true;0;11,25;0
2541;4,8;11,25;328;true;true;true;0;11,25;0
2542;4,8;11,25;328;true;true;true;0;11,25;0
2543;4,8;11,25;328;true;true;true;0;11,25;0
2544;4,81;11,25;328;true;true;true;0;11,25;0
2545;4,81;11,25;328;true;true;true;0;11,25;0
2546;4,82;11,25;328;true;true;true;0;11,25;0
2547;4,82;11,25;328;true;true;true;0;11,25;0
2548;4,82;11,25;328;true;true;true;0;11,25;0
2549;4,83;11,25;328;true;true;true;0;11,25;0
2550;4,83;11,25;328;true;true;true;0;11,25;0
2551;4,84;11,25;328;true;true;true;0;11,25;0
2552;4,84;11,25;328;true;true;true;0;11,25;0
2553;4,84;11,25;328;true;true;true;0;11,25;0
2554;4,85;11,25;328;true;true;true;0;11,25;0
2555;4,85;11,25;328;true;true;true;0;11,25;0
2556;4,86;11,25;328;true;true;true;0;11,25;0
2557;4,86;11,25;328;true;true;true;0;11,25;0
2558;4,87;11,25;328;true;true;true;0;11,25;0
2559;4,87;11,25;328;true;true;true;0;11,25;0
2560;4,88;11,25;328;true;true;true;0;11,25;0
2561;4,88;11,25;328;true;true;true;0;11,25;0
2562;4,88;11,25;328;true;true;true;0;11,25;0
2563;4,89;11,25;328;true;true;true;0;11,25;0
2564;4,89;11,25;328;true;true;true;0;11,25;0
2565;4,89;11,25;328;true;true;true;0;11,25;0
2566;4,9;11,25;328;true;true;true;0;11,25;0
2567;4,9;11,25;328;true;true;true;0;11,25;0
2568;4,91;11,25;328;true;true;true;0;11,25;0
2569;4,91;11,25;328;true;true;true;0;11,25;0
2570;4,92;11,25;328;true;true;true;0;11,25;0
2571;4,92;11,25;328;true;true;true;0;11,25;0
2572;4,92;11,25;328;true;true;true;0;11,25;0
2573;4,93;11,25;328;true;true;true;0;11,25;0
2574;4,93;11,25;328;true;true;true;0;11,25;0
2575;4,94;11,25;328;true;true;true;0;11,25;0
2576;4,94;11,25;328;true;true;true;0;11,25;0
2577;4,95;11,25;328;true;true;true;0;11,25;0
2578;4,95;11,25;328;true;true;true;0;11,25;0
2579;4,95;11,25;328;true;true;true;0;11,25;0
2580;4,96;11,25;328;true;true;true;0;11,25;0
2581;4,96;11,25;328;true;true;true;0;11,25;0
2582;4,97;11,25;328;true;true;true;0;11,25;0
2583;4,97;11,25;328;true;true;true;0;11,25;0
2584;4,97;11,25;328;true;true;true;0;11,25;0
2585;4,98;11,25;328;true;true;true;0;11,25;0
2586;4,99;11,25;328;true;true;true;0;11,25;0
2587;4,99;11,25;328;true;true;true;0;11,25;0
2588;4,99;11,25;328;true;true;true;0;11,25;0
2589;5;11,25;328;true;true;true;0;11,25;0
2590;5;11,25;328;true;true;true;0;11,25;0
2591;5,01;11,25;328;true;true;true;0;11,25;0
2592;5,01;11,25;328;true;true;true;0;11,25;0
2593;5,01;11,25;328;true;true;true;0;11,25;0
2594;5,02;11,25;328;true;true;true;0;11,25;0
2595;5,02;11,25;328;true;true;true;0;11,25;0
2596;5,03;11,25;328;true;true;true;0;11,25;0
2597;5,03;11,25;328;true;true;true;0;11,25;0
2598;5,04;11,25;328;true;true;true;0;11,25;0
2599;5,04;11,25;328;true;true;true;0;11,25;0
2600;5,05;11,25;328;true;true;true;0;11,25;0
2601;5,05;11,25;328;true;true;true;0;11,25;0
2602;5,05;11,25;328;true;true;true;0;11,25;0
2603;5,06;11,25;328;true;true;true;0;11,25;0
2604;5,07;11,25;328;true;true;true;0;11,25;0
2605;5,07;11,25;328;true;true;true;0;11,25;0
2606;5,07;11,25;328;true;true;true;0;11,25;0
2607;5,08;11,25;328;true;true;true;0;11,25;0
2608;5,09;11,25;328;true;true;true;0;11,25;0
2609;5,09;11,25;328;true;true;true;0;11,25;0
2610;5,09;11,25;328;true;true;true;0;11,25;0
2611;5,1;11,25;328;true;true;true;0;11,25;0
2612;5,11;11,25;328;true;true;true;0;11,25;0
2613;5,11;11,25;328;true;true;true;0;11,25;0
2614;5,11;11,25;328;true;true;true;0;11,25;0
2615;5,12;11,25;328;true;true;true;0;11,25;0
2616;5,12;11,25;328;true;true;true;0;11,25;0
2617;5,13;11,25;328;true;true;true;0;11,25;0
2618;5,13;11,25;328;true;true;true;0;11,25;0
2619;5,14;11,25;328;true;true;true;0;11,25;0
2620;5,14;11,25;328;true;true;true;0;11,25;0
2621;5,14;11,25;328;true;true;true;0;11,25;0
2622;5,15;11,25;328;true;true;true;0;11,25;0
2623;5,15;11,25;328;true;true;true;0;11,25;0
2624;5,16;11,25;328;true;true;true;0;11,25;0
2625;5,16;11,25;328;true;true;true;0;11,25;0
2626;5,17;11,25;328;true;true;true;0;11,25;0
2627;5,17;11,25;328;true;true;true;0;11,25;0
2628;5,18;11,25;328;true;true;true;0;11,25;0
2629;5,18;11,25;328;true;true;true;0;11,25;0
2630;5,18;11,25;328;true;true;true;0;11,25;0
2631;5,19;11,25;328;true;true;true;0;11,25;0
2632;5,19;11,25;328;true;true;true;0;11,25;0
2633;5,2;11,25;328;true;true;true;0;11,25;0
2634;5,2;11,25;328;true;true;true;0;11,25;0
2635;5,2;11,25;328;true;true;true;0;11,25;0
2636;5,21;11,25;328;true;true;true;0;11,25;0
2637;5,21;11
