lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
491;1,28;1,68;342;false;true;true;5,99;0;4,73
492;1,28;1,66;342;false;true;true;6,01;0;4,75
493;1,28;1,64;342;false;true;true;6,02;0;4,77
494;1,29;1,62;342;false;true;true;6,02;0;4,79
495;1,29;1,61;342;false;true;true;6,04;0;4,82
496;1,29;1,6;342;false;true;true;6,05;0;4,84
497;1,29;1,59;342;false;true;true;6,06;0;4,86
498;1,29;1,58;342;false;true;true;6,08;0;4,89
499;1,3;1,57;342;false;true;true;6,09;0;4,92
500;1,3;1,58;342;false;true;true;6,11;0;4,96
501;1,3;1,58;342;false;true;true;6,13;0;5
502;1,3;1,6;342;false;true;true;6,17;0;5,06
503;1,3;1,64;342;false;true;true;6,2;0;5,14
504;1,31;1,72;342;false;true;true;6,26;0;5,26
505;1,31;1,97;341;false;true;true;5,89;0;4,53
506;1,31;1,83;341;false;true;true;5,82;0;4,54
507;1,31;1,73;341;false;true;true;5,75;0;4,54
508;1,32;1,65;341;false;true;true;5,7;0;4,55
509;1,32;1,61;341;false;true;true;5,73;0;4,55
510;1,32;1,57;341;false;true;true;5,74;0;4,56
511;1,32;1,56;341;false;true;true;5,75;0;4,56
512;1,32;1,53;341;false;true;true;5,75;0;4,57
513;1,33;1,52;341;false;true;true;5,76;0;4,58
514;1,33;1,5;341;false;true;true;5,76;0;4,59
515;1,33;1,49;341;false;true;true;5,77;0;4,6
516;1,33;1,48;341;false;true;true;5,77;0;4,62
517;1,33;1,46;341;false;true;true;5,77;0;4,64
518;1,34;1,45;341;false;true;true;5,77;0;4,65
519;1,34;1,44;341;false;true;true;5,77;0;4,67
520;1,34;1,43;341;false;true;true;5,78;0;4,69
521;1,34;1,43;341;false;true;true;5,8;0;4,71
522;1,34;1,41;341;false;true;true;5,8;0;4,74
523;1,35;1,41;341;false;true;true;5,82;0;4,76
524;1,35;1,42;341;false;true;true;5,85;0;4,79
525;1,35;1,43;341;false;true;true;5,87;0;4,83
526;1,35;1,44;341;false;true;true;5,89;0;4,88
527;1,35;1,47;341;false;true;true;5,93;0;4,94
528;1,36;1,52;341;false;true;true;5,97;0;5,03
529;1,36;1,63;341;false;true;true;6,04;0;5,19
530;1,36;1,71;340;false;true;true;5,72;0;4,59
531;1,36;1,61;340;false;true;true;5,61;0;4,61
532;1,36;1,53;340;false;true;true;5,54;0;4,64
533;1,37;1,5;340;false;true;true;5,54;0;4,66
534;1,37;1,46;340;false;true;true;5,6;0;4,68
535;1,37;1,44;340;false;true;true;5,65;0;4,71
536;1,37;1,41;340;false;true;true;5,68;0;4,73
537;1,37;1,39;340;false;true;true;5,71;0;4,75
538;1,38;1,38;340;false;true;true;5,73;0;4,77
539;1,38;1,36;340;false;true;true;5,75;0;4,8
540;1,38;1,35;340;false;true;true;5,77;0;4,82
541;1,38;1,34;340;false;true;true;5,8;0;4,85
542;1,38;1,34;340;false;true;true;5,82;0;4,88
543;1,38;1,33;340;false;true;true;5,84;0;4,92
544;1,39;1,34;340;false;true;true;5,87;0;4,95
545;1,39;1,35;340;false;true;true;5,9;0;5
546;1,39;1,37;340;false;true;true;5,93;0;5,06
547;1,39;1,41;340;false;true;true;5,99;0;5,15
548;1,39;1,5;340;false;true;true;6,05;0;5,29
549;1,4;1,62;339;false;true;true;5,81;0;4,65
550;1,4;1,51;339;false;true;true;5,68;0;4,67
551;1,4;1,44;339;false;true;true;5,6;0;4,69
552;1,4;1,39;339;false;true;true;5,54;0;4,71
553;1,4;1,35;339;false;true;true;5,58;0;4,73
554;1,41;1,32;339;false;true;true;5,61;0;4,75
555;1,41;1,29;339;false;true;true;5,64;0;4,76
556;1,41;1,27;339;false;true;true;5,66;0;4,78
557;1,41;1,25;339;false;true;true;5,68;0;4,8
558;1,41;1,23;339;false;true;true;5,69;0;4,81
559;1,42;1,22;339;false;true;true;5,71;0;4,83
560;1,42;1,2;339;false;true;true;5,72;0;4,85
561;1,42;1,18;339;false;true;true;5,73;0;4,86
562;1,42;1,18;339;false;true;true;5,75;0;4,88
563;1,42;1,17;339;false;true;true;5,76;0;4,9
564;1,43;1,16;339;false;true;true;5,78;0;4,92
565;1,43;1,15;339;false;true;true;5,78;0;4,94
566;1,43;1,14;339;false;true;true;5,8;0;4,96
567;1,43;1,14;339;false;true;true;5,81;0;4,99
568;1,44;1,13;339;false;true;true;5,83;0;5,01
569;1,44;1,13;339;false;true;true;5,85;0;5,04
570;1,44;1,13;339;false;true;true;5,87;0;5,07
571;1,44;1,14;339;false;true;true;5,9;0;5,11
572;1,45;1,15;339;false;true;true;5,92;0;5,15
573;1,45;1,17;339;false;true;true;5,96;0;5,2
574;1,45;1,2;339;false;true;true;5,99;0;5,27
575;1,45;1,27;339;false;true;true;6,05;0;5,38
576;1,45;1,41;339;false;true;true;6,13;0;5,57
577;1,46;1,46;338;false;true;true;5,74;0;4,83
578;1,46;1,37;338;false;true;true;5,63;0;4,86
579;1,46;1,33;338;false;true;true;5,57;0;4,9
580;1,46;1,29;338;false;true;true;5,61;0;4,93
581;1,46;1,27;338;false;true;true;5,68;0;4,96
582;1,47;1,25;338;false;true;true;5,72;0;4,99
583;1,47;1,23;338;false;true;true;5,76;0;5,03
584;1,47;1,22;338;false;true;true;5,8;0;5,06
585;1,47;1,22;338;false;true;true;5,85;0;5,11
586;1,47;1,23;338;false;true;true;5,89;0;5,15
587;1,48;1,24;338;false;true;true;5,93;0;5,21
588;1,48;1,26;338;false;true;true;5,98;0;5,28
589;1,48;1,32;338;false;true;true;6,05;0;5,38
590;1,48;1,42;338;false;true;true;6,12;0;5,55
591;1,48;1,45;337;false;true;true;5,84;0;4,9
592;1,49;1,36;337;false;true;true;5,74;0;4,93
593;1,49;1,31;337;false;true;true;5,68;0;4,96
594;1,49;1,27;337;false;true;true;5,64;0;4,99
595;1,49;1,23;337;false;true;true;5,69;0;5,02
596;1,49;1,21;337;false;true;true;5,74;0;5,05
597;1,5;1,19;337;false;true;true;5,78;0;5,08
598;1,5;1,18;337;false;true;true;5,82;0;5,12
599;1,5;1,17;337;false;true;true;5,85;0;5,15
600;1,5;1,16;337;false;true;true;5,89;0;5,19
601;1,5;1,16;337;false;true;true;5,93;0;5,23
602;1,5;1,16;337;false;true;true;5,97;0;5,28
603;1,51;1,17;337;false;true;true;6;0;5,33
604;1,51;1,19;337;false;true;true;6,05;0;5,4
605;1,51;1,23;337;false;true;true;6,1;0;5,49
606;1,51;1,31;337;false;true;true;6,18;0;5,62
607;1,51;1,46;336;false;true;true;5,72;0;4,92
608;1,52;1,4;336;false;true;true;5,68;0;4,98
609;1,52;1,38;336;false;true;true;5,67;0;5,04
610;1,52;1,39;336;false;true;true;5,71;0;5,13
611;1,52;1,44;336;false;true;true;5,81;0;5,25
612;1,53;1,55;335;false;true;true;5,53;0;4,63
613;1,53;1,44;335;false;true;true;5,44;0;4,66
614;1,53;1,36;335;false;true;true;5,38;0;4,68
615;1,53;1,31;335;false;true;true;5,36;0;4,7
616;1,53;1,26;335;false;true;true;5,42;0;4,72
617;1,54;1,22;335;false;true;true;5,46;0;4,74
618;1,54;1,18;335;false;true;true;5,49;0;4,75
619;1,54;1,15;335;false;true;true;5,52;0;4,77
620;1,54;1,13;335;false;true;true;5,54;0;4,79
621;1,54;1,1;335;false;true;true;5,55;0;4,8
622;1,55;1,07;335;false;true;true;5,56;0;4,82
623;1,55;1,05;335;false;true;true;5,58;0;4,83
624;1,55;1,04;335;false;true;true;5,59;0;4,85
625;1,55;1,02;335;false;true;true;5,6;0;4,86
626;1,55;1;335;false;true;true;5,61;0;4,88
627;1,56;0,99;335;false;true;true;5,62;0;4,89
628;1,56;0,97;335;false;true;true;5,63;0;4,91
629;1,56;0,96;335;false;true;true;5,64;0;4,92
630;1,56;0,95;335;false;true;true;5,65;0;4,94
631;1,57;0,93;335;false;true;true;5,65;0;4,96
632;1,57;0,92;335;false;true;true;5,66;0;4,97
633;1,57;0,91;335;false;true;true;5,67;0;4,99
634;1,57;0,91;335;false;true;true;5,69;0;5,01
635;1,57;0,9;335;false;true;true;5,7;0;5,03
636;1,58;0,89;335;false;true;true;5,71;0;5,05
637;1,58;0,88;335;false;true;true;5,72;0;5,07
638;1,58;0,89;335;false;true;true;5,74;0;5,09
639;1,58;0,89;335;false;true;true;5,76;0;5,11
640;1,58;0,89;335;false;true;true;5,78;0;5,14
641;1,59;0,89;335;false;true;true;5,8;0;5,17
642;1,59;0,9;335;false;true;true;5,82;0;5,2
643;1,59;0,9;335;false;true;true;5,84;0;5,24
644;1,6;0,92;335;false;true;true;5,88;0;5,29
645;1,6;0,94;335;false;true;true;5,91;0;5,35
646;1,6;0,98;335;false;true;true;5,96;0;5,42
647;1,6;1,05;335;false;true;true;6,02;0;5,53
648;1,6;1,28;334;false;true;true;5,59;0;4,84
649;1,61;1,19;334;false;true;true;5,5;0;4,89
650;1,61;1,15;334;false;true;true;5,48;0;4,94
651;1,61;1,15;334;false;true;true;5,53;0;5
652;1,61;1,17;334;false;true;true;5,6;0;5,08
653;1,61;1,26;334;false;true;true;5,69;0;5,23
654;1,62;1,34;333;false;true;true;5,17;0;4,48
655;1,62;1,27;333;false;true;true;5,11;0;4,5
656;1,62;1,22;333;false;true;true;5,11;0;4,52
657;1,62;1,19;333;false;true;true;5,16;0;4,54
658;1,62;1,16;333;false;true;true;5,21;0;4,56
659;1,62;1,13;333;false;true;true;5,26;0;4,58
660;1,63;1,11;333;false;true;true;5,29;0;4,6
661;1,63;1,08;333;false;true;true;5,32;0;4,62
662;1,63;1,07;333;false;true;true;5,34;0;4,64
663;1,63;1,05;333;false;true;true;5,36;0;4,65
664;1,63;1,04;333;false;true;true;5,38;0;4,67
665;1,64;1,02;333;false;true;true;5,4;0;4,69
666;1,64;1,02;333;false;true;true;5,42;0;4,7
667;1,64;1;333;false;true;true;5,43;0;4,72
668;1,64;1;333;false;true;true;5,45;0;4,74
669;1,64;0,99;333;false;true;true;5,46;0;4,76
670;1,65;0,98;333;false;true;true;5,48;0;4,78
671;1,65;0,98;333;false;true;true;5,49;0;4,8
672;1,65;0,97;333;false;true;true;5,51;0;4,82
673;1,65;0,97;333;false;true;true;5,53;0;4,85
674;1,65;0,97;333;false;true;true;5,55;0;4,87
675;1,66;0,97;333;false;true;true;5,57;0;4,9
676;1,66;0,98;333;false;true;true;5,59;0;4,93
677;1,66;0,98;333;false;true;true;5,61;0;4,97
678;1,66;1;333;false;true;true;5,64;0;5,02
679;1,66;1,02;333;false;true;true;5,68;0;5,07
680;1,67;1,07;333;false;true;true;5,73;0;5,15
681;1,67;1,15;333;false;true;true;5,79;0;5,28
682;1,67;1,28;332;false;true;true;5,46;0;4,62
683;1,67;1,18;332;false;true;true;5,36;0;4,65
684;1,67;1,12;332;false;true;true;5,29;0;4,67
685;1,68;1,08;332;false;true;true;5,27;0;4,69
686;1,68;1,06;332;false;true;true;5,3;0;4,71
687;1,68;1,03;332;false;true;true;5,34;0;4,73
688;1,68;1,02;332;false;true;true;5,37;0;4,75
689;1,68;1,01;332;false;true;true;5,41;0;4,78
690;1,69;1,01;332;false;true;true;5,44;0;4,8
691;1,69;1;332;false;true;true;5,46;0;4,83
692;1,69;1;332;false;true;true;5,49;0;4,87
693;1,69;1;332;false;true;true;5,51;0;4,91
694;1,7;1,03;332;false;true;true;5,56;0;4,97
695;1,7;1,07;332;false;true;true;5,6;0;5,05
696;1,7;1,17;332;false;true;true;5,67;0;5,2
697;1,7;1,24;331;false;true;true;5,14;0;4,36
698;1,7;1,15;331;false;true;true;5,05;0;4,38
699;1,71;1,09;331;false;true;true;5;0;4,39
700;1,71;1,04;331;false;true;true;5,01;0;4,4
701;1,71;1,01;331;false;true;true;5,04;0;4,41
702;1,71;0,98;331;false;true;true;5,07;0;4,42
703;1,71;0,95;331;false;true;true;5,08;0;4,43
704;1,72;0,93;331;false;true;true;5,1;0;4,44
705;1,72;0,91;331;false;true;true;5,11;0;4,44
706;1,72;0,89;331;false;true;true;5,11;0;4,45
707;1,72;0,88;331;false;true;true;5,12;0;4,46
708;1,72;0,86;331;false;true;true;5,12;0;4,47
709;1,73;0,84;331;false;true;true;5,12;0;4,48
710;1,73;0,83;331;false;true;true;5,12;0;4,48
711;1,73;0,81;331;false;true;true;5,12;0;4,49
712;1,73;0,8;331;false;true;true;5,12;0;4,5
713;1,73;0,78;331;false;true;true;5,12;0;4,51
714;1,74;0,77;331;false;true;true;5,11;0;4,51
715;1,74;0,76;331;false;true;true;5,11;0;4,52
716;1,74;0,75;331;false;true;true;5,11;0;4,53
717;1,74;0,74;331;false;true;true;5,12;0;4,54
718;1,74;0,73;331;false;true;true;5,12;0;4,55
719;1,75;0,72;331;false;true;true;5,12;0;4,55
720;1,75;0,72;331;false;true;true;5,12;0;4,56
721;1,75;0,71;331;false;true;true;5,12;0;4,57
722;1,75;0,7;331;false;true;true;5,12;0;4,58
723;1,75;0,69;331;false;true;true;5,13;0;4,59
724;1,75;0,69;331;false;true;true;5,13;0;4,6
725;1,76;0,68;331;false;true;true;5,14;0;4,62
726;1,76;0,68;331;false;true;true;5,14;0;4,63
727;1,76;0,67;331;false;true;true;5,15;0;4,64
728;1,76;0,67;331;false;true;true;5,15;0;4,66
729;1,76;0,67;331;false;true;true;5,16;0;4,67
730;1,77;0,67;331;false;true;true;5,17;0;4,69
731;1,77;0,67;331;false;true;true;5,18;0;4,72
732;1,77;0,68;331;false;true;true;5,2;0;4,74
733;1,78;0,69;331;false;true;true;5,22;0;4,77
734;1,78;0,71;331;false;true;true;5,25;0;4,82
735;1,78;0,74;331;false;true;true;5,28;0;4,87
736;1,78;0,8;331;false;true;true;5,32;0;4,95
737;1,78;0,9;331;false;true;true;5,38;0;5,09
738;1,79;0,97;330;false;true;true;4,95;0;4,33
739;1,79;0,88;330;false;true;true;4,85;0;4,35
740;1,79;0,83;330;false;true;true;4,79;0;4,36
741;1,79;0,79;330;false;true;true;4,77;0;4,37
742;1,79;0,76;330;false;true;true;4,79;0;4,37
743;1,8;0,74;330;false;true;true;4,82;0;4,38
744;1,8;0,71;330;false;true;true;4,84;0;4,39
745;1,8;0,7;330;false;true;true;4,85;0;4,39
746;1,8;0,68;330;false;true;true;4,86;0;4,4
747;1,8;0,66;330;false;true;true;4,87;0;4,4
748;1,81;0,65;330;false;true;true;4,87;0;4,41
749;1,81;0,63;330;false;true;true;4,87;0;4,41
750;1,81;0,62;330;false;true;true;4,88;0;4,42
751;1,81;0,61;330;false;true;true;4,87;0;4,42
752;1,82;0,59;330;false;true;true;4,87;0;4,42
753;1,82;0,58;330;false;true;true;4,87;0;4,43
754;1,82;0,57;330;false;true;true;4,87;0;4,43
755;1,82;0,56;330;false;true;true;4,87;0;4,44
756;1,82;0,55;330;false;true;true;4,87;0;4,44
757;1,83;0,54;330;false;true;true;4,86;0;4,44
758;1,83;0,53;330;false;true;true;4,86;0;4,45
759;1,83;0,52;330;false;true;true;4,86;0;4,45
760;1,83;0,51;330;false;true;true;4,86;0;4,45
761;1,83;0,5;330;false;true;true;4,85;0;4,46
762;1,84;0,49;330;false;true;true;4,86;0;4,46
763;1,84;0,49;330;false;true;true;4,85;0;4,46
764;1,84;0,48;330;false;true;true;4,85;0;4,47
765;1,84;0,47;330;false;true;true;4,85;0;4,47
766;1,84;0,46;330;false;true;true;4,85;0;4,47
767;1,85;0,46;330;false;true;true;4,85;0;4,48
768;1,85;0,45;330;false;true;true;4,85;0;4,48
769;1,85;0,44;330;false;true;true;4,84;0;4,48
770;1,85;0,43;330;false;true;true;4,84;0;4,49
771;1,85;0,43;330;false;true;true;4,84;0;4,49
772;1,86;0,42;330;false;true;true;4,83;0;4,49
773;1,86;0,41;330;false;true;true;4,83;0;4,49
774;1,86;0,41;330;false;true;true;4,84;0;4,5
775;1,86;0,41;330;false;true;true;4,84;0;4,5
776;1,86;0,4;330;false;true;true;4,84;0;4,5
777;1,87;0,39;330;false;true;true;4,83;0;4,5
778;1,87;0,39;330;false;true;true;4,83;0;4,51
779;1,87;0,39;330;false;true;true;4,83;0;4,51
780;1,87;0,38;330;false;true;true;4,83;0;4,51
781;1,87;0,38;330;false;true;true;4,83;0;4,52
782;1,88;0,37;330;false;true;true;4,83;0;4,52
783;1,88;0,36;330;false;true;true;4,82;0;4,52
784;1,88;0,36;330;false;true;true;4,82;0;4,52
785;1,88;0,36;330;false;true;true;4,82;0;4,53
786;1,88;0,35;330;false;true;true;4,82;0;4,53
787;1,89;0,35;330;false;true;true;4,82;0;4,53
788;1,89;0,35;330;false;true;true;4,82;0;4,53
789;1,89;0,34;330;false;true;true;4,82;0;4,54
790;1,89;0,34;330;false;true;true;4,82;0;4,54
791;1,89;0,34;330;false;true;true;4,82;0;4,54
792;1,9;0,33;330;false;true;true;4,82;0;4,54
793;1,9;0,33;330;false;true;true;4,82;0;4,55
794;1,9;0,33;330;false;true;true;4,82;0;4,55
795;1,9;0,32;330;false;true;true;4,82;0;4,55
796;1,9;0,32;330;false;true;true;4,82;0;4,55
797;1,91;0,31;330;false;true;true;4,81;0;4,55
798;1,91;0,31;330;false;true;true;4,81;0;4,56
799;1,91;0,3;330;false;true;true;4,81;0;4,56
800;1,91;0,3;330;false;true;true;4,81;0;4,56
801;1,91;0,3;330;false;true;true;4,81;0;4,56
802;1,92;0,29;330;false;true;true;4,81;0;4,57
803;1,92;0,29;330;false;true;true;4,81;0;4,57
804;1,92;0,29;330;false;true;true;4,82;0;4,57
805;1,92;0,29;330;false;true;true;4,82;0;4,57
806;1,92;0,29;330;false;true;true;4,82;0;4,58
807;1,93;0,28;330;false;true;true;4,82;0;4,58
808;1,93;0,28;330;false;true;true;4,82;0;4,58
809;1,93;0,28;330;false;true;true;4,82;0;4,58
810;1,93;0,27;330;false;true;true;4,81;0;4,58
811;1,94;0,27;330;false;true;true;4,81;0;4,59
812;1,94;0,27;330;false;true;true;4,81;0;4,59
813;1,94;0,26;330;false;true;true;4,81;0;4,59
814;1,94;0,27;330;false;true;true;4,82;0;4,59
815;1,94;0,26;330;false;true;true;4,82;0;4,6
816;1,95;0,26;330;false;true;true;4,82;0;4,6
817;1,95;0,26;330;false;true;true;4,81;0;4,6
818;1,95;0,25;330;false;true;true;4,81;0;4,6
819;1,95;0,25;330;false;true;true;4,81;0;4,61
820;1,95;0,24;330;false;true;true;4,81;0;4,61
821;1,96;0,25;330;false;true;true;4,82;0;4,61
822;1,96;0,24;330;false;true;true;4,82;0;4,61
823;1,96;0,24;330;false;true;true;4,82;0;4,62
824;1,96;0,24;330;false;true;true;4,82;0;4,62
825;1,96;0,24;330;false;true;true;4,82;0;4,62
826;1,97;0,24;330;false;true;true;4,82;0;4,62
827;1,97;0,24;330;false;true;true;4,82;0;4,63
828;1,97;0,23;330;false;true;true;4,82;0;4,63
829;1,97;0,23;330;false;true;true;4,82;0;4,63
830;1,97;0,23;330;false;true;true;4,82;0;4,63
831;1,98;0,23;330;false;true;true;4,82;0;4,64
832;1,98;0,23;330;false;true;true;4,83;0;4,64
833;1,98;0,23;330;false;true;true;4,83;0;4,64
834;1,98;0,23;330;false;true;true;4,83;0;4,64
835;1,98;0,23;330;false;true;true;4,83;0;4,65
836;1,99;0,22;330;false;true;true;4,83;0;4,65
837;1,99;0,22;330;false;true;true;4,83;0;4,65
838;1,99;0,21;330;false;true;true;4,82;0;4,65
839;1,99;0,22;330;false;true;true;4,83;0;4,66
840;1,99;0,21;330;false;true;true;4,83;0;4,66
841;2;0,21;330;false;true;true;4,83;0;4,66
842;2;0,21;330;false;true;true;4,84;0;4,67
843;2;0,21;330;false;true;true;4,84;0;4,67
844;2;0,21;330;false;true;true;4,84;0;4,67
845;2;0,21;330;false;true;true;4,84;0;4,68
846;2;0,2;330;false;true;true;4,84;0;4,68
847;2;0,21;330;false;true;true;4,85;0;4,68
848;2,01;0,21;330;false;true;true;4,85;0;4,69
849;2,01;0,2;330;false;true;true;4,85;0;4,69
850;2,01;0,21;330;false;true;true;4,86;0;4,69
851;2,01;0,2;330;false;true;true;4,86;0;4,7
852;2,01;0,2;330;false;true;true;4,86;0;4,7
853;2,02;0,2;330;false;true;true;4,86;0;4,71
854;2,02;0,2;330;false;true;true;4,86;0;4,71
855;2,02;0,2;330;false;true;true;4,87;0;4,72
856;2,02;0,2;330;false;true;true;4,87;0;4,72
857;2,02;0,2;330;false;true;true;4,87;0;4,73
858;2,03;0,2;330;false;true;true;4,88;0;4,73
859;2,03;0,2;330;false;true;true;4,88;0;4,74
860;2,03;0,2;330;false;true;true;4,89;0;4,75
861;2,03;0,2;330;false;true;true;4,89;0;4,75
862;2,03;0,2;330;false;true;true;4,89;0;4,76
863;2,04;0,21;330;false;true;true;4,9;0;4,77
864;2,04;0,21;330;false;true;true;4,91;0;4,78
865;2,04;0,21;330;false;true;true;4,92;0;4,79
866;2,04;0,22;330;false;true;true;4,93;0;4,8
867;2,04;0,22;330;false;true;true;4,94;0;4,81
868;2,05;0,23;330;false;true;true;4,95;0;4,83
869;2,05;0,23;330;false;true;true;4,96;0;4,85
870;2,05;0,24;330;false;true;true;4,98;0;4,87
871;2,05;0,26;330;false;true;true;4,99;0;4,89
872;2,06;0,28;330;false;true;true;5,02;0;4,93
873;2,06;0,31;330;false;true;true;5,05;0;4,97
874;2,06;0,36;330;false;true;true;5,08;0;5,04
875;2,06;0,45;330;false;true;true;5,14;0;5,15
876;2,07;0,6;329;false;true;true;4,69;0;4,4
877;2,07;0,51;329;false;true;true;4,59;0;4,41
878;2,07;0,46;329;false;true;true;4,54;0;4,41
879;2,07;0,42;329;false;true;true;4,52;0;4,42
880;2,07;0,4;329;false;true;true;4,55;0;4,43
881;2,08;0,38;329;false;true;true;4,58;0;4,43
882;2,08;0,35;329;false;true;true;4,59;0;4,43
883;2,08;0,34;329;false;true;true;4,6;0;4,44
884;2,08;0,32;329;false;true;true;4,61;0;4,44
885;2,08;0,31;329;false;true;true;4,62;0;4,44
886;2,09;0,3;329;false;true;true;4,62;0;4,45
887;2,09;0,29;329;false;true;true;4,62;0;4,45
888;2,09;0,28;329;false;true;true;4,63;0;4,45
889;2,09;0,27;329;false;true;true;4,63;0;4,45
890;2,09;0,26;329;false;true;true;4,63;0;4,46
891;2,1;0,25;329;false;true;true;4,63;0;4,46
892;2,1;0,24;329;false;true;true;4,62;0;4,46
893;2,1;0,24;329;false;true;true;4,63;0;4,46
894;2,1;0,23;329;false;true;true;4,62;0;4,46
895;2,1;0,22;329;false;true;true;4,62;0;4,47
896;2,11;0,21;329;false;true;true;4,62;0;4,47
897;2,11;0,21;329;false;true;true;4,62;0;4,47
898;2,11;0,2;329;false;true;true;4,62;0;4,47
899;2,11;0,2;329;false;true;true;4,62;0;4,47
900;2,11;0,19;329;false;true;true;4,62;0;4,47
901;2,12;0,18;329;false;true;true;4,61;0;4,47
902;2,12;0,18;329;false;true;true;4,61;0;4,48
903;2,12;0,17;329;false;true;true;4,61;0;4,48
904;2,12;0,17;329;false;true;true;4,6;0;4,48
905;2,12;0,16;329;false;true;true;4,6;0;4,48
906;2,12;0,16;329;false;true;true;4,6;0;4,48
907;2,13;0,15;329;false;true;true;4,6;0;4,48
908;2,13;0,15;329;false;true;true;4,6;0;4,48
909;2,13;0,15;329;false;true;true;4,6;0;4,48
910;2,13;0,15;329;false;true;true;4,6;0;4,48
911;2,13;0,15;329;false;true;true;4,6;0;4,48
912;2,14;0,15;329;false;true;true;4,6;0;4,48
913;2,14;0,14;329;false;true;true;4,6;0;4,49
914;2,14;0,14;329;false;true;true;4,6;0;4,49
915;2,14;0,14;329;false;true;true;4,6;0;4,49
916;2,14;0,13;329;false;true;true;4,6;0;4,49
917;2,14;0,13;329;false;true;true;4,59;0;4,49
918;2,15;0,13;329;false;true;true;4,6;0;4,49
919;2,15;0,13;329;false;true;true;4,59;0;4,49
920;2,15;0,12;329;false;true;true;4,59;0;4,49
921;2,15;0,12;329;false;true;true;4,59;0;4,49
922;2,15;0,12;329;false;true;true;4,59;0;4,49
923;2,16;0,12;329;false;true;true;4,59;0;4,49
924;2,16;0,12;329;false;true;true;4,59;0;4,49
925;2,16;0,12;329;false;true;true;4,59;0;4,49
926;2,16;0,12;329;false;true;true;4,59;0;4,49
927;2,16;0,12;329;false;true;true;4,59;0;4,49
928;2,17;0,11;329;false;true;true;4,59;0;4,49
929;2,17;0,11;329;false;true;true;4,59;0;4,5
930;2,17;0,11;329;false;true;true;4,58;0;4,5
931;2,17;0,11;329;false;true;true;4,59;0;4,5
932;2,18;0,11;329;false;true;true;4,59;0;4,5
933;2,18;0,11;329;false;true;true;4,59;0;4,5
934;2,18;0,11;329;false;true;true;4,59;0;4,5
935;2,18;0,11;329;false;true;true;4,59;0;4,5
936;2,18;0,1;329;false;true;true;4,58;0;4,5
937;2,19;0,11;329;false;true;true;4,59;0;4,5
938;2,19;0,1;329;false;true;true;4,59;0;4,5
939;2,19;0,11;329;false;true;true;4,59;0;4,5
940;2,2;0,11;329;false;true;true;4,59;0;4,5
941;2,2;0,11;329;false;true;true;4,59;0;4,5
942;2,2;0,1;329;false;true;true;4,59;0;4,5
943;2,2;0,1;329;false;true;true;4,59;0;4,5
944;2,21;0,1;329;false;true;true;4,58;0;4,5
945;2,21;0,1;329;false;true;true;4,58;0;4,5
946;2,21;0,1;329;false;true;true;4,58;0;4,5
947;2,21;0,1;329;false;true;true;4,58;0;4,5
948;2,21;0,09;329;false;true;true;4,58;0;4,5
949;2,21;0,09;329;false;true;true;4,58;0;4,5
950;2,22;0,09;329;false;true;true;4,58;0;4,5
951;2,22;0,09;329;false;true;true;4,58;0;4,5
952;2,22;0,09;329;false;true;true;4,58;0;4,5
953;2,22;0,09;329;false;true;true;4,58;0;4,5
954;2,22;0,09;329;false;true;true;4,58;0;4,5
955;2,23;0,09;329;false;true;true;4,58;0;4,5
956;2,23;0,09;329;false;true;true;4,58;0;4,51
957;2,23;0,09;329;false;true;true;4,58;0;4,51
958;2,23;0,09;329;false;true;true;4,58;0;4,51
959;2,23;0,08;329;false;true;true;4,57;0;4,51
960;2,24;0,08;329;false;true;true;4,58;0;4,51
961;2,24;0,09;329;false;true;true;4,58;0;4,51
962;2,24;0,09;329;false;true;true;4,58;0;4,51
963;2,24;0,08;329;false;true;true;4,57;0;4,51
964;2,24;0,08;329;false;true;true;4,58;0;4,51
965;2,25;0,08;329;false;true;true;4,58;0;4,51
966;2,25;0,08;329;false;true;true;4,58;0;4,51
967;2,25;0,08;329;false;true;true;4,57;0;4,51
968;2,25;0,08;329;false;true;true;4,57;0;4,51
969;2,26;0,07;329;false;true;true;4,57;0;4,51
970;2,26;0,08;329;false;true;true;4,57;0;4,51
971;2,26;0,07;329;false;true;true;4,57;0;4,51
972;2,26;0,07;329;false;true;true;4,57;0;4,51
973;2,26;0,07;329;false;true;true;4,57;0;4,51
974;2,27;0,07;329;false;true;true;4,57;0;4,51
975;2,27;0,06;329;false;true;true;4,56;0;4,51
976;2,27;0,07;329;false;true;true;4,57;0;4,51
977;2,27;0,07;329;false;true;true;4,57;0;4,51
978;2,27;0,07;329;false;true;true;4,57;0;4,51
979;2,28;0,06;329;false;true;true;4,56;0;4,51
980;2,28;0,07;329;false;true;true;4,57;0;4,51
981;2,28;0,06;329;false;true;true;4,57;0;4,51
982;2,28;0,06;329;false;true;true;4,56;0;4,51
983;2,28;0,06;329;false;true;true;4,56;0;4,51
984;2,29;0,06;329;false;true;true;4,56;0;4,51
985;2,29;0,06;329;false;true;true;4,57;0;4,51
