lengthMiddleSegment: 85727.35
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21431.8375
distanceSamePosition: 21431.8375
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2403;3,25;12,68;192;true;true;true;0;12,24;0
2404;3,26;12,68;192;true;true;true;0;12,24;0
2405;3,26;12,68;192;true;true;true;0;12,24;0
2406;3,26;12,68;192;true;true;true;0;12,24;0
2407;3,26;12,68;192;true;true;true;0;12,24;0
2408;3,26;12,68;192;true;true;true;0;12,24;0
2409;3,27;12,68;192;true;true;true;0;12,24;0
2410;3,27;12,68;192;true;true;true;0;12,24;0
2411;3,27;12,68;192;true;true;true;0;12,24;0
2412;3,27;12,68;192;true;true;true;0;12,24;0
2413;3,27;12,68;192;true;true;true;0;12,24;0
2414;3,28;12,68;192;true;true;true;0;12,24;0
2415;3,28;12,68;192;true;true;true;0;12,24;0
2416;3,28;12,68;192;true;true;true;0;12,24;0
2417;3,28;12,68;192;true;true;true;0;12,24;0
2418;3,28;12,68;192;true;true;true;0;12,24;0
2419;3,29;12,68;192;true;true;true;0;12,24;0
2420;3,29;12,68;192;true;true;true;0;12,24;0
2421;3,29;12,68;192;true;true;true;0;12,24;0
2422;3,29;12,68;192;true;true;true;0;12,24;0
2423;3,29;12,68;192;true;true;true;0;12,24;0
2424;3,3;12,68;192;true;true;true;0;12,24;0
2425;3,3;12,68;192;true;true;true;0;12,24;0
2426;3,3;12,68;192;true;true;true;0;12,24;0
2427;3,3;12,68;192;true;true;true;0;12,24;0
2428;3,3;12,68;192;true;true;true;0;12,24;0
2429;3,31;12,68;192;true;true;true;0;12,24;0
2430;3,31;12,68;192;true;true;true;0;12,24;0
2431;3,31;12,68;192;true;true;true;0;12,24;0
2432;3,31;12,68;192;true;true;true;0;12,24;0
2433;3,31;12,68;192;true;true;true;0;12,24;0
2434;3,32;12,68;192;true;true;true;0;12,24;0
2435;3,32;12,68;192;true;true;true;0;12,24;0
2436;3,32;12,68;192;true;true;true;0;12,24;0
2437;3,32;12,68;192;true;true;true;0;12,24;0
2438;3,32;12,68;192;true;true;true;0;12,23;0
2439;3,33;12,68;192;true;true;true;0;12,23;0
2440;3,33;12,68;192;true;true;true;0;12,23;0
2441;3,33;12,68;192;true;true;true;0;12,23;0
2442;3,33;12,68;192;true;true;true;0;12,23;0
2443;3,33;12,68;192;true;true;true;0;12,23;0
2444;3,34;12,68;192;true;true;true;0;12,23;0
2445;3,34;12,68;192;true;true;true;0;12,23;0
2446;3,34;12,68;192;true;true;true;0;12,23;0
2447;3,34;12,68;192;true;true;true;0;12,23;0
2448;3,34;12,68;192;true;true;true;0;12,23;0
2449;3,35;12,68;192;true;true;true;0;12,23;0
2450;3,35;12,68;192;true;true;true;0;12,23;0
2451;3,35;12,68;192;true;true;true;0;12,23;0
2452;3,35;12,68;192;true;true;true;0;12,23;0
2453;3,35;12,68;192;true;true;true;0;12,23;0
2454;3,36;12,68;192;true;true;true;0;12,23;0
2455;3,36;12,68;192;true;true;true;0;12,23;0
2456;3,36;12,68;192;true;true;true;0;12,23;0
2457;3,36;12,68;192;true;true;true;0;12,23;0
2458;3,36;12,68;192;true;true;true;0;12,23;0
2459;3,37;12,68;192;true;true;true;0;12,23;0
2460;3,37;12,68;192;true;true;true;0;12,23;0
2461;3,37;12,68;192;true;true;true;0;12,23;0
2462;3,37;12,68;192;true;true;true;0;12,23;0
2463;3,37;12,68;192;true;true;true;0;12,23;0
2464;3,38;12,68;192;true;true;true;0;12,23;0
2465;3,38;12,68;192;true;true;true;0;12,23;0
2466;3,38;12,68;192;true;true;true;0;12,23;0
2467;3,38;12,68;192;true;true;true;0;12,23;0
2468;3,38;12,68;192;true;true;true;0;12,23;0
2469;3,39;12,68;192;true;true;true;0;12,23;0
2470;3,39;12,68;192;true;true;true;0;12,23;0
2471;3,39;12,68;192;true;true;true;0;12,23;0
2472;3,39;12,68;192;true;true;true;0;12,23;0
2473;3,39;12,68;192;true;true;true;0;12,23;0
2474;3,4;12,68;192;true;true;true;0;12,23;0
2475;3,4;12,68;192;true;true;true;0;12,23;0
2476;3,4;12,68;192;true;true;true;0;12,23;0
2477;3,4;12,68;192;true;true;true;0;12,23;0
2478;3,4;12,68;192;true;true;true;0;12,23;0
2479;3,41;12,68;192;true;true;true;0;12,23;0
2480;3,41;12,68;192;true;true;true;0;12,23;0
2481;3,41;12,68;192;true;true;true;0;12,23;0
2482;3,41;12,68;192;true;true;true;0;12,23;0
2483;3,41;12,68;192;true;true;true;0;12,23;0
2484;3,42;12,68;192;true;true;true;0;12,23;0
2485;3,42;12,68;192;true;true;true;0;12,23;0
2486;3,42;12,68;192;true;true;true;0;12,23;0
2487;3,42;12,68;192;true;true;true;0;12,23;0
2488;3,42;12,68;192;true;true;true;0;12,23;0
2489;3,43;12,68;192;true;true;true;0;12,23;0
2490;3,43;12,68;192;true;true;true;0;12,23;0
2491;3,43;12,68;192;true;true;true;0;12,23;0
2492;3,43;12,68;192;true;true;true;0;12,23;0
2493;3,43;12,68;192;true;true;true;0;12,23;0
2494;3,44;12,68;192;true;true;true;0;12,23;0
2495;3,44;12,68;192;true;true;true;0;12,23;0
2496;3,44;12,68;192;true;true;true;0;12,23;0
2497;3,44;12,68;192;true;true;true;0;12,23;0
2498;3,44;12,68;192;true;true;true;0;12,23;0
2499;3,45;12,68;192;true;true;true;0;12,23;0
2500;3,45;12,68;192;true;true;true;0;12,23;0
2501;3,45;12,68;192;true;true;true;0;12,23;0
2502;3,45;12,68;192;true;true;true;0;12,23;0
2503;3,45;12,68;192;true;true;true;0;12,23;0
2504;3,46;12,68;192;true;true;true;0;12,23;0
2505;3,46;12,68;192;true;true;true;0;12,23;0
2506;3,46;12,68;192;true;true;true;0;12,23;0
2507;3,46;12,68;192;true;true;true;0;12,23;0
2508;3,46;12,68;192;true;true;true;0;12,23;0
2509;3,47;12,68;192;true;true;true;0;12,23;0
2510;3,47;12,68;192;true;true;true;0;12,23;0
2511;3,47;12,68;192;true;true;true;0;12,23;0
2512;3,47;12,68;192;true;true;true;0;12,23;0
2513;3,47;12,68;192;true;true;true;0;12,23;0
2514;3,48;12,68;192;true;true;true;0;12,23;0
2515;3,48;12,68;192;true;true;true;0;12,23;0
2516;3,48;12,68;192;true;true;true;0;12,23;0
2517;3,48;12,68;192;true;true;true;0;12,23;0
2518;3,48;12,68;192;true;true;true;0;12,23;0
2519;3,49;12,68;192;true;true;true;0;12,23;0
2520;3,49;12,68;192;true;true;true;0;12,23;0
2521;3,49;12,68;192;true;true;true;0;12,23;0
2522;3,49;12,68;192;true;true;true;0;12,23;0
2523;3,49;12,68;192;true;true;true;0;12,23;0
2524;3,5;12,68;192;true;true;true;0;12,23;0
2525;3,5;12,68;192;true;true;true;0;12,23;0
2526;3,5;12,68;192;true;true;true;0;12,23;0
2527;3,5;12,68;192;true;true;true;0;12,23;0
2528;3,51;12,68;192;true;true;true;0;12,23;0
2529;3,51;12,68;192;true;true;true;0;12,23;0
2530;3,51;12,68;192;true;true;true;0;12,23;0
2531;3,51;12,68;192;true;true;true;0;12,23;0
2532;3,51;12,68;192;true;true;true;0;12,23;0
2533;3,52;12,68;192;true;true;true;0;12,23;0
2534;3,52;12,68;192;true;true;true;0;12,23;0
2535;3,52;12,68;192;true;true;true;0;12,23;0
2536;3,52;12,68;192;true;true;true;0;12,23;0
2537;3,52;12,68;192;true;true;true;0;12,23;0
2538;3,53;12,68;192;true;true;true;0;12,23;0
2539;3,53;12,68;192;true;true;true;0;12,23;0
2540;3,53;12,68;192;true;true;true;0;12,23;0
2541;3,53;12,68;192;true;true;true;0;12,23;0
2542;3,53;12,68;192;true;true;true;0;12,23;0
2543;3,54;12,68;192;true;true;true;0;12,23;0
2544;3,54;12,68;192;true;true;true;0;12,23;0
2545;3,54;12,68;192;true;true;true;0;12,23;0
2546;3,54;12,68;192;true;true;true;0;12,23;0
2547;3,54;12,68;192;true;true;true;0;12,23;0
2548;3,55;12,68;192;true;true;true;0;12,23;0
2549;3,55;12,68;192;true;true;true;0;12,23;0
2550;3,55;12,68;192;true;true;true;0;12,23;0
2551;3,55;12,68;192;true;true;true;0;12,23;0
2552;3,55;12,68;192;true;true;true;0;12,23;0
2553;3,56;12,68;192;true;true;true;0;12,23;0
2554;3,56;12,68;192;true;true;true;0;12,23;0
2555;3,56;12,68;192;true;true;true;0;12,23;0
2556;3,56;12,68;192;true;true;true;0;12,23;0
2557;3,56;12,68;192;true;true;true;0;12,23;0
2558;3,57;12,68;192;true;true;true;0;12,23;0
2559;3,57;12,68;192;true;true;true;0;12,23;0
2560;3,57;12,68;192;true;true;true;0;12,23;0
2561;3,57;12,68;192;true;true;true;0;12,23;0
2562;3,57;12,68;192;true;true;true;0;12,23;0
2563;3,58;12,68;192;true;true;true;0;12,23;0
2564;3,58;12,68;192;true;true;true;0;12,23;0
2565;3,58;12,68;192;true;true;true;0;12,23;0
2566;3,58;12,68;192;true;true;true;0;12,23;0
2567;3,58;12,68;192;true;true;true;0;12,23;0
2568;3,59;12,68;192;true;true;true;0;12,23;0
2569;3,59;12,68;192;true;true;true;0;12,23;0
2570;3,59;12,68;192;true;true;true;0;12,23;0
2571;3,59;12,68;192;true;true;true;0;12,23;0
2572;3,59;12,68;192;true;true;true;0;12,23;0
2573;3,6;12,68;192;true;true;true;0;12,23;0
2574;3,6;12,68;192;true;true;true;0;12,23;0
2575;3,6;12,68;192;true;true;true;0;12,23;0
2576;3,6;12,68;192;true;true;true;0;12,23;0
2577;3,6;12,68;192;true;true;true;0;12,23;0
2578;3,61;12,68;192;true;true;true;0;12,23;0
2579;3,61;12,68;192;true;true;true;0;12,23;0
2580;3,61;12,68;192;true;true;true;0;12,23;0
2581;3,61;12,68;192;true;true;true;0;12,23;0
2582;3,61;12,68;192;true;true;true;0;12,23;0
2583;3,62;12,68;192;true;true;true;0;12,23;0
2584;3,62;12,68;192;true;true;true;0;12,23;0
2585;3,62;12,68;192;true;true;true;0;12,23;0
2586;3,62;12,68;192;true;true;true;0;12,23;0
2587;3,62;12,68;192;true;true;true;0;12,23;0
2588;3,62;12,68;192;true;true;true;0;12,23;0
2589;3,63;12,68;192;true;true;true;0;12,23;0
2590;3,63;12,68;192;true;true;true;0;12,23;0
2591;3,63;12,68;192;true;true;true;0;12,23;0
2592;3,63;12,68;192;true;true;true;0;12,23;0
2593;3,63;12,68;192;true;true;true;0;12,23;0
2594;3,64;12,68;192;true;true;true;0;12,23;0
2595;3,64;12,68;192;true;true;true;0;12,23;0
2596;3,64;12,68;192;true;true;true;0;12,23;0
2597;3,64;12,68;192;true;true;true;0;12,23;0
2598;3,64;12,68;192;true;true;true;0;12,23;0
2599;3,65;12,68;192;true;true;true;0;12,23;0
2600;3,65;12,68;192;true;true;true;0;12,23;0
2601;3,65;12,68;192;true;true;true;0;12,23;0
2602;3,65;12,68;192;true;true;true;0;12,23;0
2603;3,65;12,68;192;true;true;true;0;12,23;0
2604;3,66;12,68;192;true;true;true;0;12,23;0
2605;3,66;12,68;192;true;true;true;0;12,23;0
2606;3,66;12,68;192;true;true;true;0;12,23;0
2607;3,66;12,68;192;true;true;true;0;12,23;0
2608;3,66;12,68;192;true;true;true;0;12,23;0
2609;3,67;12,68;192;true;true;true;0;12,23;0
2610;3,67;12,68;192;true;true;true;0;12,23;0
2611;3,67;12,68;192;true;true;true;0;12,23;0
2612;3,67;12,68;192;true;true;true;0;12,23;0
2613;3,67;12,68;192;true;true;true;0;12,23;0
2614;3,68;12,68;192;true;true;true;0;12,23;0
2615;3,68;12,68;192;true;true;true;0;12,23;0
2616;3,68;12,68;192;true;true;true;0;12,23;0
2617;3,68;12,68;192;true;true;true;0;12,23;0
2618;3,68;12,68;192;true;true;true;0;12,23;0
2619;3,69;12,68;192;true;true;true;0;12,23;0
2620;3,69;12,68;192;true;true;true;0;12,23;0
2621;3,69;12,68;192;true;true;true;0;12,23;0
2622;3,69;12,68;192;true;true;true;0;12,23;0
2623;3,69;12,68;192;true;true;true;0;12,23;0
2624;3,7;12,68;192;true;true;true;0;12,23;0
2625;3,7;12,68;192;true;true;true;0;12,23;0
2626;3,7;12,68;192;true;true;true;0;12,23;0
2627;3,7;12,68;192;true;true;true;0;12,23;0
2628;3,7;12,68;192;true;true;true;0;12,23;0
2629;3,71;12,68;192;true;true;true;0;12,23;0
2630;3,71;12,68;192;true;true;true;0;12,23;0
2631;3,71;12,68;192;true;true;true;0;12,23;0
2632;3,71;12,68;192;true;true;true;0;12,23;0
2633;3,71;12,68;192;true;true;true;0;12,23;0
2634;3,72;12,68;192;true;true;true;0;12,23;0
2635;3,72;12,68;192;true;true;true;0;12,23;0
2636;3,72;12,68;192;true;true;true;0;12,23;0
2637;3,72;12,68;192;true;true;true;0;12,23;0
2638;3,73;12,68;192;true;true;true;0;12,23;0
2639;3,73;12,68;192;true;true;true;0;12,23;0
2640;3,73;12,68;192;true;true;true;0;12,23;0
2641;3,73;12,68;192;true;true;true;0;12,23;0
2642;3,73;12,68;192;true;true;true;0;12,23;0
2643;3,74;12,68;192;true;true;true;0;12,23;0
2644;3,74;12,68;192;true;true;true;0;12,23;0
2645;3,74;12,68;192;true;true;true;0;12,23;0
2646;3,74;12,68;192;true;true;true;0;12,23;0
2647;3,75;12,68;192;true;true;true;0;12,23;0
2648;3,75;12,68;192;true;true;true;0;12,23;0
2649;3,75;12,68;192;true;true;true;0;12,23;0
2650;3,75;12,68;192;true;true;true;0;12,23;0
2651;3,76;12,68;192;true;true;true;0;12,23;0
2652;3,76;12,68;192;true;true;true;0;12,23;0
2653;3,76;12,68;192;true;true;true;0;12,23;0
2654;3,76;12,68;192;true;true;true;0;12,23;0
2655;3,77;12,68;192;true;true;true;0;12,23;0
2656;3,77;12,68;192;true;true;true;0;12,23;0
2657;3,77;12,68;192;true;true;true;0;12,23;0
2658;3,77;12,68;192;true;true;true;0;12,23;0
2659;3,77;12,68;192;true;true;true;0;12,23;0
2660;3,78;12,68;192;true;true;true;0;12,23;0
2661;3,78;12,68;192;true;true;true;0;12,23;0
2662;3,78;12,68;192;true;true;true;0;12,23;0
2663;3,78;12,68;192;true;true;true;0;12,23;0
2664;3,78;12,68;192;true;true;true;0;12,23;0
2665;3,79;12,68;192;true;true;true;0;12,23;0
2666;3,79;12,68;192;true;true;true;0;12,23;0
2667;3,79;12,68;192;true;true;true;0;12,23;0
2668;3,79;12,68;192;true;true;true;0;12,23;0
2669;3,79;12,68;192;true;true;true;0;12,23;0
2670;3,8;12,68;192;true;true;true;0;12,23;0
2671;3,8;12,68;192;true;true;true;0;12,23;0
2672;3,8;12,68;192;true;true;true;0;12,23;0
2673;3,8;12,68;192;true;true;true;0;12,23;0
2674;3,8;12,68;192;true;true;true;0;12,23;0
2675;3,81;12,68;192;true;true;true;0;12,23;0
2676;3,81;12,68;192;true;true;true;0;12,23;0
2677;3,81;12,68;192;true;true;true;0;12,23;0
2678;3,81;12,68;192;true;true;true;0;12,23;0
2679;3,82;12,68;192;true;true;true;0;12,23;0
2680;3,82;12,68;192;true;true;true;0;12,23;0
2681;3,82;12,68;192;true;true;true;0;12,23;0
2682;3,82;12,68;192;true;true;true;0;12,23;0
2683;3,82;12,68;192;true;true;true;0;12,23;0
2684;3,83;12,68;192;true;true;true;0;12,23;0
2685;3,83;12,68;192;true;true;true;0;12,23;0
2686;3,83;12,68;192;true;true;true;0;12,23;0
2687;3,83;12,68;192;true;true;true;0;12,23;0
2688;3,83;12,68;192;true;true;true;0;12,23;0
2689;3,84;12,68;192;true;true;true;0;12,23;0
2690;3,84;12,68;192;true;true;true;0;12,23;0
2691;3,84;12,68;192;true;true;true;0;12,23;0
2692;3,84;12,68;192;true;true;true;0;12,23;0
2693;3,84;12,68;192;true;true;true;0;12,23;0
2694;3,85;12,68;192;true;true;true;0;12,23;0
2695;3,85;12,68;192;true;true;true;0;12,23;0
2696;3,85;12,68;192;true;true;true;0;12,23;0
2697;3,85;12,68;192;true;true;true;0;12,23;0
2698;3,85;12,68;192;true;true;true;0;12,23;0
2699;3,86;12,68;192;true;true;true;0;12,23;0
2700;3,86;12,68;192;true;true;true;0;12,23;0
2701;3,86;12,68;192;true;true;true;0;12,23;0
2702;3,86;12,68;192;true;true;true;0;12,23;0
2703;3,86;12,68;192;true;true;true;0;12,23;0
2704;3,87;12,68;192;true;true;true;0;12,23;0
2705;3,87;12,68;192;true;true;true;0;12,23;0
2706;3,87;12,68;192;true;true;true;0;12,23;0
2707;3,87;12,68;192;true;true;true;0;12,23;0
2708;3,87;12,68;192;true;true;true;0;12,23;0
2709;3,88;12,68;192;true;true;true;0;12,23;0
2710;3,88;12,68;192;true;true;true;0;12,23;0
2711;3,88;12,68;192;true;true;true;0;12,23;0
2712;3,88;12,68;192;true;true;true;0;12,23;0
2713;3,88;12,68;192;true;true;true;0;12,23;0
2714;3,89;12,68;192;true;true;true;0;12,23;0
2715;3,89;12,68;192;true;true;true;0;12,23;0
2716;3,89;12,68;192;true;true;true;0;12,23;0
2717;3,89;12,68;192;true;true;true;0;12,23;0
2718;3,89;12,68;192;true;true;true;0;12,23;0
2719;3,9;12,68;192;true;true;true;0;12,23;0
2720;3,9;12,68;192;true;true;true;0;12,23;0
2721;3,9;12,68;192;true;true;true;0;12,23;0
2722;3,9;12,68;192;true;true;true;0;12,23;0
2723;3,9;12,68;192;true;true;true;0;12,23;0
2724;3,91;12,68;192;true;true;true;0;12,23;0
2725;3,91;12,68;192;true;true;true;0;12,23;0
2726;3,91;12,68;192;true;true;true;0;12,23;0
2727;3,91;12,68;192;true;true;true;0;12,23;0
2728;3,91;12,68;192;true;true;true;0;12,23;0
2729;3,92;12,68;192;true;true;true;0;12,23;0
2730;3,92;12,68;192;true;true;true;0;12,23;0
2731;3,92;12,68;192;true;true;true;0;12,23;0
2732;3,92;12,68;192;true;true;true;0;12,23;0
2733;3,92;12,68;192;true;true;true;0;12,23;0
2734;3,93;12,68;192;true;true;true;0;12,23;0
2735;3,93;12,68;192;true;true;true;0;12,23;0
2736;3,93;12,68;192;true;true;true;0;12,23;0
2737;3,93;12,68;192;true;true;true;0;12,23;0
2738;3,93;12,68;192;true;true;true;0;12,23;0
2739;3,94;12,68;192;true;true;true;0;12,23;0
2740;3,94;12,68;192;true;true;true;0;12,23;0
2741;3,94;12,68;192;true;true;true;0;12,23;0
2742;3,94;12,68;192;true;true;true;0;12,23;0
2743;3,94;12,68;192;true;true;true;0;12,23;0
2744;3,95;12,68;192;true;true;true;0;12,23;0
2745;3,95;12,68;192;true;true;true;0;12,23;0
2746;3,95;12,68;192;true;true;true;0;12,23;0
2747;3,95;12,68;192;true;true;true;0;12,23;0
2748;3,95;12,68;192;true;true;true;0;12,23;0
2749;3,96;12,68;192;true;true;true;0;12,23;0
2750;3,96;12,68;192;true;true;true;0;12,23;0
2751;3,96;12,68;192;true;true;true;0;12,23;0
2752;3,96;12,68;192;true;true;true;0;12,23;0
2753;3,96;12,68;192;true;true;true;0;12,23;0
2754;3,97;12,68;192;true;true;true;0;12,23;0
2755;3,97;12,68;192;true;true;true;0;12,23;0
2756;3,97;12,68;192;true;true;true;0;12,23;0
2757;3,97;12,68;192;true;true;true;0;12,23;0
2758;3,97;12,68;192;true;true;true;0;12,23;0
2759;3,98;12,68;192;true;true;true;0;12,23;0
2760;3,98;12,68;192;true;true;true;0;12,23;0
2761;3,98;12,68;192;true;true;true;0;12,23;0
2762;3,98;12,68;192;true;true;true;0;12,23;0
2763;3,98;12,68;192;true;true;true;0;12,23;0
2764;3,99;12,68;192;true;true;true;0;12,23;0
2765;3,99;12,68;192;true;true;true;0;12,23;0
2766;3,99;12,68;192;true;true;true;0;12,23;0
2767;3,99;12,68;192;true;true;true;0;12,23;0
2768;3,99;12,68;192;true;true;true;0;12,23;0
2769;4;12,68;192;true;true;true;0;12,23;0
2770;4;12,68;192;true;true;true;0;12,23;0
2771;4;12,68;192;true;true;true;0;12,23;0
2772;4;12,68;192;true;true;true;0;12,23;0
2773;4;12,68;192;true;true;true;0;12,23;0
2774;4,01;12,68;192;true;true;true;0;12,23;0
2775;4,01;12,68;192;true;true;true;0;12,23;0
2776;4,01;12,68;192;true;true;true;0;12,23;0
2777;4,01;12,68;192;true;true;true;0;12,23;0
2778;4,01;12,68;192;true;true;true;0;12,23;0
2779;4,02;12,68;192;true;true;true;0;12,23;0
2780;4,02;12,68;192;true;true;true;0;12,23;0
2781;4,02;12,68;192;true;true;true;0;12,23;0
2782;4,02;12,68;192;true;true;true;0;12,23;0
2783;4,02;12,68;192;true;true;true;0;12,23;0
2784;4,03;12,68;192;true;true;true;0;12,23;0
2785;4,03;12,68;192;true;true;true;0;12,23;0
2786;4,03;12,68;192;true;true;true;0;12,23;0
2787;4,03;12,68;192;true;true;true;0;12,23;0
2788;4,03;12,68;192;true;true;true;0;12,23;0
2789;4,04;12,68;192;true;true;true;0;12,23;0
2790;4,04;12,68;192;true;true;true;0;12,23;0
2791;4,04;12,68;192;true;true;true;0;12,23;0
2792;4,04;12,68;192;true;true;true;0;12,23;0
2793;4,04;12,68;192;true;true;true;0;12,23;0
2794;4,05;12,68;192;true;true;true;0;12,23;0
2795;4,05;12,68;192;true;true;true;0;12,23;0
2796;4,05;12,68;192;true;true;true;0;12,23;0
2797;4,05;12,68;192;true;true;true;0;12,23;0
2798;4,05;12,68;192;true;true;true;0;12,23;0
2799;4,06;12,68;192;true;true;true;0;12,23;0
2800;4,06;12,68;192;true;true;true;0;12,23;0
2801;4,06;12,68;192;true;true;true;0;12,23;0
2802;4,06;12,68;192;true;true;true;0;12,23;0
2803;4,06;12,68;192;true;true;true;0;12,23;0
2804;4,07;12,68;192;true;true;true;0;12,23;0
2805;4,07;12,68;192;true;true;true;0;12,23;0
2806;4,07;12,68;192;tru
