lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
985;1,71;0,78;224;false;true;true;3,39;0;3,21
986;1,71;0,9;223;false;true;true;3,1;0;2,55
987;1,71;0,81;223;false;true;true;3;0;2,57
988;1,71;0,74;223;false;true;true;2,91;0;2,58
989;1,71;0,69;223;false;true;true;2,86;0;2,59
990;1,71;0,66;223;false;true;true;2,89;0;2,6
991;1,72;0,63;223;false;true;true;2,91;0;2,61
992;1,72;0,61;223;false;true;true;2,94;0;2,62
993;1,72;0,59;223;false;true;true;2,95;0;2,63
994;1,72;0,57;223;false;true;true;2,97;0;2,64
995;1,72;0,56;223;false;true;true;2,98;0;2,64
996;1,72;0,55;223;false;true;true;2,99;0;2,65
997;1,72;0,54;223;false;true;true;2,99;0;2,66
998;1,72;0,53;223;false;true;true;3;0;2,67
999;1,72;0,52;223;false;true;true;3,01;0;2,67
1000;1,72;0,51;223;false;true;true;3,02;0;2,68
1001;1,73;0,5;223;false;true;true;3,02;0;2,69
1002;1,73;0,5;223;false;true;true;3,03;0;2,7
1003;1,73;0,48;223;false;true;true;3,03;0;2,7
1004;1,73;0,48;223;false;true;true;3,04;0;2,71
1005;1,73;0,47;223;false;true;true;3,04;0;2,72
1006;1,73;0,46;223;false;true;true;3,04;0;2,73
1007;1,73;0,46;223;false;true;true;3,05;0;2,74
1008;1,73;0,45;223;false;true;true;3,05;0;2,74
1009;1,73;0,45;223;false;true;true;3,06;0;2,75
1010;1,73;0,45;223;false;true;true;3,07;0;2,76
1011;1,74;0,44;223;false;true;true;3,07;0;2,77
1012;1,74;0,44;223;false;true;true;3,08;0;2,78
1013;1,74;0,44;223;false;true;true;3,08;0;2,79
1014;1,74;0,43;223;false;true;true;3,09;0;2,81
1015;1,74;0,43;223;false;true;true;3,09;0;2,82
1016;1,74;0,43;223;false;true;true;3,11;0;2,83
1017;1,74;0,43;223;false;true;true;3,12;0;2,85
1018;1,74;0,44;223;false;true;true;3,13;0;2,87
1019;1,74;0,44;223;false;true;true;3,15;0;2,89
1020;1,74;0,45;223;false;true;true;3,16;0;2,91
1021;1,75;0,46;223;false;true;true;3,18;0;2,94
1022;1,75;0,48;223;false;true;true;3,2;0;2,97
1023;1,75;0,5;223;false;true;true;3,23;0;3,02
1024;1,75;0,54;223;false;true;true;3,27;0;3,08
1025;1,75;0,6;223;false;true;true;3,31;0;3,17
1026;1,75;0,74;223;false;true;true;3,39;0;3,33
1027;1,75;0,78;222;false;true;true;2,99;0;2,55
1028;1,75;0,69;222;false;true;true;2,89;0;2,56
1029;1,75;0,64;222;false;true;true;2,83;0;2,57
1030;1,75;0,6;222;false;true;true;2,8;0;2,58
1031;1,75;0,56;222;false;true;true;2,83;0;2,59
1032;1,76;0,53;222;false;true;true;2,85;0;2,6
1033;1,76;0,51;222;false;true;true;2,87;0;2,6
1034;1,76;0,5;222;false;true;true;2,89;0;2,61
1035;1,76;0,48;222;false;true;true;2,9;0;2,61
1036;1,76;0,46;222;false;true;true;2,9;0;2,62
1037;1,76;0,45;222;false;true;true;2,91;0;2,62
1038;1,76;0,44;222;false;true;true;2,91;0;2,63
1039;1,76;0,43;222;false;true;true;2,92;0;2,63
1040;1,76;0,42;222;false;true;true;2,92;0;2,64
1041;1,77;0,4;222;false;true;true;2,92;0;2,64
1042;1,77;0,4;222;false;true;true;2,92;0;2,64
1043;1,77;0,39;222;false;true;true;2,93;0;2,65
1044;1,77;0,39;222;false;true;true;2,93;0;2,65
1045;1,77;0,38;222;false;true;true;2,93;0;2,65
1046;1,77;0,37;222;false;true;true;2,93;0;2,66
1047;1,77;0,36;222;false;true;true;2,93;0;2,66
1048;1,77;0,36;222;false;true;true;2,93;0;2,66
1049;1,78;0,35;222;false;true;true;2,93;0;2,67
1050;1,78;0,34;222;false;true;true;2,92;0;2,67
1051;1,78;0,33;222;false;true;true;2,92;0;2,67
1052;1,78;0,33;222;false;true;true;2,93;0;2,68
1053;1,78;0,33;222;false;true;true;2,93;0;2,68
1054;1,78;0,32;222;false;true;true;2,93;0;2,68
1055;1,79;0,32;222;false;true;true;2,93;0;2,69
1056;1,79;0,31;222;false;true;true;2,93;0;2,69
1057;1,79;0,31;222;false;true;true;2,93;0;2,69
1058;1,79;0,3;222;false;true;true;2,93;0;2,7
1059;1,79;0,3;222;false;true;true;2,93;0;2,7
1060;1,79;0,3;222;false;true;true;2,93;0;2,7
1061;1,79;0,29;222;false;true;true;2,93;0;2,71
1062;1,79;0,29;222;false;true;true;2,93;0;2,71
1063;1,79;0,28;222;false;true;true;2,93;0;2,71
1064;1,79;0,28;222;false;true;true;2,93;0;2,72
1065;1,8;0,27;222;false;true;true;2,93;0;2,72
1066;1,8;0,27;222;false;true;true;2,93;0;2,72
1067;1,8;0,27;222;false;true;true;2,93;0;2,73
1068;1,8;0,27;222;false;true;true;2,93;0;2,73
1069;1,8;0,26;222;false;true;true;2,93;0;2,73
1070;1,8;0,26;222;false;true;true;2,93;0;2,74
1071;1,8;0,26;222;false;true;true;2,93;0;2,74
1072;1,8;0,26;222;false;true;true;2,94;0;2,74
1073;1,8;0,25;222;false;true;true;2,94;0;2,75
1074;1,8;0,25;222;false;true;true;2,94;0;2,75
1075;1,81;0,25;222;false;true;true;2,94;0;2,75
1076;1,81;0,24;222;false;true;true;2,94;0;2,76
1077;1,81;0,24;222;false;true;true;2,94;0;2,76
1078;1,81;0,24;222;false;true;true;2,94;0;2,76
1079;1,81;0,23;222;false;true;true;2,94;0;2,77
1080;1,81;0,23;222;false;true;true;2,94;0;2,77
1081;1,81;0,23;222;false;true;true;2,94;0;2,77
1082;1,81;0,23;222;false;true;true;2,95;0;2,78
1083;1,81;0,23;222;false;true;true;2,95;0;2,78
1084;1,82;0,22;222;false;true;true;2,95;0;2,79
1085;1,82;0,22;222;false;true;true;2,95;0;2,79
1086;1,82;0,22;222;false;true;true;2,96;0;2,79
1087;1,82;0,22;222;false;true;true;2,96;0;2,8
1088;1,82;0,22;222;false;true;true;2,96;0;2,8
1089;1,82;0,22;222;false;true;true;2,96;0;2,81
1090;1,82;0,22;222;false;true;true;2,97;0;2,81
1091;1,82;0,22;222;false;true;true;2,97;0;2,82
1092;1,82;0,22;222;false;true;true;2,97;0;2,82
1093;1,82;0,21;222;false;true;true;2,98;0;2,83
1094;1,83;0,21;222;false;true;true;2,98;0;2,84
1095;1,83;0,21;222;false;true;true;2,98;0;2,84
1096;1,83;0,21;222;false;true;true;2,99;0;2,85
1097;1,83;0,21;222;false;true;true;2,99;0;2,86
1098;1,83;0,21;222;false;true;true;3;0;2,86
1099;1,83;0,21;222;false;true;true;3;0;2,87
1100;1,83;0,22;222;false;true;true;3,01;0;2,88
1101;1,83;0,22;222;false;true;true;3,02;0;2,89
1102;1,83;0,22;222;false;true;true;3,03;0;2,9
1103;1,83;0,23;222;false;true;true;3,04;0;2,92
1104;1,84;0,23;222;false;true;true;3,05;0;2,93
1105;1,84;0,24;222;false;true;true;3,06;0;2,95
1106;1,84;0,25;222;false;true;true;3,08;0;2,96
1107;1,84;0,26;222;false;true;true;3,09;0;2,99
1108;1,84;0,28;222;false;true;true;3,12;0;3,02
1109;1,84;0,3;222;false;true;true;3,14;0;3,05
1110;1,84;0,33;222;false;true;true;3,17;0;3,1
1111;1,84;0,38;222;false;true;true;3,21;0;3,17
1112;1,84;0,48;222;false;true;true;3,26;0;3,3
1113;1,84;0,65;221;false;true;true;2,84;0;2,57
1114;1,85;0,57;221;false;true;true;2,74;0;2,59
1115;1,85;0,51;221;false;true;true;2,67;0;2,6
1116;1,85;0,47;221;false;true;true;2,7;0;2,61
1117;1,85;0,45;221;false;true;true;2,74;0;2,62
1118;1,85;0,43;221;false;true;true;2,77;0;2,63
1119;1,85;0,41;221;false;true;true;2,8;0;2,64
1120;1,85;0,39;221;false;true;true;2,81;0;2,65
1121;1,85;0,38;221;false;true;true;2,83;0;2,66
1122;1,85;0,37;221;false;true;true;2,84;0;2,66
1123;1,85;0,36;221;false;true;true;2,86;0;2,67
1124;1,86;0,36;221;false;true;true;2,86;0;2,68
1125;1,86;0,35;221;false;true;true;2,87;0;2,69
1126;1,86;0,34;221;false;true;true;2,88;0;2,69
1127;1,86;0,33;221;false;true;true;2,89;0;2,7
1128;1,86;0,33;221;false;true;true;2,9;0;2,71
1129;1,86;0,33;221;false;true;true;2,9;0;2,72
1130;1,86;0,32;221;false;true;true;2,91;0;2,72
1131;1,86;0,32;221;false;true;true;2,92;0;2,73
1132;1,86;0,32;221;false;true;true;2,93;0;2,74
1133;1,86;0,31;221;false;true;true;2,93;0;2,75
1134;1,87;0,31;221;false;true;true;2,94;0;2,75
1135;1,87;0,31;221;false;true;true;2,95;0;2,76
1136;1,87;0,3;221;false;true;true;2,95;0;2,77
1137;1,87;0,3;221;false;true;true;2,96;0;2,78
1138;1,87;0,3;221;false;true;true;2,97;0;2,79
1139;1,87;0,3;221;false;true;true;2,97;0;2,8
1140;1,87;0,3;221;false;true;true;2,98;0;2,81
1141;1,87;0,3;221;false;true;true;2,99;0;2,82
1142;1,87;0,3;221;false;true;true;3;0;2,83
1143;1,88;0,3;221;false;true;true;3,01;0;2,85
1144;1,88;0,3;221;false;true;true;3,02;0;2,86
1145;1,88;0,31;221;false;true;true;3,03;0;2,88
1146;1,88;0,31;221;false;true;true;3,04;0;2,89
1147;1,88;0,32;221;false;true;true;3,06;0;2,92
1148;1,88;0,33;221;false;true;true;3,08;0;2,94
1149;1,88;0,34;221;false;true;true;3,1;0;2,97
1150;1,88;0,36;221;false;true;true;3,12;0;3,01
1151;1,88;0,4;221;false;true;true;3,16;0;3,06
1152;1,88;0,45;221;false;true;true;3,2;0;3,14
1153;1,89;0,54;221;false;true;true;3,26;0;3,26
1154;1,89;0,69;220;false;true;true;2,91;0;2,54
1155;1,89;0,59;220;false;true;true;2,8;0;2,55
1156;1,89;0,53;220;false;true;true;2,73;0;2,56
1157;1,89;0,49;220;false;true;true;2,7;0;2,57
1158;1,89;0,46;220;false;true;true;2,73;0;2,58
1159;1,89;0,43;220;false;true;true;2,75;0;2,58
1160;1,89;0,41;220;false;true;true;2,77;0;2,59
1161;1,9;0,39;220;false;true;true;2,79;0;2,59
1162;1,9;0,38;220;false;true;true;2,8;0;2,6
1163;1,9;0,36;220;false;true;true;2,8;0;2,6
1164;1,9;0,35;220;false;true;true;2,81;0;2,61
1165;1,9;0,34;220;false;true;true;2,81;0;2,61
1166;1,9;0,32;220;false;true;true;2,81;0;2,61
1167;1,9;0,31;220;false;true;true;2,81;0;2,62
1168;1,9;0,3;220;false;true;true;2,81;0;2,62
1169;1,9;0,29;220;false;true;true;2,81;0;2,62
1170;1,91;0,28;220;false;true;true;2,81;0;2,62
1171;1,91;0,28;220;false;true;true;2,82;0;2,63
1172;1,91;0,27;220;false;true;true;2,82;0;2,63
1173;1,91;0,27;220;false;true;true;2,82;0;2,63
1174;1,91;0,26;220;false;true;true;2,82;0;2,63
1175;1,91;0,25;220;false;true;true;2,82;0;2,64
1176;1,91;0,25;220;false;true;true;2,81;0;2,64
1177;1,91;0,24;220;false;true;true;2,81;0;2,64
1178;1,91;0,23;220;false;true;true;2,81;0;2,64
1179;1,91;0,23;220;false;true;true;2,81;0;2,64
1180;1,92;0,22;220;false;true;true;2,81;0;2,65
1181;1,92;0,22;220;false;true;true;2,81;0;2,65
1182;1,92;0,21;220;false;true;true;2,81;0;2,65
1183;1,92;0,21;220;false;true;true;2,8;0;2,65
1184;1,92;0,2;220;false;true;true;2,8;0;2,65
1185;1,92;0,2;220;false;true;true;2,8;0;2,66
1186;1,92;0,19;220;false;true;true;2,8;0;2,66
1187;1,92;0,19;220;false;true;true;2,8;0;2,66
1188;1,92;0,18;220;false;true;true;2,79;0;2,66
1189;1,92;0,18;220;false;true;true;2,79;0;2,66
1190;1,93;0,18;220;false;true;true;2,79;0;2,66
1191;1,93;0,17;220;false;true;true;2,79;0;2,66
1192;1,93;0,17;220;false;true;true;2,79;0;2,67
1193;1,93;0,16;220;false;true;true;2,79;0;2,67
1194;1,93;0,16;220;false;true;true;2,79;0;2,67
1195;1,93;0,15;220;false;true;true;2,78;0;2,67
1196;1,93;0,15;220;false;true;true;2,79;0;2,67
1197;1,93;0,15;220;false;true;true;2,79;0;2,67
1198;1,93;0,15;220;false;true;true;2,79;0;2,67
1199;1,93;0,15;220;false;true;true;2,79;0;2,67
1200;1,94;0,14;220;false;true;true;2,78;0;2,68
1201;1,94;0,14;220;false;true;true;2,78;0;2,68
1202;1,94;0,14;220;false;true;true;2,78;0;2,68
1203;1,94;0,13;220;false;true;true;2,78;0;2,68
1204;1,94;0,13;220;false;true;true;2,78;0;2,68
1205;1,94;0,13;220;false;true;true;2,78;0;2,68
1206;1,94;0,13;220;false;true;true;2,78;0;2,68
1207;1,94;0,12;220;false;true;true;2,78;0;2,68
1208;1,94;0,12;220;false;true;true;2,78;0;2,68
1209;1,95;0,12;220;false;true;true;2,78;0;2,69
1210;1,95;0,12;220;false;true;true;2,78;0;2,69
1211;1,95;0,12;220;false;true;true;2,78;0;2,69
1212;1,95;0,11;220;false;true;true;2,77;0;2,69
1213;1,95;0,11;220;false;true;true;2,77;0;2,69
1214;1,95;0,11;220;false;true;true;2,77;0;2,69
1215;1,95;0,11;220;false;true;true;2,77;0;2,69
1216;1,95;0,1;220;false;true;true;2,77;0;2,69
1217;1,95;0,11;220;false;true;true;2,77;0;2,69
1218;1,95;0,1;220;false;true;true;2,77;0;2,69
1219;1,96;0,1;220;false;true;true;2,77;0;2,69
1220;1,96;0,1;220;false;true;true;2,77;0;2,7
1221;1,96;0,09;220;false;true;true;2,77;0;2,7
1222;1,96;0,09;220;false;true;true;2,77;0;2,7
1223;1,96;0,09;220;false;true;true;2,77;0;2,7
1224;1,96;0,09;220;false;true;true;2,77;0;2,7
1225;1,96;0,09;220;false;true;true;2,77;0;2,7
1226;1,96;0,09;220;false;true;true;2,77;0;2,7
1227;1,96;0,08;220;false;true;true;2,77;0;2,7
1228;1,96;0,08;220;false;true;true;2,77;0;2,7
1229;1,97;0,08;220;false;true;true;2,76;0;2,7
1230;1,97;0,08;220;false;true;true;2,76;0;2,7
1231;1,97;0,08;220;false;true;true;2,76;0;2,7
1232;1,97;0,08;220;false;true;true;2,76;0;2,7
1233;1,97;0,08;220;false;true;true;2,76;0;2,7
1234;1,97;0,07;220;false;true;true;2,76;0;2,71
1235;1,97;0,07;220;false;true;true;2,76;0;2,71
1236;1,97;0,07;220;false;true;true;2,76;0;2,71
1237;1,97;0,07;220;false;true;true;2,76;0;2,71
1238;1,97;0,07;220;false;true;true;2,76;0;2,71
1239;1,98;0,07;220;false;true;true;2,76;0;2,71
1240;1,98;0,07;220;false;true;true;2,76;0;2,71
1241;1,98;0,06;220;false;true;true;2,76;0;2,71
1242;1,98;0,06;220;false;true;true;2,76;0;2,71
1243;1,98;0,06;220;false;true;true;2,76;0;2,71
1244;1,98;0,06;220;false;true;true;2,76;0;2,71
1245;1,98;0,06;220;false;true;true;2,76;0;2,71
1246;1,99;0,06;220;false;true;true;2,76;0;2,71
1247;1,99;0,06;220;false;true;true;2,76;0;2,71
1248;1,99;0,06;220;false;true;true;2,76;0;2,71
1249;1,99;0,06;220;false;true;true;2,76;0;2,71
1250;1,99;0,06;220;false;true;true;2,76;0;2,71
1251;1,99;0,05;220;false;true;true;2,76;0;2,72
1252;1,99;0,05;220;false;true;true;2,76;0;2,72
1253;1,99;0,05;220;false;true;true;2,75;0;2,72
1254;1,99;0,05;220;false;true;true;2,76;0;2,72
1255;2;0,05;220;false;true;true;2,76;0;2,72
1256;2;0,05;220;false;true;true;2,75;0;2,72
1257;2;0,05;220;false;true;true;2,75;0;2,72
1258;2;0,05;220;false;true;true;2,75;0;2,72
1259;2;0,05;220;false;true;true;2,75;0;2,72
1260;2;0,05;220;false;true;true;2,76;0;2,72
1261;2;0,05;220;false;true;true;2,76;0;2,72
1262;2;0,04;220;false;true;true;2,75;0;2,72
1263;2;0,05;220;false;true;true;2,76;0;2,72
1264;2,01;0,05;220;false;true;true;2,76;0;2,72
1265;2,01;0,04;220;false;true;true;2,75;0;2,72
1266;2,01;0,04;220;false;true;true;2,75;0;2,72
1267;2,01;0,04;220;false;true;true;2,75;0;2,72
1268;2,01;0,04;220;false;true;true;2,75;0;2,72
1269;2,01;0,04;220;false;true;true;2,75;0;2,72
1270;2,01;0,04;220;false;true;true;2,75;0;2,72
1271;2,01;0,04;220;false;true;true;2,75;0;2,72
1272;2,01;0,04;220;false;true;true;2,75;0;2,72
1273;2,02;0,04;220;false;true;true;2,75;0;2,72
1274;2,02;0,03;220;false;true;true;2,75;0;2,72
1275;2,02;0,03;220;false;true;true;2,75;0;2,73
1276;2,02;0,04;220;false;true;true;2,75;0;2,73
1277;2,02;0,03;220;false;true;true;2,75;0;2,73
1278;2,02;0,04;220;false;true;true;2,75;0;2,73
1279;2,02;0,04;220;false;true;true;2,75;0;2,73
1280;2,02;0,03;220;false;true;true;2,75;0;2,73
1281;2,02;0,03;220;false;true;true;2,75;0;2,73
1282;2,02;0,03;220;false;true;true;2,75;0;2,73
1283;2,03;0,03;220;false;true;true;2,75;0;2,73
1284;2,03;0,03;220;false;true;true;2,75;0;2,73
1285;2,03;0,03;220;false;true;true;2,75;0;2,73
1286;2,03;0,03;220;false;true;true;2,75;0;2,73
1287;2,03;0,03;220;false;true;true;2,75;0;2,73
1288;2,03;0,03;220;false;true;true;2,75;0;2,73
1289;2,03;0,03;220;false;true;true;2,75;0;2,73
1290;2,03;0,03;220;false;true;true;2,75;0;2,73
1291;2,03;0,03;220;false;true;true;2,75;0;2,73
1292;2,04;0,03;220;false;true;true;2,75;0;2,73
1293;2,04;0,03;220;false;true;true;2,75;0;2,73
1294;2,04;0,02;220;false;true;true;2,75;0;2,73
1295;2,04;0,02;220;false;true;true;2,75;0;2,73
1296;2,04;0,02;220;false;true;true;2,75;0;2,73
1297;2,04;0,03;220;false;true;true;2,75;0;2,73
1298;2,04;0,02;220;false;true;true;2,75;0;2,73
1299;2,04;0,03;220;false;true;true;2,75;0;2,73
1300;2,04;0,02;220;false;true;true;2,75;0;2,73
1301;2,04;0,03;220;false;true;true;2,75;0;2,73
1302;2,05;0,02;220;false;true;true;2,75;0;2,73
1303;2,05;0,02;220;false;true;true;2,75;0;2,73
1304;2,05;0,02;220;false;true;true;2,75;0;2,73
1305;2,05;0,02;220;false;true;true;2,75;0;2,73
1306;2,05;0,02;220;false;true;true;2,75;0;2,73
1307;2,05;0,02;220;false;true;true;2,75;0;2,73
1308;2,05;0,02;220;false;true;true;2,75;0;2,73
1309;2,05;0,02;220;false;true;true;2,75;0;2,73
1310;2,05;0,02;220;false;true;true;2,75;0;2,73
1311;2,06;0,02;220;false;true;true;2,75;0;2,73
1312;2,06;0,02;220;false;true;true;2,75;0;2,73
1313;2,06;0,02;220;false;true;true;2,75;0;2,73
1314;2,06;0,02;220;false;true;true;2,75;0;2,73
1315;2,06;0,02;220;false;true;true;2,75;0;2,74
1316;2,06;0,02;220;false;true;true;2,75;0;2,74
1317;2,06;0,02;220;false;true;true;2,75;0;2,74
1318;2,06;0,02;220;false;true;true;2,75;0;2,74
1319;2,06;0,02;220;false;true;true;2,75;0;2,74
1320;2,06;0,02;220;false;true;true;2,75;0;2,74
1321;2,07;0,02;220;false;true;true;2,75;0;2,74
1322;2,07;0,02;220;false;true;true;2,75;0;2,74
1323;2,07;0,02;220;false;true;true;2,75;0;2,74
1324;2,07;0,02;220;false;true;true;2,75;0;2,74
1325;2,07;0,01;220;false;true;true;2,75;0;2,74
1326;2,07;0,02;220;false;true;true;2,75;0;2,74
1327;2,07;0,02;220;false;true;true;2,75;0;2,74
1328;2,07;0,02;220;false;true;true;2,75;0;2,74
1329;2,07;0,02;220;false;true;true;2,75;0;2,74
1330;2,07;0,02;220;false;true;true;2,75;0;2,74
1331;2,08;0,02;220;false;true;true;2,75;0;2,74
1332;2,08;0,02;220;false;true;true;2,75;0;2,74
1333;2,08;0,01;220;false;true;true;2,75;0;2,74
1334;2,08;0,01;220;false;true;true;2,75;0;2,74
1335;2,08;0,02;220;false;true;true;2,75;0;2,74
1336;2,09;0,01;220;false;true;true;2,75;0;2,74
1337;2,09;0,01;220;false;true;true;2,75;0;2,74
1338;2,09;0,01;220;false;true;true;2,75;0;2,74
1339;2,09;0,01;220;false;true;true;2,75;0;2,74
1340;2,09;0,01;220;false;true;true;2,75;0;2,74
1341;2,09;0,01;220;false;true;true;2,75;0;2,74
1342;2,09;0,02;220;false;true;true;2,75;0;2,74
1343;2,09;0,02;220;false;true;true;2,75;0;2,74
1344;2,1;0,02;220;false;true;true;2,75;0;2,74
1345;2,1;0,02;220;false;true;true;2,75;0;2,74
1346;2,1;0,01;220;false;true;true;2,75;0;2,74
1347;2,1;0,01;220;false;true;true;2,75;0;2,74
1348;2,1;0,01;220;false;true;true;2,75;0;2,74
1349;2,1;0,01;220;false;true;true;2,75;0;2,74
1350;2,1;0,01;220;false;true;true;2,75;0;2,74
1351;2,1;0,01;220;false;true;true;2,75;0;2,74
1352;2,1;0,01;220;false;true;true;2,75;0;2,74
1353;2,1;0,01;220;false;true;true;2,75;0;2,74
1354;2,11;0,01;220;false;true;true;2,74;0;2,74
1355;2,11;0,01;220;false;true;true;2,74;0;2,74
1356;2,11;0,01;220;false;true;true;2,75;0;2,74
1357;2,11;0,01;220;false;true;true;2,75;0;2,74
1358;2,11;0,01;220;false;true;true;2,75;0;2,74
1359;2,11;0,01;220;false;true;true;2,75;0;2,74
1360;2,11;0,01;220;false;true;true;2,75;0;2,74
1361;2,11;0,01;220;false;true;true;2,74;0;2,74
1362;2,11;0,01;220;false;true;true;2,75;0;2,74
1363;2,12;0,01;220;false;true;true;2,75;0;2,74
1364;2,12;0,01;220;false;true;true;2,75;0;2,74
1365;2,12;0,01;220;false;true;true;2,75;0;2,74
1366;2,12;0,01;220;false;true;true;2,75;0;2,74
1367;2,12;0,01;220;false;true;true;2,75;0;2,74
1368;2,12;0,01;220;false;true;true;2,75;0;2,74
1369;2,12;0;220;false;true;true;2,74;0;2,74
1370;2,12;0;220;false;true;true;2,74;0;2,74
1371;2,12;0;220;false;true;true;2,74;0;2,74
1372;2,12;0;220;false;true;true;2,74;0;2,74
1373;2,13;0;220;false;true;true;2,74;0;2,74
1374;2,13;0;220;false;true;true;2,74;0;2,74
1375;2,13;0;220;false;true;true;2,74;0;2,74
1376;2,13;0,01;220;false;true;true;2,75;0;2,74
1377;2,13;0;220;false;true;true;2,74;0;2,74
1378;2,13;0;220;false;true;true;2,74;0;2,74
1379;2,13;0;220;false;true;true;2,74;0;2,74
1380;2,13;0;220;false;true;true;2,74;0;2,74
1381;2,13;0;220;false;true;true;2,74;0;2,74
1382;2,13;0;220;false;true;true;2,74;0;2,74
1383;2,14;0;220;false;true;true;2,75;0;2,74
1384;2,14;0;220;false;true;true;2,75;0;2,74
1385;2,14;0,01;220;false;true;true;2,75;0;2,74
1386;2,14;0;220;false;true;true;2,74;0;2,74
1387;2,14;0;220;false;true;true;2,75;0;2,74
1388;2,14;0,01;220;false;true;true;2,75;0;2,74
1389;2,14;0;220;false;true;true;2,75;0;2,74
1390;2,14;0,01;220;false;true;true;2,75;0;2,74
1391;2,14;0,01;220;false;true;true;2,75;0;2,74
1392;2,14;0,01;220;false;true;true;2,75;0;2,74
1393;2,15;0,01;220;false;true;true;2,75;0;2,74
1394;2,15;0,01;220;false;true;true;2,75;0;2,74
1395;2,15;0;220;false;true;true;2,75;0;2,74
1396;2,15;0;220;false;true;true;2,74;0;2,74
1397;2,15;0,01;220;false;true;true;2,75;0;2,74
1398;2,15;0,01;220;false;true;true;2,75;0;2,74
1399;2,15;0,01;220;false;true;true;2,75;0;2,74
1400;2,15;0,01;220;false;true;true;2,75;0;2,74
1401;2,15;0;220;false;true;true;2,74;0;2,74
1402;2,15;0;220;false;true;true;2,74;0;2,74
1403;2,16;0;220;false;true;true;2,74;0;2,74
1404;2,16;0;220;false;true;true;2,74;0;2,74
1405;2,16;0;220;false;true;true;2,74;0;2,74
1406;2,16;0;220;false;true;true;2,74;0;2,74
1407;2,16;0;220;false;true;true;2,74;0;2,74
1408;2,16;0;220;false;true;true;2,74;0;2,74
1409;2,16;0;220;false;true;true;2,74;0;2,74
1410;2,16;0;220;false;true;true;2,74;0;2,74
1411;2,16;0;220;false;true;true;2,74;0;2,74
1412;2,17;0;220;false;true;true;2,74;0;2,74
1413;2,17;0;220;false;true;true;2,74;0;2,74
1414;2,17;0;220;false;true;true;2,74;0;2,74
1415;2,17;0;220;false;true;true;2,74;0;2,74
1416;2,17;0;220;false;true;true;2,74;0;2,74
1417;2,17;0;220;false;true;true;2,74;0;2,74
1418;2,17;0;220;false;true;true;2,74;0;2,74
1419;2,17;0;220;false;true;true;2,74;0;2,74
1420;2,17;0;220;false;true;true;2,74;0;2,74
1421;2,18;0;220;false;true;true;2,74;0;2,74
1422;2,18;0;220;false;true;true;2,74;0;2,74
1423;2,18;0;220;false;true;true;2,74;0;2,74
1424;2,18;0;220;false;true;true;2,74;0;2,74
1425;2,18;0;220;false;true;true;2,74;0;2,74
1426;2,18;0;220;false;true;true;2,74;0;2,74
1427;2,18;0;220;false;true;true;2,74;0;2,74
1428;2,18;0;220;false;true;true;2,74;0;2,74
1429;2,18;0;220;false;true;true;2,74;0;2,74
1430;2,19;0;220;false;true;true;2,74;0;2,74
1431;2,19;0;220;false;true;true;2,74;0;2,74
1432;2,19;0;220;false;true;true;2,74;0;2,74
1433;2,19;0;220;false;true;true;2,74;0;2,74
1434;2,19;0;220;false;true;true;2,74;0;2,74
1435;2,19;0;220;false;true;true;2,74;0;2,74
1436;2,19;0;220;false;true;true;2,74;0;2,74
1437;2,19;0;220;false;true;true;2,74;0;2,74
1438;2,19;0;220;false;true;true;2,74;0;2,74
1439;2,2;0;220;false;true;true;2,74;0;2,74
1440;2,2;0;220;false;true;true;2,74;0;2,74
1441;2,2;0;220;false;true;true;2,74;0;2,74
1442;2,2;0;220;false;true;true;2,74;0;2,74
1443;2,2;0;220;false;true;true;2,74;0;2,74
1444;2,2;0;220;false;true;true;2,74;0;2,74
1445;2,2;0;220;false;true;true;2,74;0;2,74
1446;2,2;0;220;false;true;true;2,74;0;2,74
1447;2,2;0;220;false;true;true;2,74;0;2,74
1448;2,21;0;220;false;true;true;2,74;0;2,74
1449;2,21;0;220;false;true;true;2,74;0;2,74
1450;2,21;0;220;false;true;true;2,74;0;2,74
1451;2,21;0;220;false;true;true;2,74;0;2,74
1452;2,21;0;220;false;true;true;2,74;0;2,74
1453;2,21;0;220;false;true;true;2,74;0;2,74
1454;2,21;0;220;false;true;true;2,74;0;2,74
1455;2,22;0;220;false;true;true;2,74;0;2,74
1456;2,22;0;220;false;true;true;2,74;0;2,74
1457;2,22;0;220;false;true;true;2,74;0;2,74
1458;2,22;0;220;false;true;true;2,74;0;2,74
1459;2,22;0;220;false;true;true;2,74;0;2,74
1460;2,22;0;220;false;true;true;2,74;0;2,74
1461;2,22;0;220;false;true;true;2,74;0;2,74
1462;2,22;0;220;false;true;true;2,74;0;2,74
1463;2,22;0;220;false;true;true;2,74;0;2,74
1464;2,22;0;220;false;true;true;2,74;0;2,74
1465;2,23;0;220;false;true;true;2,74;0;2,74
1466;2,23;0;220;false;true;true;2,74;0;2,74
1467;2,23;0;220;false;true;true;2,74;0;2,74
1468;2,23;0;220;false;true;true;2,74;0;2,74
