lengthMiddleSegment: 163112.67
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 40778.1675
distanceSamePosition: 40778.1675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
985;1,12;0,14;180;false;true;true;2,37;0;2,23
986;1,12;0,14;180;false;true;true;2,37;0;2,23
987;1,13;0,14;180;false;true;true;2,37;0;2,23
988;1,13;0,15;180;false;true;true;2,37;0;2,23
989;1,13;0,14;180;false;true;true;2,37;0;2,23
990;1,13;0,15;180;false;true;true;2,37;0;2,23
991;1,13;0,15;180;false;true;true;2,37;0;2,23
992;1,13;0,15;180;false;true;true;2,38;0;2,23
993;1,13;0,15;180;false;true;true;2,37;0;2,23
994;1,13;0,15;180;false;true;true;2,38;0;2,23
995;1,13;0,15;180;false;true;true;2,37;0;2,23
996;1,13;0,15;180;false;true;true;2,37;0;2,23
997;1,14;0,14;180;false;true;true;2,37;0;2,23
998;1,14;0,14;180;false;true;true;2,37;0;2,23
999;1,14;0,14;180;false;true;true;2,37;0;2,23
1000;1,14;0,14;180;false;true;true;2,37;0;2,23
1001;1,14;0,14;180;false;true;true;2,36;0;2,23
1002;1,14;0,14;180;false;true;true;2,37;0;2,23
1003;1,14;0,14;180;false;true;true;2,37;0;2,23
1004;1,14;0,14;180;false;true;true;2,37;0;2,23
1005;1,14;0,14;180;false;true;true;2,37;0;2,23
1006;1,14;0,14;180;false;true;true;2,37;0;2,23
1007;1,15;0,14;180;false;true;true;2,37;0;2,23
1008;1,15;0,14;180;false;true;true;2,37;0;2,23
1009;1,15;0,14;180;false;true;true;2,37;0;2,23
1010;1,15;0,14;180;false;true;true;2,37;0;2,23
1011;1,15;0,14;180;false;true;true;2,37;0;2,23
1012;1,15;0,14;180;false;true;true;2,37;0;2,23
1013;1,15;0,14;180;false;true;true;2,37;0;2,23
1014;1,15;0,14;180;false;true;true;2,37;0;2,23
1015;1,15;0,14;180;false;true;true;2,36;0;2,23
1016;1,15;0,14;180;false;true;true;2,37;0;2,23
1017;1,16;0,14;180;false;true;true;2,37;0;2,23
1018;1,16;0,14;180;false;true;true;2,37;0;2,23
1019;1,16;0,14;180;false;true;true;2,36;0;2,23
1020;1,16;0,13;180;false;true;true;2,36;0;2,23
1021;1,16;0,13;180;false;true;true;2,36;0;2,23
1022;1,16;0,13;180;false;true;true;2,36;0;2,23
1023;1,16;0,14;180;false;true;true;2,36;0;2,23
1024;1,16;0,13;180;false;true;true;2,36;0;2,23
1025;1,16;0,13;180;false;true;true;2,36;0;2,23
1026;1,16;0,13;180;false;true;true;2,36;0;2,23
1027;1,17;0,13;180;false;true;true;2,36;0;2,23
1028;1,17;0,13;180;false;true;true;2,36;0;2,23
1029;1,17;0,13;180;false;true;true;2,36;0;2,23
1030;1,17;0,13;180;false;true;true;2,36;0;2,23
1031;1,17;0,13;180;false;true;true;2,36;0;2,23
1032;1,17;0,13;180;false;true;true;2,35;0;2,23
1033;1,17;0,13;180;false;true;true;2,36;0;2,23
1034;1,17;0,13;180;false;true;true;2,36;0;2,23
1035;1,17;0,13;180;false;true;true;2,36;0;2,23
1036;1,17;0,12;180;false;true;true;2,35;0;2,23
1037;1,18;0,13;180;false;true;true;2,35;0;2,23
1038;1,18;0,13;180;false;true;true;2,35;0;2,23
1039;1,18;0,12;180;false;true;true;2,35;0;2,23
1040;1,18;0,13;180;false;true;true;2,36;0;2,23
1041;1,18;0,13;180;false;true;true;2,36;0;2,23
1042;1,18;0,12;180;false;true;true;2,35;0;2,23
1043;1,18;0,12;180;false;true;true;2,35;0;2,23
1044;1,18;0,12;180;false;true;true;2,35;0;2,23
1045;1,18;0,12;180;false;true;true;2,35;0;2,23
1046;1,18;0,13;180;false;true;true;2,35;0;2,23
1047;1,19;0,12;180;false;true;true;2,35;0;2,23
1048;1,19;0,12;180;false;true;true;2,35;0;2,23
1049;1,19;0,12;180;false;true;true;2,35;0;2,23
1050;1,19;0,12;180;false;true;true;2,35;0;2,23
1051;1,19;0,12;180;false;true;true;2,35;0;2,23
1052;1,19;0,12;180;false;true;true;2,35;0;2,23
1053;1,19;0,12;180;false;true;true;2,35;0;2,23
1054;1,19;0,12;180;false;true;true;2,35;0;2,23
1055;1,19;0,12;180;false;true;true;2,35;0;2,23
1056;1,2;0,12;180;false;true;true;2,35;0;2,23
1057;1,2;0,12;180;false;true;true;2,35;0;2,23
1058;1,2;0,12;180;false;true;true;2,35;0;2,23
1059;1,2;0,12;180;false;true;true;2,35;0;2,23
1060;1,2;0,12;180;false;true;true;2,35;0;2,23
1061;1,2;0,12;180;false;true;true;2,35;0;2,23
1062;1,2;0,12;180;false;true;true;2,35;0;2,23
1063;1,2;0,12;180;false;true;true;2,35;0;2,23
1064;1,2;0,12;180;false;true;true;2,35;0;2,23
1065;1,2;0,12;180;false;true;true;2,35;0;2,23
1066;1,21;0,12;180;false;true;true;2,34;0;2,23
1067;1,21;0,12;180;false;true;true;2,35;0;2,23
1068;1,21;0,12;180;false;true;true;2,35;0;2,23
1069;1,21;0,12;180;false;true;true;2,35;0;2,23
1070;1,21;0,12;180;false;true;true;2,35;0;2,23
1071;1,21;0,12;180;false;true;true;2,35;0;2,23
1072;1,21;0,12;180;false;true;true;2,35;0;2,23
1073;1,21;0,12;180;false;true;true;2,34;0;2,23
1074;1,21;0,12;180;false;true;true;2,34;0;2,23
1075;1,21;0,12;180;false;true;true;2,34;0;2,23
1076;1,22;0,12;180;false;true;true;2,35;0;2,23
1077;1,22;0,12;180;false;true;true;2,34;0;2,23
1078;1,22;0,12;180;false;true;true;2,35;0;2,23
1079;1,22;0,12;180;false;true;true;2,35;0;2,23
1080;1,22;0,11;180;false;true;true;2,34;0;2,23
1081;1,22;0,11;180;false;true;true;2,34;0;2,23
1082;1,22;0,11;180;false;true;true;2,34;0;2,23
1083;1,22;0,12;180;false;true;true;2,34;0;2,23
1084;1,22;0,12;180;false;true;true;2,34;0;2,23
1085;1,22;0,11;180;false;true;true;2,34;0;2,23
1086;1,23;0,11;180;false;true;true;2,34;0;2,23
1087;1,23;0,11;180;false;true;true;2,34;0;2,23
1088;1,23;0,11;180;false;true;true;2,34;0;2,23
1089;1,23;0,11;180;false;true;true;2,34;0;2,23
1090;1,23;0,11;180;false;true;true;2,34;0;2,23
1091;1,23;0,11;180;false;true;true;2,34;0;2,23
1092;1,23;0,11;180;false;true;true;2,34;0;2,23
1093;1,23;0,12;180;false;true;true;2,34;0;2,23
1094;1,23;0,11;180;false;true;true;2,34;0;2,23
1095;1,23;0,11;180;false;true;true;2,34;0;2,23
1096;1,24;0,11;180;false;true;true;2,34;0;2,23
1097;1,24;0,11;180;false;true;true;2,34;0;2,23
1098;1,24;0,11;180;false;true;true;2,34;0;2,23
1099;1,24;0,11;180;false;true;true;2,34;0;2,23
1100;1,24;0,12;180;false;true;true;2,35;0;2,23
1101;1,24;0,12;180;false;true;true;2,34;0;2,23
1102;1,24;0,12;180;false;true;true;2,34;0;2,23
1103;1,24;0,11;180;false;true;true;2,34;0;2,23
1104;1,24;0,11;180;false;true;true;2,34;0;2,23
1105;1,24;0,1;180;false;true;true;2,33;0;2,23
1106;1,25;0,11;180;false;true;true;2,34;0;2,23
1107;1,25;0,11;180;false;true;true;2,34;0;2,23
1108;1,25;0,11;180;false;true;true;2,34;0;2,23
1109;1,25;0,11;180;false;true;true;2,34;0;2,23
1110;1,25;0,11;180;false;true;true;2,34;0;2,23
1111;1,25;0,11;180;false;true;true;2,34;0;2,23
1112;1,25;0,11;180;false;true;true;2,34;0;2,23
1113;1,25;0,11;180;false;true;true;2,34;0;2,23
1114;1,25;0,11;180;false;true;true;2,34;0;2,23
1115;1,25;0,11;180;false;true;true;2,34;0;2,23
1116;1,25;0,11;180;false;true;true;2,34;0;2,23
1117;1,26;0,11;180;false;true;true;2,34;0;2,23
1118;1,26;0,11;180;false;true;true;2,34;0;2,23
1119;1,26;0,11;180;false;true;true;2,34;0;2,23
1120;1,26;0,11;180;false;true;true;2,34;0;2,23
1121;1,26;0,11;180;false;true;true;2,33;0;2,23
1122;1,26;0,11;180;false;true;true;2,34;0;2,23
1123;1,26;0,11;180;false;true;true;2,34;0;2,23
1124;1,26;0,11;180;false;true;true;2,34;0;2,23
1125;1,26;0,11;180;false;true;true;2,34;0;2,23
1126;1,26;0,11;180;false;true;true;2,34;0;2,23
1127;1,27;0,11;180;false;true;true;2,34;0;2,23
1128;1,27;0,11;180;false;true;true;2,34;0;2,23
1129;1,27;0,11;180;false;true;true;2,34;0;2,23
1130;1,27;0,11;180;false;true;true;2,33;0;2,23
1131;1,27;0,11;180;false;true;true;2,34;0;2,23
1132;1,27;0,11;180;false;true;true;2,34;0;2,23
1133;1,27;0,11;180;false;true;true;2,34;0;2,23
1134;1,27;0,11;180;false;true;true;2,34;0;2,23
1135;1,27;0,11;180;false;true;true;2,34;0;2,23
1136;1,27;0,11;180;false;true;true;2,34;0;2,23
1137;1,28;0,1;180;false;true;true;2,33;0;2,23
1138;1,28;0,11;180;false;true;true;2,34;0;2,23
1139;1,28;0,11;180;false;true;true;2,34;0;2,23
1140;1,28;0,11;180;false;true;true;2,33;0;2,23
1141;1,28;0,11;180;false;true;true;2,33;0;2,23
1142;1,28;0,11;180;false;true;true;2,34;0;2,23
1143;1,28;0,11;180;false;true;true;2,34;0;2,23
1144;1,28;0,11;180;false;true;true;2,33;0;2,23
1145;1,28;0,11;180;false;true;true;2,33;0;2,23
1146;1,28;0,1;180;false;true;true;2,33;0;2,23
1147;1,29;0,1;180;false;true;true;2,33;0;2,23
1148;1,29;0,1;180;false;true;true;2,33;0;2,23
1149;1,29;0,11;180;false;true;true;2,34;0;2,23
1150;1,29;0,11;180;false;true;true;2,33;0;2,23
1151;1,29;0,11;180;false;true;true;2,34;0;2,23
1152;1,29;0,11;180;false;true;true;2,33;0;2,23
1153;1,29;0,11;180;false;true;true;2,33;0;2,23
1154;1,29;0,1;180;false;true;true;2,33;0;2,23
1155;1,29;0,1;180;false;true;true;2,33;0;2,23
1156;1,29;0,1;180;false;true;true;2,33;0;2,23
1157;1,3;0,1;180;false;true;true;2,33;0;2,23
1158;1,3;0,1;180;false;true;true;2,33;0;2,23
1159;1,3;0,1;180;false;true;true;2,33;0;2,23
1160;1,3;0,1;180;false;true;true;2,33;0;2,23
1161;1,3;0,1;180;false;true;true;2,33;0;2,23
1162;1,3;0,1;180;false;true;true;2,33;0;2,23
1163;1,3;0,11;180;false;true;true;2,33;0;2,23
1164;1,3;0,1;180;false;true;true;2,33;0;2,23
1165;1,3;0,1;180;false;true;true;2,33;0;2,23
1166;1,3;0,1;180;false;true;true;2,33;0;2,23
1167;1,31;0,1;180;false;true;true;2,33;0;2,23
1168;1,31;0,1;180;false;true;true;2,33;0;2,23
1169;1,31;0,1;180;false;true;true;2,32;0;2,23
1170;1,31;0,1;180;false;true;true;2,33;0;2,23
1171;1,31;0,1;180;false;true;true;2,33;0;2,23
1172;1,31;0,1;180;false;true;true;2,33;0;2,23
1173;1,31;0,1;180;false;true;true;2,33;0;2,23
1174;1,31;0,1;180;false;true;true;2,33;0;2,23
1175;1,31;0,1;180;false;true;true;2,33;0;2,23
1176;1,32;0,1;180;false;true;true;2,33;0;2,23
1177;1,32;0,1;180;false;true;true;2,33;0;2,23
1178;1,33;0,1;180;false;true;true;2,33;0;2,23
1179;1,33;0,1;180;false;true;true;2,33;0;2,23
1180;1,33;0,1;180;false;true;true;2,33;0;2,23
1181;1,33;0,1;180;false;true;true;2,33;0;2,23
1182;1,33;0,1;180;false;true;true;2,33;0;2,23
1183;1,33;0,1;180;false;true;true;2,32;0;2,23
1184;1,33;0,1;180;false;true;true;2,32;0;2,23
1185;1,33;0,1;180;false;true;true;2,32;0;2,23
1186;1,33;0,1;180;false;true;true;2,33;0;2,23
1187;1,34;0,1;180;false;true;true;2,33;0;2,23
1188;1,34;0,1;180;false;true;true;2,32;0;2,23
1189;1,34;0,1;180;false;true;true;2,33;0;2,23
1190;1,34;0,1;180;false;true;true;2,32;0;2,23
1191;1,34;0,1;180;false;true;true;2,33;0;2,23
1192;1,34;0,1;180;false;true;true;2,33;0;2,23
1193;1,34;0,1;180;false;true;true;2,33;0;2,23
1194;1,34;0,1;180;false;true;true;2,33;0;2,23
1195;1,34;0,1;180;false;true;true;2,33;0;2,23
1196;1,34;0,1;180;false;true;true;2,33;0;2,23
1197;1,35;0,1;180;false;true;true;2,33;0;2,23
1198;1,35;0,1;180;false;true;true;2,32;0;2,23
1199;1,35;0,09;180;false;true;true;2,32;0;2,23
1200;1,35;0,09;180;false;true;true;2,32;0;2,23
1201;1,35;0,1;180;false;true;true;2,32;0;2,23
1202;1,35;0,09;180;false;true;true;2,32;0;2,23
1203;1,35;0,09;180;false;true;true;2,32;0;2,23
1204;1,35;0,1;180;false;true;true;2,32;0;2,23
1205;1,35;0,09;180;false;true;true;2,32;0;2,23
1206;1,35;0,1;180;false;true;true;2,33;0;2,23
1207;1,36;0,1;180;false;true;true;2,32;0;2,23
1208;1,36;0,09;180;false;true;true;2,32;0;2,23
1209;1,36;0,09;180;false;true;true;2,32;0;2,23
1210;1,36;0,09;180;false;true;true;2,32;0;2,23
1211;1,36;0,09;180;false;true;true;2,32;0;2,23
1212;1,36;0,09;180;false;true;true;2,32;0;2,23
1213;1,36;0,1;180;false;true;true;2,32;0;2,23
1214;1,36;0,1;180;false;true;true;2,32;0;2,23
1215;1,36;0,1;180;false;true;true;2,33;0;2,23
1216;1,36;0,1;180;false;true;true;2,33;0;2,23
1217;1,37;0,1;180;false;true;true;2,32;0;2,23
1218;1,37;0,1;180;false;true;true;2,32;0;2,23
1219;1,37;0,1;180;false;true;true;2,32;0;2,23
1220;1,37;0,1;180;false;true;true;2,32;0;2,23
1221;1,37;0,09;180;false;true;true;2,32;0;2,23
1222;1,37;0,09;180;false;true;true;2,32;0;2,23
1223;1,37;0,09;180;false;true;true;2,32;0;2,23
1224;1,37;0,09;180;false;true;true;2,32;0;2,23
1225;1,37;0,09;180;false;true;true;2,32;0;2,23
1226;1,37;0,09;180;false;true;true;2,31;0;2,23
1227;1,38;0,09;180;false;true;true;2,32;0;2,23
1228;1,38;0,09;180;false;true;true;2,32;0;2,23
1229;1,38;0,09;180;false;true;true;2,32;0;2,23
1230;1,38;0,09;180;false;true;true;2,32;0;2,23
1231;1,38;0,09;180;false;true;true;2,32;0;2,23
1232;1,38;0,09;180;false;true;true;2,32;0;2,23
1233;1,38;0,09;180;false;true;true;2,32;0;2,23
1234;1,38;0,09;180;false;true;true;2,32;0;2,23
1235;1,38;0,09;180;false;true;true;2,32;0;2,23
1236;1,38;0,09;180;false;true;true;2,32;0;2,23
1237;1,38;0,09;180;false;true;true;2,31;0;2,23
1238;1,39;0,09;180;false;true;true;2,32;0;2,23
1239;1,39;0,09;180;false;true;true;2,32;0;2,23
1240;1,39;0,09;180;false;true;true;2,32;0;2,23
1241;1,39;0,09;180;false;true;true;2,32;0;2,23
1242;1,39;0,09;180;false;true;true;2,32;0;2,23
1243;1,39;0,09;180;false;true;true;2,32;0;2,23
1244;1,39;0,09;180;false;true;true;2,32;0;2,23
1245;1,39;0,09;180;false;true;true;2,32;0;2,23
1246;1,39;0,09;180;false;true;true;2,32;0;2,23
1247;1,39;0,09;180;false;true;true;2,32;0;2,23
1248;1,4;0,09;180;false;true;true;2,32;0;2,23
1249;1,4;0,09;180;false;true;true;2,32;0;2,23
1250;1,4;0,09;180;false;true;true;2,32;0;2,23
1251;1,4;0,09;180;false;true;true;2,32;0;2,23
1252;1,4;0,09;180;false;true;true;2,31;0;2,23
1253;1,4;0,09;180;false;true;true;2,31;0;2,23
1254;1,4;0,08;180;false;true;true;2,31;0;2,23
1255;1,4;0,09;180;false;true;true;2,31;0;2,23
1256;1,4;0,09;180;false;true;true;2,31;0;2,23
1257;1,4;0,08;180;false;true;true;2,31;0;2,23
1258;1,41;0,09;180;false;true;true;2,31;0;2,23
1259;1,41;0,09;180;false;true;true;2,31;0;2,23
1260;1,41;0,09;180;false;true;true;2,31;0;2,23
1261;1,41;0,09;180;false;true;true;2,31;0;2,23
1262;1,41;0,09;180;false;true;true;2,32;0;2,23
1263;1,41;0,09;180;false;true;true;2,32;0;2,23
1264;1,41;0,09;180;false;true;true;2,31;0;2,23
1265;1,41;0,09;180;false;true;true;2,32;0;2,23
1266;1,41;0,09;180;false;true;true;2,32;0;2,23
1267;1,41;0,09;180;false;true;true;2,32;0;2,23
1268;1,42;0,09;180;false;true;true;2,32;0;2,23
1269;1,42;0,09;180;false;true;true;2,32;0;2,23
1270;1,42;0,09;180;false;true;true;2,32;0;2,23
1271;1,42;0,09;180;false;true;true;2,32;0;2,23
1272;1,42;0,08;180;false;true;true;2,31;0;2,23
1273;1,42;0,09;180;false;true;true;2,31;0;2,23
1274;1,42;0,08;180;false;true;true;2,31;0;2,23
1275;1,42;0,09;180;false;true;true;2,31;0;2,23
1276;1,42;0,08;180;false;true;true;2,31;0;2,23
1277;1,42;0,09;180;false;true;true;2,31;0;2,23
1278;1,43;0,08;180;false;true;true;2,31;0;2,23
1279;1,43;0,08;180;false;true;true;2,31;0;2,23
1280;1,43;0,08;180;false;true;true;2,31;0;2,23
1281;1,43;0,08;180;false;true;true;2,31;0;2,23
1282;1,43;0,08;180;false;true;true;2,31;0;2,23
1283;1,43;0,09;180;false;true;true;2,31;0;2,23
1284;1,43;0,09;180;false;true;true;2,31;0;2,23
1285;1,43;0,09;180;false;true;true;2,31;0;2,23
1286;1,43;0,09;180;false;true;true;2,31;0;2,23
1287;1,43;0,09;180;false;true;true;2,31;0;2,23
1288;1,44;0,09;180;false;true;true;2,31;0;2,23
1289;1,44;0,09;180;false;true;true;2,31;0;2,23
1290;1,44;0,09;180;false;true;true;2,31;0;2,23
1291;1,44;0,09;180;false;true;true;2,31;0;2,23
1292;1,44;0,08;180;false;true;true;2,31;0;2,23
1293;1,44;0,08;180;false;true;true;2,31;0;2,23
1294;1,44;0,08;180;false;true;true;2,31;0;2,23
1295;1,44;0,08;180;false;true;true;2,31;0;2,23
1296;1,44;0,08;180;false;true;true;2,31;0;2,23
1297;1,45;0,08;180;false;true;true;2,31;0;2,23
1298;1,45;0,08;180;false;true;true;2,31;0;2,23
1299;1,45;0,08;180;false;true;true;2,31;0;2,23
1300;1,45;0,08;180;false;true;true;2,31;0;2,23
1301;1,45;0,08;180;false;true;true;2,3;0;2,23
1302;1,45;0,08;180;false;true;true;2,31;0;2,23
1303;1,45;0,08;180;false;true;true;2,31;0;2,23
1304;1,45;0,08;180;false;true;true;2,31;0;2,23
1305;1,45;0,08;180;false;true;true;2,31;0;2,23
1306;1,45;0,08;180;false;true;true;2,31;0;2,23
1307;1,46;0,08;180;false;true;true;2,31;0;2,23
1308;1,46;0,08;180;false;true;true;2,31;0;2,23
1309;1,46;0,08;180;false;true;true;2,31;0;2,23
1310;1,46;0,08;180;false;true;true;2,31;0;2,23
1311;1,46;0,08;180;false;true;true;2,31;0;2,23
1312;1,46;0,08;180;false;true;true;2,31;0;2,23
1313;1,46;0,08;180;false;true;true;2,31;0;2,23
1314;1,46;0,08;180;false;true;true;2,31;0;2,23
1315;1,46;0,09;180;false;true;true;2,31;0;2,23
1316;1,46;0,08;180;false;true;true;2,31;0;2,23
1317;1,47;0,08;180;false;true;true;2,31;0;2,23
1318;1,47;0,08;180;false;true;true;2,31;0;2,23
1319;1,47;0,08;180;false;true;true;2,31;0;2,23
1320;1,47;0,08;180;false;true;true;2,31;0;2,23
1321;1,47;0,08;180;false;true;true;2,31;0;2,23
1322;1,47;0,08;180;false;true;true;2,31;0;2,23
1323;1,47;0,08;180;false;true;true;2,31;0;2,23
1324;1,47;0,08;180;false;true;true;2,31;0;2,23
1325;1,47;0,08;180;false;true;true;2,31;0;2,23
1326;1,47;0,08;180;false;true;true;2,31;0;2,23
1327;1,48;0,08;180;false;true;true;2,31;0;2,23
1328;1,48;0,08;180;false;true;true;2,31;0;2,23
1329;1,48;0,08;180;false;true;true;2,3;0;2,23
1330;1,48;0,08;180;false;true;true;2,3;0;2,23
1331;1,48;0,08;180;false;true;true;2,3;0;2,23
1332;1,48;0,08;180;false;true;true;2,3;0;2,23
1333;1,48;0,08;180;false;true;true;2,3;0;2,23
1334;1,48;0,08;180;false;true;true;2,3;0;2,23
1335;1,48;0,07;180;false;true;true;2,3;0;2,23
1336;1,48;0,08;180;false;true;true;2,3;0;2,23
1337;1,49;0,07;180;false;true;true;2,3;0;2,23
1338;1,49;0,07;180;false;true;true;2,3;0;2,23
1339;1,49;0,07;180;false;true;true;2,3;0;2,23
1340;1,49;0,07;180;false;true;true;2,3;0;2,23
1341;1,49;0,07;180;false;true;true;2,3;0;2,23
1342;1,49;0,07;180;false;true;true;2,3;0;2,23
1343;1,5;0,07;180;false;true;true;2,3;0;2,23
1344;1,5;0,07;180;false;true;true;2,3;0;2,23
1345;1,5;0,07;180;false;true;true;2,3;0;2,23
1346;1,5;0,07;180;false;true;true;2,3;0;2,23
1347;1,5;0,07;180;false;true;true;2,3;0;2,23
1348;1,5;0,07;180;false;true;true;2,3;0;2,23
1349;1,5;0,07;180;false;true;true;2,3;0;2,23
1350;1,5;0,07;180;false;true;true;2,3;0;2,23
1351;1,5;0,07;180;false;true;true;2,3;0;2,23
1352;1,5;0,07;180;false;true;true;2,3;0;2,23
1353;1,51;0,07;180;false;true;true;2,3;0;2,23
1354;1,51;0,07;180;false;true;true;2,3;0;2,23
1355;1,51;0,07;180;false;true;true;2,3;0;2,23
1356;1,51;0,07;180;false;true;true;2,3;0;2,23
1357;1,51;0,07;180;false;true;true;2,3;0;2,23
1358;1,51;0,07;180;false;true;true;2,3;0;2,23
1359;1,51;0,07;180;false;true;true;2,3;0;2,23
1360;1,51;0,07;180;false;true;true;2,3;0;2,23
1361;1,51;0,07;180;false;true;true;2,3;0;2,23
1362;1,51;0,07;180;false;true;true;2,3;0;2,23
1363;1,52;0,07;180;false;true;true;2,3;0;2,23
1364;1,52;0,07;180;false;true;true;2,3;0;2,23
1365;1,52;0,07;180;false;true;true;2,3;0;2,23
1366;1,52;0,07;180;false;true;true;2,29;0;2,23
1367;1,52;0,07;180;false;true;true;2,3;0;2,23
1368;1,52;0,07;180;false;true;true;2,29;0;2,23
1369;1,52;0,07;180;false;true;true;2,29;0;2,23
1370;1,52;0,07;180;false;true;true;2,3;0;2,23
1371;1,52;0,07;180;false;true;true;2,3;0;2,23
1372;1,52;0,07;180;false;true;true;2,3;0;2,23
1373;1,53;0,07;180;false;true;true;2,3;0;2,23
1374;1,53;0,07;180;false;true;true;2,29;0;2,23
1375;1,53;0,07;180;false;true;true;2,3;0;2,23
1376;1,53;0,07;180;false;true;true;2,29;0;2,23
1377;1,53;0,07;180;false;true;true;2,29;0;2,23
1378;1,53;0,07;180;false;true;true;2,3;0;2,23
1379;1,53;0,07;180;false;true;true;2,29;0;2,23
1380;1,53;0,07;180;false;true;true;2,29;0;2,23
1381;1,53;0,07;180;false;true;true;2,3;0;2,23
1382;1,53;0,07;180;false;true;true;2,3;0;2,23
1383;1,54;0,07;180;false;true;true;2,29;0;2,23
1384;1,54;0,07;180;false;true;true;2,29;0;2,23
1385;1,54;0,07;180;false;true;true;2,3;0;2,23
1386;1,54;0,07;180;false;true;true;2,3;0;2,23
1387;1,54;0,07;180;false;true;true;2,29;0;2,23
1388;1,54;0,07;180;false;true;true;2,3;0;2,23
1389;1,54;0,07;180;false;true;true;2,3;0;2,23
1390;1,54;0,07;180;false;true;true;2,3;0;2,23
1391;1,54;0,07;180;false;true;true;2,29;0;2,23
1392;1,54;0,07;180;false;true;true;2,29;0;2,23
1393;1,55;0,07;180;false;true;true;2,29;0;2,23
1394;1,55;0,07;180;false;true;true;2,3;0;2,23
1395;1,55;0,07;180;false;true;true;2,3;0;2,23
1396;1,55;0,07;180;false;true;true;2,3;0;2,23
1397;1,55;0,07;180;false;true;true;2,3;0;2,23
1398;1,55;0,07;180;false;true;true;2,3;0;2,23
1399;1,55;0,07;180;false;true;true;2,3;0;2,23
1400;1,55;0,07;180;false;true;true;2,29;0;2,23
1401;1,55;0,07;180;false;true;true;2,29;0;2,23
1402;1,55;0,07;180;false;true;true;2,29;0;2,23
1403;1,56;0,07;180;false;true;true;2,29;0;2,23
1404;1,56;0,07;180;false;true;true;2,29;0;2,23
1405;1,56;0,07;180;false;true;true;2,29;0;2,23
1406;1,56;0,07;180;false;true;true;2,3;0;2,23
1407;1,56;0,07;180;false;true;true;2,3;0;2,23
1408;1,56;0,07;180;false;true;true;2,29;0;2,23
1409;1,56;0,07;180;false;true;true;2,29;0;2,23
1410;1,56;0,07;180;false;true;true;2,29;0;2,23
1411;1,56;0,07;180;false;true;true;2,29;0;2,23
1412;1,57;0,07;180;false;true;true;2,29;0;2,23
1413;1,57;0,07;180;false;true;true;2,29;0;2,23
1414;1,57;0,07;180;false;true;true;2,3;0;2,23
1415;1,57;0,07;180;false;true;true;2,3;0;2,23
1416;1,57;0,07;180;false;true;true;2,3;0;2,23
1417;1,57;0,07;180;false;true;true;2,29;0;2,23
1418;1,57;0,07;180;false;true;true;2,29;0;2,23
1419;1,57;0,07;180;false;true;true;2,29;0;2,23
1420;1,57;0,07;180;false;true;true;2,29;0;2,23
1421;1,57;0,07;180;false;true;true;2,29;0;2,23
1422;1,58;0,07;180;false;true;true;2,29;0;2,23
1423;1,58;0,07;180;false;true;true;2,29;0;2,23
1424;1,58;0,07;180;false;true;true;2,29;0;2,23
1425;1,58;0,07;180;false;true;true;2,29;0;2,23
1426;1,58;0,07;180;false;true;true;2,29;0;2,23
1427;1,58;0,07;180;false;true;true;2,29;0;2,23
1428;1,58;0,07;180;false;true;true;2,29;0;2,23
1429;1,58;0,07;180;false;true;true;2,29;0;2,23
1430;1,58;0,06;180;false;true;true;2,29;0;2,23
1431;1,58;0,07;180;false;true;true;2,29;0;2,23
1432;1,59;0,07;180;false;true;true;2,29;0;2,23
1433;1,59;0,07;180;false;true;true;2,29;0;2,23
1434;1,59;0,07;180;false;true;true;2,29;0;2,23
1435;1,59;0,07;180;false;true;true;2,29;0;2,23
1436;1,59;0,07;180;false;true;true;2,29;0;2,23
1437;1,59;0,07;180;false;true;true;2,29;0;2,23
1438;1,59;0,07;180;false;true;true;2,29;0;2,23
1439;1,59;0,07;180;false;true;true;2,29;0;2,23
1440;1,59;0,07;180;false;true;true;2,29;0;2,23
1441;1,59;0,07;180;false;true;true;2,3;0;2,23
1442;1,6;0,07;180;false;true;true;2,29;0;2,23
1443;1,6;0,07;180;false;true;true;2,29;0;2,23
1444;1,6;0,06;180;false;true;true;2,29;0;2,23
1445;1,6;0,06;180;false;true;true;2,29;0;2,23
1446;1,6;0,06;180;false;true;true;2,29;0;2,23
1447;1,6;0,07;180;false;true;true;2,29;0;2,23
1448;1,6;0,07;180;false;true;true;2,29;0;2,23
1449;1,6;0,07;180;false;true;true;2,29;0;2,23
1450;1,6;0,07;180;false;true;true;2,29;0;2,23
1451;1,6;0,06;180;false;true;true;2,29;0;2,23
1452;1,61;0,06;180;false;true;true;2,29;0;2,23
1453;1,61;0,06;180;false;true;true;2,29;0;2,23
1454;1,61;0,06;180;false;true;true;2,29;0;2,23
1455;1,61;0,06;180;false;true;true;2,29;0;2,23
1456;1,61;0,07;180;false;true;true;2,29;0;2,23
1457;1,61;0,06;180;false;true;true;2,29;0;2,23
1458;1,61;0,07;180;false;true;true;2,29;0;2,23
1459;1,61;0,07;180;false;true;true;2,29;0;2,23
1460;1,61;0,06;180;false;true;true;2,29;0;2,23
1461;1,61;0,07;180;false;true;true;2,29;0;2,23
